symbol,open,high,low,close,volume
aaa,12.49,12.56,11.85,11.85,221600
aam,11.22,11.22,10.78,10.97,19100
abt,16.84,16.98,16.75,16.75,19820
acb,16.53,16.53,15.4,15.47,983000
acc,11.39,12.09,11.29,11.58,3700
acl,10.8,10.8,10.47,10.72,39070
agf,9.44,9.68,9.07,9.07,9630
agr,10.05,10.05,9.88,9.88,293800
alt,12.43,12.43,11.94,11.94,1300
alv,9.46,9.46,9.11,9.11,23100
ame,7.8,7.8,7.6,7.6,33100
amv,12.39,12.49,12.09,12.09,36000
anv,3.83,3.83,3.81,3.81,258740
apc,8.48,8.48,8.35,8.35,104680
apg,10.0,10.5,10.0,10.0,47200
api,10.6,10.6,9.6,9.6,280800
app,6.21,6.21,5.66,5.66,7700
aps,10.5,10.5,9.6,9.6,241900
arm,5.9,5.9,5.81,5.85,17300
asm,15.26,15.26,14.47,14.47,96810
asp,5.85,5.93,5.85,5.85,34290
b82,6.11,6.11,6.07,6.07,1300
bbc,14.58,14.58,13.87,13.86,88080
bcc,6.29,6.29,5.81,5.89,101000
bce,5.36,5.54,5.13,5.13,25160
bci,14.71,14.94,14.59,14.59,144220
bdb,4.03,4.03,4.03,4.02,100
bhs,7.86,7.86,7.53,7.54,10510
bht,16.43,16.43,14.37,15.74,2500
bkc,12.59,12.59,12.32,12.32,82200
blf,3.72,3.81,3.62,3.76,28600
bmc,8.48,8.48,7.98,7.98,11890
bmi,7.04,7.24,6.9,7.24,22060
bmp,14.89,14.89,14.42,14.43,35740
bpc,5.56,5.56,5.56,5.56,5000
bsc,5.99,5.99,5.99,5.99,10100
btp,5.05,5.05,4.93,4.93,116480
bts,7.05,7.14,7.05,7.14,4700
btt,11.15,11.2,10.68,11.01,14250
bvh,78.96,78.96,76.84,76.84,29850
bvs,22.2,22.2,21.1,21.1,543500
bxh,8.41,8.41,8.41,8.41,100
c92,8.21,8.26,7.62,7.62,35700
cap,2.13,2.13,1.99,1.99,5400
cci,8.17,8.86,8.09,8.09,490
ccm,18.43,18.43,17.14,17.14,28400
cdc,15.15,15.15,14.73,14.74,34910
chp,5.01,5.01,4.86,4.85,5700
cii,16.0,16.0,15.33,15.37,294110
cjc,10.88,10.93,10.25,10.25,1700
ckv,7.73,7.73,7.06,7.06,9700
clc,8.9,8.9,8.6,8.59,1880
clg,23.05,23.05,21.9,21.98,26880
clw,4.02,4.02,3.91,4.03,4900
cmc,15.86,15.86,13.88,13.88,1600
cmg,14.38,14.38,14.05,14.05,366670
cmi,10.96,11.23,10.96,10.97,57900
cms,6.47,6.47,6.47,6.47,25100
cmt,21.27,21.27,20.22,20.22,48580
cmx,11.65,12.26,11.31,12.26,13790
com,23.02,23.02,23.02,23.02,30
cpc,7.98,7.98,7.65,7.65,2600
csc,8.51,8.51,8.51,8.51,1000
csm,7.39,7.39,7.31,7.31,174630
ct6,5.97,5.97,5.97,5.97,1000
cta,12.19,12.19,11.33,11.33,20700
ctb,5.95,5.95,5.77,5.77,2100
ctc,6.45,6.45,6.19,6.26,79900
ctd,35.35,35.35,34.19,34.77,33930
ctg,12.58,12.58,12.32,12.32,1108370
cti,24.81,26.77,24.81,26.77,2460
cts,6.43,6.49,6.36,6.36,311400
cvn,28.1,28.1,26.9,26.9,45900
cvt,3.84,3.84,3.67,3.67,109700
cx8,12.04,12.04,12.04,12.03,200
d2d,18.97,18.97,18.05,18.05,8820
dad,3.51,3.51,3.51,3.51,1000
dae,4.2,4.2,4.11,4.1,1700
dag,7.7,7.75,7.37,7.37,27520
dbc,11.13,11.13,10.19,10.19,166900
dbt,6.22,6.22,6.22,6.22,1000
dc2,12.56,12.56,11.23,11.23,200
dc4,5.42,5.56,5.42,5.47,20500
dcl,7.22,7.37,7.02,7.37,4510
dcs,13.68,13.68,12.52,12.52,211500
dha,9.49,9.66,9.33,9.33,42250
dhc,7.06,7.25,6.99,7.0,64960
dhg,19.04,19.04,18.56,18.56,9110
dht,9.36,9.36,8.79,9.33,4400
dic,9.44,9.44,9.38,9.38,306910
did,9.51,9.51,9.43,9.43,3600
dig,14.4,14.4,13.96,13.96,75230
dl1,7.74,7.74,7.27,7.28,2300
dlg,20.26,20.26,20.26,20.26,7800
dlr,25.9,26.63,23.3,23.3,32800
dmc,9.31,9.31,8.9,8.89,45960
dnm,10.6,10.6,9.75,9.75,600
dnp,1.76,1.76,1.72,1.72,16600
dny,9.17,9.17,8.78,8.9,44000
dpc,10.44,10.98,10.31,10.98,4300
dpm,19.33,19.33,18.7,18.71,909450
dpr,34.93,35.49,34.93,35.49,12940
dqc,11.5,11.5,11.37,11.37,243680
drc,6.73,6.94,6.69,6.69,132910
drh,9.2,9.2,9.1,9.1,64570
dsn,6.77,6.77,6.77,6.77,2870
dst,2.98,3.27,2.98,3.28,1100
dta,11.01,11.01,10.46,10.46,179980
dtl,15.38,15.38,15.22,15.22,181610
dtt,7.56,7.56,7.3,7.3,19860
dvp,11.21,11.21,10.71,10.95,12230
dxg,7.29,7.29,7.04,7.04,13050
dxp,6.37,6.42,6.18,6.35,48600
dxv,8.01,8.01,7.94,7.94,81210
dzm,16.09,16.09,15.99,15.99,12400
ebs,4.17,4.17,3.92,3.92,140500
eci,4.66,4.71,4.27,4.27,13600
eib,9.94,10.07,9.68,9.74,2029700
eid,4.5,4.5,4.27,4.27,13300
elc,20.87,21.44,20.83,20.83,22390
eve,11.81,11.81,11.22,11.22,40060
fdc,15.68,16.37,15.62,15.94,297120
fmc,2.57,2.59,2.49,2.59,214020
fpt,18.08,18.08,17.61,17.61,349210
gdt,6.71,6.71,6.71,6.71,790
gil,9.71,9.71,9.3,9.48,82530
gmc,6.46,6.57,6.31,6.31,58780
gmd,15.47,15.47,14.86,14.87,795260
gta,4.5,4.5,4.5,4.5,9330
hag,35.9,35.9,34.86,34.86,524240
hai,8.03,8.03,8.03,8.03,200
hap,4.45,4.45,4.36,4.36,98320
has,7.58,8.14,7.58,7.57,58760
hat,14.07,14.07,13.38,13.37,1200
hax,5.61,6.11,5.57,5.57,25530
hbc,5.3,5.31,5.06,5.06,73100
hbs,13.91,14.45,13.36,13.45,496700
hcm,10.45,10.45,10.33,10.33,151280
hct,8.6,8.6,8.6,8.6,700
hdc,12.82,12.82,12.79,12.78,70330
hdg,17.16,17.16,17.16,17.15,1080
hdo,16.27,16.27,14.56,15.07,106500
hev,4.81,4.81,4.64,4.64,2700
hgm,28.61,28.61,25.04,26.77,23900
hhc,9.46,9.67,9.21,9.3,25800
hhg,6.31,6.31,5.96,5.96,73300
hjs,5.05,5.05,4.71,4.81,150400
hlc,4.08,4.08,4.08,4.09,1000
hlg,7.95,7.95,7.86,7.86,63750
hly,21.69,23.13,21.61,21.61,2400
hmc,7.26,7.26,7.0,7.0,16870
hmh,4.71,4.71,4.6,4.6,26000
hnm,8.66,9.16,8.37,8.96,19400
hom,4.45,4.45,4.28,4.33,39500
hpg,7.31,7.31,7.02,7.02,265400
hqc,19.92,19.92,19.72,19.72,190710
hrc,28.28,28.28,28.05,28.05,7460
hsg,3.2,3.2,3.18,3.18,316600
ht1,6.44,6.44,6.36,6.36,57880
htc,7.14,7.14,6.38,6.37,4100
hti,6.12,6.38,6.07,6.07,10330
htl,5.71,5.71,5.71,5.7,10
htp,4.04,4.04,3.93,3.98,7000
htv,6.79,6.79,6.32,6.32,38880
hu1,8.53,8.53,8.53,8.53,2000
hut,9.49,9.49,9.15,9.15,298500
hvg,4.91,5.05,4.77,4.77,65440
hvt,3.4,3.4,3.4,3.4,13000
hvx,5.72,5.72,5.2,5.2,1150
icf,7.29,7.29,7.2,7.2,32690
icg,12.38,12.45,12.0,12.0,411500
idj,9.2,9.2,8.74,8.74,1035600
idv,4.49,4.5,4.43,4.43,500
ijc,9.67,9.67,9.43,9.43,418180
imp,17.5,18.22,17.5,17.49,2520
inn,6.32,6.32,5.96,5.95,10100
ita,10.7,10.7,10.49,10.49,1374200
itc,20.81,20.81,20.53,20.53,1360430
itd,7.51,7.51,6.53,6.52,600
kac,22.61,22.61,21.65,21.65,62160
kbc,32.5,32.5,32.1,32.1,110550
kdc,15.72,15.72,14.97,15.27,157380
kdh,26.06,26.06,25.17,25.17,77350
kha,8.13,8.3,7.97,7.97,34640
khb,21.72,21.72,21.72,21.73,3100
khp,4.93,4.93,4.74,4.74,249890
kkc,7.54,7.54,7.23,7.22,119500
kmr,4.89,4.89,4.89,4.89,130500
ksa,25.3,25.58,25.09,25.09,194710
ksd,13.68,14.04,12.33,12.51,220100
ksh,29.08,29.26,29.08,29.08,63630
kst,6.11,6.11,5.99,5.99,4000
l10,8.48,8.48,8.39,8.39,45170
l18,13.41,13.41,13.41,13.41,4000
l35,5.91,6.28,5.91,5.91,4300
l43,10.52,10.52,10.24,10.24,6200
l44,7.3,7.3,7.3,7.3,13100
l61,5.92,5.92,5.87,5.87,3900
l62,8.34,8.34,8.34,8.34,2600
laf,18.63,18.8,18.38,18.37,226380
lbe,4.3,4.3,4.3,4.3,2200
lbm,5.21,5.21,5.11,5.11,70860
lcd,7.07,7.07,7.07,7.07,100
lcg,15.52,15.52,15.19,15.19,575400
lcs,9.7,9.96,9.7,9.95,14200
ldp,5.52,5.52,5.5,5.5,500
lgl,13.92,13.92,13.08,13.08,123770
lhc,7.66,7.66,7.3,7.3,11400
lhg,18.0,18.0,18.0,18.01,700
lig,6.54,6.67,6.54,6.54,88200
lix,10.37,10.37,10.37,10.37,10
lm7,6.01,6.01,5.92,5.92,2900
lm8,6.22,6.22,5.93,6.22,2550
lo5,6.91,6.91,6.46,6.46,3400
lss,19.45,19.45,18.51,18.62,136310
ltc,11.63,11.63,11.55,11.55,20600
lut,22.78,23.69,20.77,20.95,39600
mac,6.35,6.35,6.35,6.35,77100
mas,5.41,5.41,5.41,5.4,400
mcf,7.07,7.07,7.07,7.06,500
mcg,12.68,12.68,12.29,12.28,1632030
mco,10.9,10.9,10.9,10.9,500
mcp,4.92,5.01,4.92,4.92,10620
mdc,3.79,3.79,3.79,3.79,5400
mdg,9.17,9.17,9.17,9.18,54630
mec,9.97,9.97,9.97,9.97,13300
mhc,3.88,4.01,3.81,3.81,86580
mhl,13.39,13.81,13.39,13.81,30300
mkv,16.5,16.5,16.27,16.28,200
mnc,3.24,3.24,3.14,3.14,3800
msn,58.52,58.52,54.07,55.34,21990
