symbol,open,high,low,close,volume
aaa,32.9,33.2,32.8,33.1,53830
abt,45.6,48.0,45.6,47.9,630
acb,17.8,17.8,17.8,17.8,55861
acc,30.1,30.3,30.0,30.1,9600
acl,9.0,9.0,9.0,9.0,0
acm,2.0,2.0,1.9,1.9,175900
adc,16.5,17.5,16.5,17.5,200
ads,14.5,14.8,14.2,14.7,49980
agm,9.4,9.4,9.2,9.4,640
agr,2.4,2.5,2.4,2.5,175620
alv,4.7,5.1,4.6,5.1,137810
amc,33.9,33.9,33.9,33.9,2800
amd,11.6,11.8,11.6,11.6,230300
amv,3.7,3.7,3.7,3.7,0
anv,6.4,6.4,6.0,6.2,15520
apc,19.5,19.5,19.0,19.4,20820
apg,9.2,9.2,9.1,9.1,52400
api,8.9,9.2,8.6,9.1,8800
aps,2.6,2.7,2.5,2.6,252800
asa,2.4,2.4,2.4,2.4,20800
asm,16.0,16.3,16.0,16.3,2089910
asp,3.8,4.0,3.8,4.0,7670
atg,12.2,12.2,12.2,12.2,400
ats,8.3,8.3,8.3,8.3,6800
bbs,13.6,13.7,13.0,13.7,2300
bcc,16.6,16.6,16.4,16.5,87631
bce,6.6,6.7,6.5,6.6,21690
bcg,6.2,6.3,6.2,6.2,341540
bci,21.8,22.4,21.8,22.2,233330
bfc,40.0,41.0,39.5,41.0,124130
bhs,15.9,16.1,15.7,15.8,711680
bic,29.7,30.0,29.7,29.8,16290
bid,16.4,16.5,16.3,16.5,466210
bii,22.4,22.7,22.4,22.6,257000
bmc,13.8,14.0,13.7,13.9,10880
bmi,28.0,28.3,28.0,28.1,138400
bmp,159.0,160.0,158.0,158.0,30440
bpc,20.6,20.8,20.1,20.7,12400
bsi,10.0,10.1,10.0,10.1,20
btp,13.6,13.9,13.6,13.8,32170
btt,35.1,35.1,35.1,35.1,50
bvh,60.5,62.5,60.5,62.5,272470
bvs,15.6,15.6,15.5,15.6,194662
c32,65.5,67.5,64.0,67.5,127500
c47,12.9,12.9,12.6,12.8,45510
cap,50.9,51.0,50.5,50.5,4260
cav,89.0,89.0,86.0,87.5,39970
ccl,3.1,3.2,3.0,3.2,27260
cdc,12.3,12.6,12.3,12.5,64180
cdn,25.3,27.0,25.3,27.0,3100
cdo,33.3,33.3,33.1,33.3,829460
ceo,9.8,9.9,9.7,9.9,698400
chp,21.5,21.5,19.9,20.5,6707260
cig,3.5,3.5,3.5,3.5,30
cii,27.5,28.2,27.5,28.2,1658460
clc,59.5,61.0,59.0,60.0,25180
clg,4.2,4.2,4.2,4.2,280
cll,26.5,26.5,26.5,26.5,0
cmc,5.1,5.1,5.1,5.1,500
cmg,15.0,15.0,13.9,14.6,69670
cmi,8.7,9.1,8.6,8.8,80300
cms,5.5,5.5,5.5,5.5,8780
cmt,9.9,11.2,9.9,9.9,120
cmx,4.9,5.1,4.9,5.0,8850
cng,41.6,41.6,41.6,41.6,21190
cpc,21.1,21.7,21.1,21.1,600
csc,16.0,16.2,15.7,16.0,88900
csm,22.2,22.4,22.1,22.2,534330
csv,30.1,31.0,29.9,30.8,286040
cta,1.9,2.2,1.9,2.2,700
ctd,227.0,237.0,227.0,237.0,218720
ctg,17.3,17.5,17.3,17.4,667880
cti,26.8,27.0,26.7,26.9,328580
cts,6.2,6.2,6.1,6.2,95604
cvn,1.7,1.7,1.7,1.7,2100
cvt,38.0,39.3,38.0,39.3,420918
d2d,42.0,42.0,41.5,41.8,38510
dad,17.3,17.3,17.3,17.3,100
dag,15.8,16.4,15.8,16.4,1605220
dbc,35.6,36.5,35.6,36.4,184323
