symbol,open,high,low,close,volume
abt,30.9,32.4,30.9,32.4,24850
acb,57.2,61.7,57.2,61.5,1921400
acl,30.6,30.6,30.6,30.6,100
anv,41.5,41.5,41.5,41.5,10030
asp,12.4,12.5,12.4,12.5,55550
bbs,11.0,11.4,11.0,11.0,24000
bcc,11.7,12.5,11.7,12.5,182400
bhs,21.3,21.3,21.3,21.3,7820
bmc,80.5,80.5,80.5,80.5,1100
bmi,18.8,18.8,18.8,18.8,11060
bmp,43.1,45.7,43.1,45.7,12280
bpc,10.9,10.9,10.9,10.9,7000
bvs,38.0,38.0,38.0,38.0,2600
cap,17.8,17.8,17.8,17.8,6200
cdc,35.6,38.3,35.5,37.5,66900
cii,26.3,27.2,26.3,27.2,89070
clc,18.9,19.4,18.9,19.4,2230
cmc,18.8,18.8,18.8,18.8,400
dbc,20.5,21.6,20.5,21.6,65500
dcs,10.1,10.1,10.1,10.1,4400
dha,24.7,26.1,24.7,26.1,90630
dhg,122.0,122.0,122.0,122.0,23640
dic,18.6,18.7,18.6,18.7,3540
dmc,83.0,85.0,83.0,83.0,10840
dnp,10.7,10.7,10.7,10.7,13100
dpc,13.5,13.5,13.5,13.5,7040
dpm,53.5,53.5,53.5,53.5,412220
dpr,61.5,63.5,61.5,63.5,156730
dqc,50.5,53.5,50.5,53.0,178290
drc,34.5,34.7,33.0,34.7,27930
dst,11.2,11.2,11.2,11.2,5900
dxp,20.3,21.5,20.3,21.5,36020
fmc,13.2,13.2,13.2,13.2,6610
fpt,62.5,62.5,62.5,62.5,46620
gil,18.9,18.9,18.9,18.9,17540
gmd,38.3,38.3,38.3,38.3,64290
gta,15.2,15.9,15.1,15.9,6820
hai,29.8,32.2,29.8,31.0,25100
hap,26.4,28.0,26.4,27.7,305030
has,17.9,18.4,17.9,18.0,51520
hax,26.5,26.6,26.0,26.6,12050
hbc,29.6,29.6,29.6,29.6,540
hcc,12.5,13.2,12.5,13.2,200
hdc,28.1,28.1,28.1,28.1,15970
hjs,12.0,12.7,12.0,12.0,36700
hmc,17.4,17.4,17.4,17.4,56740
hpg,50.5,50.5,50.5,50.5,68400
ht1,13.4,13.4,13.4,13.4,83630
htp,11.7,12.0,11.7,11.7,19700
hut,11.6,11.6,11.6,11.6,300
imp,96.5,100.0,96.5,100.0,11980
ita,82.0,82.0,82.0,82.0,62410
kbc,149.1,149.1,148.9,149.1,102900
khp,14.0,14.0,13.6,13.6,30190
kmr,30.3,30.3,30.3,30.3,20
l10,12.4,13.0,12.4,13.0,11590
laf,19.1,20.1,19.1,20.1,119760
lbm,21.2,21.2,21.2,21.2,1700
lgc,35.1,37.1,35.1,37.1,3060
lss,14.2,15.0,14.2,15.0,19920
lut,14.9,14.9,14.9,14.9,400
mco,11.3,11.3,11.3,11.3,5100
mec,20.0,21.1,20.0,21.1,22700
mhc,13.0,13.4,13.0,13.0,147630
nbc,32.8,32.8,32.8,32.8,26000
nsc,22.8,24.2,22.8,24.2,61740
nst,13.1,13.1,12.6,13.1,2900
ntl,31.3,32.2,31.3,32.2,51790
ntp,37.1,40.1,37.1,40.1,254900
one,17.9,17.9,17.9,17.9,1600
pac,36.7,36.7,36.7,36.7,8640
pan,37.6,40.6,37.6,39.0,500100
pet,22.2,22.2,22.2,22.2,344550
pgc,13.5,14.3,13.5,13.5,186930
pgs,15.0,16.2,15.0,16.2,123500
pjt,13.0,13.7,13.0,13.1,70180
plc,20.2,21.8,20.2,21.8,13400
ppc,26.6,28.2,26.6,28.2,602690
ptc,13.2,14.2,13.2,14.2,33800
pvc,31.1,33.5,31.1,33.5,69200
pvd,88.0,93.0,88.0,93.0,448660
pve,22.0,22.2,22.0,22.2,4800
pvi,25.7,27.7,25.7,27.7,242100
pvs,42.4,44.0,41.0,44.0,481100
pvt,15.2,15.2,15.2,15.2,60080
ral,41.2,43.5,41.2,41.2,81230
rcl,54.3,58.7,54.3,58.7,5000
ree,30.4,32.0,30.4,30.4,347190
s55,23.4,24.2,23.4,23.5,83300
s99,58.6,58.6,54.5,58.6,79200
sam,22.6,22.6,22.6,22.6,64430
sav,16.2,16.2,16.2,16.2,2500
sbt,10.0,10.0,9.9,10.0,277230
scd,18.4,18.4,18.4,18.4,1400
sd2,30.9,30.9,30.9,30.9,19000
sd5,29.3,29.3,29.3,29.3,1500
sd6,25.0,26.9,24.9,26.9,26700
sd7,24.5,26.0,24.5,25.9,252900
sd9,20.0,21.6,20.0,21.6,216600
sda,35.4,36.8,34.4,36.8,37000
sdd,12.0,12.9,12.0,12.5,67200
sdt,23.7,24.4,23.7,23.7,187200
sfi,38.4,38.4,38.4,38.4,18430
sgt,30.1,31.9,30.1,31.9,290290
sic,16.9,16.9,16.9,16.9,100
sjc,25.2,25.2,25.2,25.2,5300
sjd,15.1,15.9,15.1,15.8,23290
sjs,63.0,63.0,63.0,63.0,7710
smc,30.6,32.3,30.5,32.3,152810
sra,12.5,12.5,12.5,12.5,600
ssc,22.5,23.7,22.5,23.0,205510
ssi,42.3,42.3,42.3,42.3,280160
stb,21.8,23.0,21.8,23.0,3247660
stp,17.2,18.2,17.2,17.5,96700
svc,24.1,24.1,24.1,24.1,4100
tac,62.0,62.0,62.0,62.0,6370
tc6,33.3,34.1,33.3,33.3,28500
tcm,14.2,14.9,14.2,14.2,245350
tcr,12.7,13.0,12.7,12.7,39760
tct,90.0,90.0,90.0,90.0,870
tdh,48.5,50.0,48.5,48.5,65810
tjc,20.3,20.3,20.3,20.3,7000
tna,18.9,19.9,18.9,19.9,9860
tng,12.8,12.8,12.8,12.8,18700
trc,67.5,71.5,67.5,71.0,35960
ts4,11.0,11.3,11.0,11.0,42320
tsc,71.5,71.5,71.5,71.5,690
tst,14.7,14.7,14.7,14.7,12000
ttf,22.1,23.3,22.1,22.1,97800
tv4,17.7,17.7,17.7,17.7,200
tya,11.7,11.7,11.7,11.7,26680
uic,12.7,13.3,12.7,13.0,67930
