symbol,open,high,low,close,volume
aaa,9.34,9.34,8.41,8.41,811500
aam,12.35,12.35,12.01,12.02,50
abt,36.75,36.75,36.68,36.75,2500
acb,13.58,13.58,12.83,13.16,198453
acc,20.99,20.99,20.99,20.98,2770
acl,8.57,9.11,8.57,8.94,870
adc,8.94,8.94,8.94,8.93,200
agf,15.19,16.28,15.19,16.13,950
agm,10.23,10.97,10.23,10.97,7530
agr,5.95,6.04,5.85,5.85,1379620
alt,9.56,10.62,9.56,10.62,4100
alv,4.64,4.64,4.37,4.38,4100
ame,4.8,4.8,4.7,4.7,9000
amv,5.2,5.2,5.2,5.2,4200
anv,8.1,8.1,7.61,7.61,110030
apc,12.09,12.09,11.66,12.09,55520
apg,4.3,4.3,4.0,4.0,46600
api,13.1,13.2,13.1,13.1,87100
app,7.98,8.23,7.92,8.17,32900
aps,5.6,5.7,5.1,5.1,770500
asm,6.61,6.61,6.32,6.32,637830
asp,5.58,5.58,5.32,5.32,217620
b82,7.69,7.69,7.69,7.69,300
bbc,39.69,41.96,37.71,39.59,35710
bbs,11.56,11.56,11.56,11.56,100
bcc,5.57,5.57,5.4,5.39,152800
bce,7.43,7.57,6.99,7.06,291340
bci,16.8,16.8,16.72,16.72,29440
bgm,4.1,4.1,4.0,4.0,303420
bhs,7.95,7.95,7.41,7.95,17340
bic,8.56,8.64,8.56,8.56,244000
bid,12.4,12.4,11.75,11.83,1515840
bkc,11.4,11.4,11.4,11.4,200
bmc,23.55,23.62,22.29,22.29,59840
bmi,9.4,9.4,8.93,8.93,537880
bmp,34.86,34.86,32.46,32.46,219420
bpc,7.47,7.47,7.32,7.32,13600
brc,7.76,7.76,7.76,7.76,1200
bsi,5.3,5.3,5.02,5.02,71660
btp,10.44,10.89,10.05,10.06,290350
btt,31.59,31.59,31.59,31.59,10
bvh,33.25,33.25,30.94,30.94,893860
bvs,10.8,11.8,10.8,10.8,1845300
bxh,7.18,7.18,7.18,7.18,100
c32,20.43,20.43,19.49,19.49,83760
c47,12.8,12.8,11.67,11.67,2030
c92,8.06,8.06,8.06,8.06,1000
cap,12.35,12.89,12.13,12.35,13300
cci,7.58,7.58,7.58,7.59,3990
ccl,4.28,4.28,4.28,4.29,95480
ccm,10.05,10.05,10.05,10.05,5500
cdc,5.42,5.42,5.09,5.09,55310
chp,8.09,8.09,7.63,7.78,96953
cig,3.1,3.2,3.1,3.1,26960
cii,18.37,18.37,18.37,18.37,11320
ckv,7.95,8.19,7.62,8.2,15500
clc,21.42,22.21,21.42,22.21,520
clg,8.2,8.2,7.8,7.8,11170
clw,12.33,13.04,12.33,12.33,920
cmg,6.33,6.33,6.33,6.33,6350
cmi,16.05,16.05,15.29,15.29,115000
cms,8.2,8.2,7.46,7.69,115600
cmt,8.5,8.5,8.5,8.5,9700
cmx,4.9,4.9,4.6,4.6,426030
cng,27.66,27.66,26.32,26.32,123920
csc,8.37,8.37,7.82,7.82,16700
csm,17.29,17.29,16.33,16.34,1674730
cta,4.7,4.7,4.1,4.1,3100
ctd,37.16,37.83,36.82,36.82,41960
ctg,13.16,13.16,12.57,12.73,1202350
cti,8.78,8.85,8.28,8.85,4130
cts,6.44,6.44,5.95,5.95,778230
ctx,8.0,8.0,8.0,8.0,200
cvn,2.6,2.7,2.6,2.6,79800
cvt,4.85,5.0,4.63,4.63,75600
cx8,4.34,4.34,3.68,4.35,10300
d11,8.93,9.0,8.79,8.79,27700
d2d,18.44,18.44,17.16,17.16,28200
dae,13.54,13.54,13.54,13.55,1100
dbc,14.39,14.39,13.01,13.01,500731
dbt,10.12,10.12,9.95,9.94,1300
dc2,4.8,4.8,4.0,4.8,700
dc4,5.85,5.85,5.78,5.78,4100
dcl,7.33,7.36,6.92,6.92,284420
dcs,5.5,5.5,5.0,5.0,1408800
dha,7.61,7.61,6.69,6.69,172270
dhc,9.51,9.65,9.17,9.23,112050
dhg,60.33,60.33,57.23,57.23,39030
dhm,6.26,6.26,6.08,6.07,574630
dhp,5.72,5.72,4.95,4.94,100200
dht,10.2,10.81,9.84,9.83,17810
dic,6.34,6.34,6.0,6.01,203570
did,5.3,5.3,5.3,5.3,500
dig,9.94,9.94,9.87,9.88,664850
dih,7.36,7.36,6.69,6.84,78400
dl1,7.21,7.21,7.05,7.04,31900
dlg,6.38,6.47,6.38,6.38,654200
dmc,26.17,26.17,25.75,25.75,80740
dnc,5.95,5.95,5.56,5.57,1500
dny,4.6,4.6,4.38,4.37,25200
dpc,11.71,11.71,10.14,10.15,200
dpm,22.24,22.3,21.06,21.06,3161860
dpr,30.49,30.49,28.38,28.39,226320
dqc,21.26,21.69,20.77,20.77,115000
drc,23.74,23.74,22.2,22.25,994800
drh,3.4,3.4,3.2,3.2,19470
dsn,28.4,29.45,27.87,28.92,10260
dta,4.0,4.0,4.0,4.0,1000
dtl,9.2,9.3,9.2,9.3,5260
dvp,28.91,28.91,28.84,28.83,18740
dxg,7.78,7.78,7.55,7.55,608620
dxp,12.13,12.13,11.06,11.06,22400
dxv,4.2,4.5,4.2,4.3,11870
ebs,5.84,5.84,5.48,5.84,66200
eci,15.01,15.32,15.01,15.32,500
eib,12.43,12.43,11.75,12.23,2299850
eid,8.8,9.41,8.49,8.5,13200
elc,11.95,12.02,11.95,12.03,2050
emc,4.57,4.57,4.05,4.05,50
eve,13.98,13.98,13.42,13.42,2190
fcm,9.49,9.49,9.1,9.11,558270
fcn,19.75,19.75,18.96,18.96,1216200
fdc,14.59,14.66,13.66,13.66,83390
fit,6.91,6.91,6.26,6.26,274300
flc,6.71,6.79,6.57,6.57,3559970
fmc,4.76,4.79,4.46,4.7,13150
fpt,28.58,28.58,27.54,27.55,1858320
gas,77.73,78.13,74.49,74.49,1672090
gdt,15.15,15.15,14.81,14.98,20070
gil,15.74,15.74,14.42,15.56,870
glt,11.16,11.45,10.5,10.64,29000
gmc,18.4,18.4,18.28,18.29,11870
gmd,16.38,16.38,15.57,15.57,724140
gmx,8.07,9.22,8.07,9.21,900
gsp,7.94,8.08,7.54,7.54,154930
gta,8.73,8.73,7.9,8.35,1580
had,32.72,33.85,32.72,33.85,2800
hag,21.54,21.54,20.54,20.55,6768620
hai,8.28,9.26,8.28,9.26,2040
hap,4.98,4.98,4.79,4.8,316440
har,7.63,7.63,7.43,7.43,1275020
has,6.5,6.5,5.8,5.8,14740
hat,35.56,37.78,35.56,37.78,900
hax,4.31,4.31,4.31,4.31,8180
hbc,6.53,6.53,6.27,6.27,301640
hcc,4.74,4.74,4.74,4.74,500
hcm,24.08,24.08,23.15,23.15,1583140
hct,10.84,10.84,9.49,10.39,1400
hda,8.38,8.45,7.06,7.06,18600
hdc,13.14,13.14,12.48,12.48,7000
hdg,16.49,16.84,15.86,15.85,612840
hdo,3.8,3.8,3.7,3.7,147100
hev,8.95,8.95,8.65,8.65,700
hgm,48.87,49.3,48.87,49.3,2000
hhg,3.8,3.8,3.36,3.37,1800
hhs,13.19,14.12,12.97,14.07,16070
hjs,6.84,7.33,6.84,6.84,4100
hld,13.18,13.18,12.15,12.15,406900
hlg,4.9,4.9,4.9,4.9,890
hmc,7.54,7.54,7.17,7.17,4760
hmh,14.78,14.78,12.73,12.86,30700
hnm,7.78,7.78,7.48,7.48,325610
hom,6.22,6.22,5.75,5.75,107500
hpg,15.8,15.8,15.08,15.08,2286010
hqc,5.49,5.49,5.31,5.31,2095480
hrc,23.97,25.36,22.37,25.35,6690
hsg,11.19,11.22,10.94,10.93,191390
ht1,8.16,8.16,7.75,7.75,760500
hti,7.22,7.22,6.91,6.91,56990
htp,6.44,6.44,5.86,5.87,600
htv,12.77,12.77,12.77,12.77,4000
hu1,6.66,6.66,6.12,6.11,1720
hu3,6.58,6.58,6.03,6.03,44650
hut,7.5,7.5,6.87,6.87,965852
hvg,13.82,13.82,12.88,12.88,1252700
hvt,8.76,8.76,8.7,8.71,2600
hvx,5.0,5.0,5.0,5.0,560
icf,5.1,5.1,5.0,5.0,7190
icg,6.86,6.86,6.49,6.49,300980
idi,7.02,7.02,6.77,6.77,229160
idj,3.8,3.8,3.7,3.8,74400
idv,9.66,9.66,9.66,9.66,200
ijc,9.14,9.14,8.89,8.88,2570710
imp,27.28,27.28,25.56,25.56,79920
inn,18.96,18.96,18.66,18.96,5400
ita,7.8,7.8,7.5,7.5,8423720
itc,7.6,7.8,7.3,7.3,901360
itd,4.13,4.13,3.93,3.93,298190
itq,8.3,8.3,7.87,7.87,766900
ivs,6.51,6.51,5.94,5.94,415700
jvc,11.39,11.39,10.8,10.79,257380
kac,12.5,12.58,12.5,12.58,20
kbc,9.5,9.5,9.3,9.3,763020
kdc,23.89,23.89,22.63,23.05,107930
kdh,10.1,10.17,9.45,9.84,72440
kha,16.55,16.55,15.49,15.49,12660
khb,2.73,2.82,2.64,2.64,147400
khl,3.3,3.3,3.1,3.1,129000
khp,10.43,10.43,9.71,9.71,225960
kkc,11.33,11.54,10.82,11.54,22700
klf,9.47,9.47,8.51,8.51,2378900
kmr,4.25,4.25,4.1,4.1,642230
ksa,7.28,7.28,7.1,7.09,283000
ksb,7.59,7.68,7.5,7.51,22160
ksd,3.6,3.6,3.4,3.4,322450
ksh,7.7,7.7,6.9,6.9,20
ksk,13.3,13.3,12.5,12.5,193700
ksq,3.4,3.4,3.2,3.2,97600
kst,4.44,4.44,4.44,4.44,14700
kts,11.33,11.33,11.33,11.33,1500
ktt,3.4,3.4,3.4,3.4,1800
l10,9.71,9.99,9.37,9.37,33590
l14,4.64,4.64,4.64,4.64,100
l18,7.59,7.67,7.26,7.26,7100
l35,3.92,4.0,3.76,3.92,31000
l43,6.3,6.3,6.3,6.3,2200
l44,4.77,5.08,4.77,5.08,2100
l61,7.17,7.49,6.54,6.77,21600
laf,9.2,9.2,8.5,8.5,203430
las,18.45,18.45,16.76,16.86,157100
lbe,8.76,8.76,8.76,8.77,200
lbm,11.09,11.09,10.1,10.1,5130
lcd,6.35,6.35,6.35,6.35,2400
lcg,5.62,5.72,5.62,5.62,697100
