symbol,open,high,low,close,volume
^aex,393.86,396.02,393.06,394.92,110505000
^aord,4469.7,4480.3,4460.2,4466.4,917992800
^atx,3405.77,3434.71,3391.4,3398.41,3483000
^bfx,3263.2,3272.45,3260.55,3265.48,6275000
^bsesn,8208.21,8294.24,8203.77,8283.76,11800
^dji,10545.85,10582.07,10520.93,10558.75,225350000
^fchi,4461.33,4495.2,4459.27,4479.39,87647200
^ftse,5347.4,5387.1,5342.5,5383.5,1675170900
^gspc,1227.16,1231.88,1224.85,1227.73,2079340000
^hsi,15092.43,15129.59,14990.05,15041.02,238076200
^ixic,2153.75,2155.75,2142.73,2146.15,1744660000
^jkse,1056.62,1061.81,1046.34,1050.91,78076800
^klse,914.28,919.97,913.99,919.65,65024200
^ks11,1164.1,1178.61,1160.46,1169.59,516600
^n225,12817.78,12986.78,12806.71,12986.78,158800
^nya,7577.29,7600.9,7567.96,7583.14,2079340000
^nz50,3405.64,3419.06,3400.07,3415.69,27023500
^smsi,1126.76,1131.18,1126.57,1130.55,235276800
^ssmi,6731.1,6760.5,6725.7,6752.8,48726200
^sti,2315.32,2319.32,2311.84,2317.67,92248800
^twii,6132.45,6139.99,6079.57,6082.56,2663600
^vnindex,265.03,265.49,265.03,265.49,1749200
agf,9.15,9.15,9.15,9.15,4650
bbc,8.98,9.17,8.98,9.16,215330
bpc,5.08,5.08,5.08,5.08,3500
bt6,6.34,6.34,6.34,6.34,780
btc,4.81,4.81,4.75,4.75,4640
can,7.32,7.32,7.32,7.32,2080
dha,6.26,6.26,6.26,6.27,11560
dpc,5.16,5.16,5.11,5.11,40
gil,5.27,5.35,5.27,5.35,8820
gmd,10.79,10.79,10.79,10.79,9220
hap,4.49,4.51,4.49,4.51,3540
has,6.09,6.13,6.09,6.14,2220
kha,4.8,4.82,4.8,4.82,2240
laf,15.66,15.66,15.62,15.62,32990
mhc,7.57,7.57,7.54,7.54,35990
pms,4.89,4.92,4.89,4.92,7770
pnc,7.87,7.87,7.87,7.87,5460
ree,3.31,3.31,3.31,3.31,117840
sam,4.78,4.78,4.77,4.77,25890
sav,14.2,14.37,14.2,14.37,72320
sfc,2.43,2.43,2.42,2.42,870
sgh,3.35,3.39,3.35,3.38,480
ssc,11.02,11.07,11.02,11.07,3040
tms,10.15,10.28,10.15,10.27,16450
tna,3.67,3.67,3.67,3.68,180
ts4,3.0,3.02,3.0,3.02,240
vtc,12.82,12.82,12.82,12.82,200
