symbol,open,high,low,close,volume
aaa,25.5,25.6,25.12,25.26,877510
aam,9.97,10.7,9.96,10.0,9970
abt,42.38,42.38,41.21,41.79,380
acb,22.7,23.6,22.6,22.7,2041146
acc,27.56,27.74,27.56,27.74,1010
acl,8.31,8.75,8.3,8.75,1880
acm,1.9,2.0,1.9,1.9,565600
adc,16.1,16.1,16.1,16.1,100
ads,20.25,20.48,20.25,20.4,259560
agf,10.1,10.25,9.8,10.1,51680
agm,9.96,10.0,9.85,9.99,5020
agr,3.05,3.16,2.94,2.95,667020
alt,11.73,13.82,11.73,13.83,290
alv,3.1,3.1,3.1,3.1,500
amc,27.08,27.17,27.08,27.17,1600
amd,14.4,14.5,14.15,14.35,314580
amv,10.0,10.3,10.0,10.3,36400
anv,6.36,6.36,6.14,6.32,14430
apc,22.26,22.26,22.01,22.06,51670
apg,4.59,4.59,4.35,4.35,202350
api,15.6,15.9,15.1,15.6,22000
aps,2.4,2.4,2.4,2.4,26400
arm,32.53,32.53,32.53,32.54,101
asa,2.1,2.2,2.0,2.2,118600
asm,15.35,15.45,15.25,15.3,1244890
asp,3.93,4.0,3.93,4.0,19660
atg,3.17,3.39,3.16,3.16,500660
ats,13.1,13.3,12.9,13.2,75700
b82,3.7,3.7,3.6,3.7,2200
bbc,112.82,112.82,100.78,111.22,1530
bbs,13.4,13.4,13.4,13.4,100
bcc,17.9,18.6,17.6,17.9,445803
bce,5.48,5.53,5.48,5.52,15050
bcg,5.29,5.5,5.1,5.1,879330
bci,24.0,24.0,23.3,23.3,270
bfc,33.96,34.26,33.28,33.28,125730
bgm,1.29,1.29,1.19,1.27,123110
bhn,112.0,112.0,110.0,111.0,8520
bhs,10.28,10.51,10.28,10.36,1240210
bht,5.47,5.47,5.47,5.48,1500
bic,39.39,39.39,38.31,39.3,8210
bid,16.5,16.8,16.5,16.65,2717550
bii,3.0,3.0,3.0,3.0,204720
blf,5.0,5.0,4.6,4.6,7330
bmc,15.15,15.15,14.86,15.15,6760
bmi,26.23,26.23,24.88,26.23,72040
bmp,103.2,103.53,102.21,103.53,25440
bpc,18.58,18.85,18.12,18.67,14370
brc,9.49,9.49,9.49,9.49,10
bsi,12.32,12.32,11.74,11.93,51870
btp,12.57,12.57,12.24,12.43,16340
bts,8.4,8.6,8.4,8.6,2100
bvh,59.18,59.76,58.39,58.59,379040
bvs,16.7,17.5,16.3,17.5,99900
bxh,34.1,34.1,34.1,34.1,100
c32,42.0,42.33,40.7,40.71,462620
c47,8.5,8.69,8.5,8.69,11440
c92,18.5,18.5,18.5,18.5,300
cap,29.9,30.26,29.81,29.8,21300
cav,52.88,53.73,52.88,53.07,41400
ccl,2.9,2.94,2.85,2.89,158450
cdc,13.8,13.8,13.05,13.05,34020
cdn,24.28,24.28,23.89,24.08,2100
cdo,6.0,6.0,5.22,5.22,1641430
ceo,11.28,11.28,11.02,11.19,2277670
chp,21.36,21.36,21.08,21.07,11190
cig,2.6,2.6,2.59,2.59,7140
cii,36.81,37.2,34.89,34.9,4142600
ckv,13.11,13.11,13.11,13.11,300
clc,56.0,56.0,55.91,55.91,50
clg,4.1,4.23,4.1,4.23,4010
clh,11.69,12.32,11.15,11.15,1500
cmg,14.7,14.8,14.4,14.4,17190
cmi,6.5,6.6,6.4,6.5,74200
cms,4.9,5.0,4.9,4.9,13500
cmt,11.45,12.2,11.45,12.2,1930
cmx,3.95,3.95,3.58,3.65,9480
cng,35.63,35.9,35.63,35.9,2820
com,57.8,58.0,57.8,58.0,40
cpc,24.74,24.74,24.74,24.74,775
csc,26.39,26.49,26.1,26.1,24100
csm,19.46,19.46,19.18,19.18,245060
csv,28.48,28.86,28.48,28.76,81720
cta,1.7,1.7,1.6,1.6,20100
ctd,205.0,205.8,202.0,203.0,154950
ctg,17.8,18.4,17.7,18.05,1407370
cti,26.5,27.0,26.4,26.55,132280
ctp,13.07,13.86,13.07,13.76,166300
cts,8.4,8.4,8.0,8.0,355573
ctt,7.7,7.7,7.7,7.7,900
ctx,16.2,16.2,16.2,16.2,1000
cvn,2.7,2.8,2.7,2.7,29300
cvt,35.68,37.85,35.47,36.45,798170
d2d,36.76,37.24,36.09,36.62,25200
dad,16.4,16.4,15.9,16.2,700
dag,13.0,13.2,12.85,13.0,247930
dah,7.04,7.04,6.95,7.02,316920
dbc,30.73,30.91,30.18,30.91,156999
dbt,14.71,14.71,14.43,14.43,14900
dc4,7.4,7.4,7.4,7.4,100
dcl,30.2,30.9,27.95,30.2,1085420
dcm,10.51,10.55,10.22,10.32,401740
dcs,2.6,2.7,2.5,2.6,1198971
dgc,35.1,36.7,35.1,36.0,34101
dgl,33.1,34.5,33.1,34.0,19900
dgw,14.9,15.42,14.66,15.19,203950
dha,29.96,30.15,29.72,29.76,44030
dhc,35.9,35.9,35.3,35.35,22800
dhg,75.47,75.47,74.55,75.4,51900
dhm,5.65,5.67,5.49,5.63,494440
dhp,8.84,8.93,8.84,8.93,31500
dht,37.0,37.0,35.1,35.5,16055
dic,6.51,6.51,6.51,6.51,100130
dig,8.42,8.48,8.37,8.37,572630
dih,10.4,10.4,10.3,10.3,14400
dl1,11.2,11.2,11.2,11.2,1300
dlg,3.04,3.18,3.04,3.08,2877060
