symbol,open,high,low,close,volume
^aex,377.82,379.07,375.59,376.32,103812400
^aord,4224.5,4234.9,4216.0,4223.0,741576800
^atx,2756.71,2768.04,2720.66,2734.42,2355400
^bfx,3157.63,3164.54,3127.24,3133.65,8505400
^bsesn,6895.62,6954.86,6843.44,6892.82,17400
^dji,10912.32,10923.18,10802.06,10805.62,267970000
^fchi,4091.68,4104.74,4062.86,4066.69,117384800
^ftse,5010.9,5038.9,4992.9,4996.1,1860240800
^gspc,1219.43,1219.43,1206.66,1207.01,1704970000
^hsi,13915.36,13996.46,13871.27,13941.47,299302800
^ixic,2070.85,2079.37,2060.23,2061.29,1895520000
^jkse,1115.27,1116.81,1111.02,1116.81,85615700
^klse,898.44,903.62,896.76,903.62,54056000
^ks11,996.86,1008.79,990.44,1008.79,532600
^n225,11882.25,11966.69,11882.25,11966.69,105800
^nya,7426.17,7426.17,7354.74,7354.74,1704970000
^nz50,3231.11,3245.42,3230.71,3238.53,19231000
^smsi,1016.73,1018.97,1008.46,1008.46,230567400
^ssmi,5986.2,5997.4,5947.6,5965.5,45946200
^sti,2163.59,2184.29,2162.53,2184.29,158374800
^twii,6163.56,6227.13,6163.56,6213.28,3574400
^vnindex,236.86,237.19,236.86,237.19,979850
agf,9.82,9.82,9.73,9.73,10
bbc,7.75,7.75,7.75,7.75,4600
bpc,5.62,5.62,5.56,5.56,3370
bt6,6.4,6.42,6.4,6.42,1000
can,7.57,7.62,7.57,7.62,8450
dha,5.01,5.01,5.01,5.01,4000
dpc,4.64,4.64,4.64,4.64,1670
gil,5.51,5.53,5.51,5.53,2160
gmd,10.44,10.54,10.44,10.54,10660
hap,4.53,4.53,4.51,4.51,9660
has,5.91,5.91,5.91,5.91,8050
kha,4.91,4.91,4.91,4.91,3700
laf,14.01,14.01,13.85,13.85,16850
pms,4.88,4.91,4.88,4.92,50
ree,2.42,2.42,2.42,2.42,8910
sam,4.42,4.42,4.42,4.42,1010
sav,12.75,12.75,12.66,12.66,2050
sfc,1.74,1.74,1.74,1.74,1100
sgh,2.4,2.4,2.4,2.41,650
ssc,8.19,8.19,8.19,8.19,2100
tms,10.12,10.15,10.12,10.15,1000
ts4,3.1,3.1,3.1,3.11,5000
vtc,13.81,13.81,13.81,13.81,1190
