symbol,open,high,low,close,volume
abt,28.8,30.9,28.5,28.5,99410
acb,39.0,39.0,36.0,36.5,2412100
acl,18.5,19.0,18.5,18.8,24190
anv,15.0,15.5,14.3,14.5,273710
asp,9.5,9.7,9.2,9.2,49070
bbs,10.5,11.0,10.5,11.0,1200
bcc,12.1,12.1,11.5,11.8,1132100
bci,29.3,30.0,28.0,28.3,562510
bhs,14.0,14.0,13.5,13.5,16060
bmc,59.0,60.0,57.0,57.0,23160
bmi,21.5,22.0,21.5,21.5,47130
bmp,38.9,38.9,37.4,37.8,54380
bpc,10.4,11.0,10.4,10.4,4050
bvs,31.1,31.1,31.1,31.1,109700
cap,10.2,10.2,10.2,10.2,0
cdc,21.0,21.2,20.7,20.7,33900
cii,29.5,30.4,29.5,29.7,36350
clc,17.2,17.5,17.2,17.5,2180
cmc,7.9,8.0,7.7,7.7,8700
dbc,21.2,21.2,20.1,20.3,194000
dc4,17.2,17.3,16.2,17.3,14400
dcl,49.5,51.0,48.5,51.0,128400
dcs,6.1,6.1,5.6,5.8,9500
dha,20.2,20.5,20.0,20.2,23880
dhg,108.0,108.0,104.0,105.0,31890
dht,20.0,20.1,20.0,20.1,1900
dic,12.8,12.9,12.4,12.8,55980
dmc,44.0,44.0,44.0,44.0,10350
dnp,9.9,10.6,9.9,10.2,5080
dpc,11.0,11.2,11.0,11.0,23630
dpm,37.0,37.5,36.5,36.5,230950
dpr,29.7,32.0,29.7,31.0,23640
dqc,15.9,16.6,15.9,15.9,288150
drc,26.1,26.1,25.1,25.5,95200
dst,6.7,7.7,6.7,7.7,800
dxp,25.0,25.1,24.7,25.0,34900
fmc,11.1,11.1,10.8,11.0,20780
fpt,54.5,56.0,53.5,53.5,785730
gil,16.3,16.4,15.9,16.2,36270
gmd,37.8,38.2,35.4,35.4,92220
gta,9.5,9.6,9.5,9.6,18030
hag,56.0,57.0,54.5,54.5,297080
hai,19.6,20.6,19.6,20.0,8100
hap,12.2,12.5,12.1,12.1,79890
has,15.2,15.2,14.6,14.6,29470
hax,19.1,19.9,19.1,19.5,8280
hbc,17.6,17.6,17.4,17.6,432840
hcc,14.6,14.6,13.2,14.5,900
hdc,25.2,25.2,24.5,25.2,4500
hjs,13.0,13.9,13.0,13.9,5500
hmc,11.3,11.4,10.8,10.8,23450
hpg,41.0,41.9,40.5,40.5,943540
hsg,17.2,17.4,16.5,16.5,329880
ht1,17.4,18.0,17.2,17.2,54450
htp,9.5,9.5,9.3,9.4,8700
hut,10.3,10.3,10.2,10.3,6200
imp,54.5,55.0,54.0,54.5,82610
ita,31.0,32.5,30.4,30.4,751600
kbc,43.3,44.0,41.0,42.3,114800
khp,12.5,13.0,12.5,12.5,38910
kkc,16.0,17.0,15.6,15.6,165500
kmr,6.9,7.3,6.9,7.3,163100
ksh,15.3,15.3,15.0,15.0,4100
l10,11.4,11.7,11.4,11.7,3040
laf,13.0,13.0,12.0,12.1,186340
lbm,13.5,13.5,13.0,13.2,19580
lgc,20.6,20.8,20.5,20.8,71500
lss,13.5,13.5,13.0,13.0,11270
lut,8.2,8.2,8.0,8.0,1500
mco,8.5,9.1,8.5,9.1,2300
mec,17.9,17.9,17.0,17.9,21100
mhc,10.8,11.0,10.3,10.5,288520
nbb,28.5,28.5,27.2,27.6,121780
nbc,31.7,31.7,31.0,31.7,86500
nsc,30.0,30.0,29.1,29.3,27520
nst,11.7,11.7,11.7,11.7,0
ntl,33.4,33.5,32.0,32.3,38220
ntp,51.0,52.0,48.5,48.5,181400
one,13.8,13.8,12.7,12.7,4100
opc,30.0,30.4,29.5,29.5,98120
pac,38.0,38.3,38.0,38.3,11000
pan,28.0,29.0,27.2,27.2,227000
pet,16.5,16.8,16.0,16.0,170730
pgc,10.9,11.4,10.9,10.9,171580
pgs,11.6,11.6,11.0,11.4,14500
pjt,11.0,11.0,10.5,10.5,14630
plc,17.2,17.2,17.0,17.0,2200
pnj,53.0,54.0,52.0,52.0,75150
ppc,28.4,28.4,27.5,27.8,531810
ptc,9.9,9.9,9.8,9.9,19960
pvc,26.5,26.5,25.5,25.8,131700
pvd,66.5,68.0,66.0,66.0,76180
pve,17.0,17.0,16.1,16.5,3400
pvg,9.1,9.1,8.4,8.8,19600
pvi,27.4,27.6,26.6,26.9,248900
pvs,28.9,30.1,28.8,29.4,438700
pvt,16.6,17.2,16.3,16.3,469510
ral,24.1,24.5,23.0,23.0,235670
rcl,38.3,38.3,35.3,36.5,10000
ree,32.0,32.7,30.6,30.6,900050
s55,18.5,19.5,18.5,18.8,10700
s99,41.9,42.0,39.5,40.0,53500
sam,23.5,23.7,21.6,21.6,1520330
sav,16.3,17.9,16.3,17.9,6740
sbt,8.0,8.3,7.9,7.9,418650
scd,12.7,13.0,12.7,13.0,8610
sd2,16.8,16.9,16.0,16.9,62100
sd5,30.5,30.6,30.0,30.6,33600
sd6,19.4,21.9,19.4,20.9,28600
sd7,27.4,28.2,26.5,27.0,164500
sd9,25.0,25.5,23.5,24.0,123500
sda,25.0,26.0,23.5,24.0,30700
sdd,9.3,9.3,8.8,9.3,12000
sdp,14.8,14.8,13.3,13.3,11000
sdt,25.0,25.5,24.9,25.5,213500
sfi,61.5,63.5,58.5,58.5,89020
sgt,18.9,19.0,18.8,18.8,25610
shb,17.2,17.2,17.2,17.2,682600
sic,15.5,16.0,14.8,15.1,31800
sjc,14.0,14.0,14.0,14.0,100
sjd,13.7,13.7,13.5,13.5,17180
sjs,55.0,57.0,54.5,55.0,296240
smc,20.3,21.3,20.3,20.3,78920
sra,10.0,10.0,10.0,10.0,500
ssc,21.4,21.8,20.9,21.6,67010
ssi,38.0,38.9,36.3,36.3,2461380
stb,21.2,21.8,20.7,20.7,4751820
stp,18.8,19.4,18.2,19.4,80400
svc,16.2,16.2,15.1,15.1,59200
svi,15.0,15.9,14.1,14.1,5000
szl,32.6,32.6,31.8,31.8,4290
tac,23.6,25.0,23.2,23.2,210440
tc6,24.3,24.3,23.1,24.3,21800
tcm,9.7,10.0,9.7,9.7,435540
tcr,8.9,8.9,8.6,8.6,18540
tct,114.0,114.0,114.0,114.0,4080
tdh,42.5,44.0,42.5,42.7,135660
tdn,19.0,21.0,19.0,19.4,20500
tht,21.6,21.6,21.3,21.6,114800
tjc,13.2,13.2,13.2,13.2,500
tna,18.0,18.0,18.0,18.0,1050
tng,12.2,12.2,11.4,11.9,10500
tra,47.5,50.0,47.5,47.5,21400
trc,29.4,29.4,28.0,29.0,71280
ts4,12.8,12.8,12.8,12.8,36760
tsc,36.9,37.4,35.6,37.4,57400
tst,11.7,11.7,11.6,11.6,5800
ttf,12.9,13.0,12.4,12.6,126450
tv4,15.0,15.0,14.2,14.6,6900
tya,8.7,9.3,8.6,8.6,34780
uic,10.8,10.8,10.3,10.3,14480
uni,14.5,14.7,14.5,14.6,9880
vc2,38.7,38.7,35.3,37.0,15600
vc3,16.9,16.9,15.8,16.0,20800
vc7,12.4,12.4,11.5,12.1,9600
vcg,16.5,16.6,16.0,16.0,604600
vcs,34.5,34.9,32.5,33.9,19600
ve9,11.2,11.2,11.2,11.2,0
vgs,10.5,10.5,9.8,9.8,128600
vhc,21.3,21.3,21.3,21.3,560
vhg,6.9,7.3,6.9,7.1,76600
vic,38.5,39.9,38.3,39.4,188790
vid,9.8,10.1,9.8,9.9,53870
vip,12.6,12.8,12.2,12.2,451540
vis,26.5,27.0,26.2,26.2,43820
vmc,25.0,25.0,23.9,23.9,1100
vne,8.2,8.2,8.2,8.2,301740
vnm,83.0,86.0,82.5,83.0,25030
vnr,30.0,30.0,28.4,28.8,5300
vns,17.6,18.2,17.6,17.9,22110
vsc,47.0,49.5,47.0,48.9,31730
vsh,31.9,31.9,30.0,30.0,9070
vtb,12.0,12.6,12.0,12.5,3720
vto,11.7,11.9,11.4,11.4,630790
