symbol,open,high,low,close,volume
^dji,10136.36,10137.61,10019.15,10021.57,146900000
^ftse,5242.4,5258.0,5203.6,5217.4,91481000
^gspc,1161.02,1161.16,1148.04,1148.08,943600000
^hsi,11431.59,11451.79,11347.79,11397.21,64712600
^ixic,1984.31,1989.17,1950.4,1950.4,1414840000
^klse,692.11,696.09,688.74,696.09,70315600
^nya,6236.39,6236.39,6236.39,6236.39,943600000
^sti,1628.35,1631.7,1619.03,1623.6,25318400
^vnindex,235.4,235.4,235.4,235.4,43900
bbc,12.46,12.46,12.46,12.45,6900
can,18.27,18.27,18.27,18.27,100
dpc,14.81,14.81,14.81,14.81,100
hap,10.51,10.51,10.51,10.5,100
laf,14.01,14.01,14.01,14.01,1700
ree,3.35,3.35,3.35,3.35,1700
sam,4.22,4.22,4.22,4.21,400
sgh,4.4,4.4,4.4,4.4,9200
tms,13.96,13.96,13.96,13.96,100
