symbol,open,high,low,close,volume
aaa,12.7,13.3,12.7,13.1,1018300
abt,37.8,38.0,37.8,38.0,620
acb,14.7,14.8,14.6,14.7,37600
acc,23.9,24.0,23.9,24.0,2050
acl,11.6,12.1,11.6,12.1,16180
adc,12.0,12.0,12.0,12.0,0
agr,4.9,4.9,4.7,4.8,29670
alv,3.1,3.1,3.1,3.1,100
amc,18.0,18.0,18.0,18.0,0
amv,2.7,2.9,2.7,2.9,200
anv,6.5,6.6,6.5,6.5,27230
apc,9.4,9.9,9.4,9.9,80
apg,2.0,2.0,2.0,2.0,3200
api,2.3,2.3,2.2,2.3,38800
aps,2.9,3.0,2.9,2.9,132200
asa,13.8,14.0,13.8,13.9,55000
asm,7.8,7.9,7.8,7.8,230590
asp,4.7,4.7,4.5,4.6,50240
bbs,7.2,7.2,7.2,7.2,0
bcc,3.7,3.8,3.7,3.8,26800
bce,7.6,7.7,7.6,7.7,18650
bci,14.3,14.3,13.6,13.7,690
bhs,16.3,16.3,16.2,16.3,123620
bic,6.4,6.4,6.3,6.4,13870
bmc,42.2,43.0,42.2,42.3,14810
bmi,7.6,7.6,7.5,7.6,6700
bmp,40.5,41.0,40.5,41.0,11520
bpc,7.7,7.7,7.7,7.7,800
bsi,3.6,3.7,3.6,3.7,15750
btp,5.9,6.0,5.8,5.8,96270
btt,21.5,21.5,21.5,21.5,0
bvh,27.8,27.8,27.5,27.5,183590
bvs,9.4,9.4,9.2,9.3,425900
c47,12.4,12.4,12.4,12.4,0
cap,25.0,25.0,25.0,25.0,0
ccl,3.9,3.9,3.9,3.9,10
cdc,5.0,5.1,5.0,5.1,28800
chp,6.2,6.2,6.2,6.2,4500
cig,2.5,2.6,2.5,2.6,60
cii,24.6,24.6,24.4,24.4,166240
clc,14.1,14.6,14.0,14.0,40
clg,4.2,4.3,4.1,4.3,38160
cmc,3.6,3.6,3.6,3.6,0
cmg,3.8,4.0,3.8,3.9,11130
cmi,5.6,5.7,5.5,5.7,43500
cms,10.0,10.0,9.8,9.8,6500
cmt,5.1,5.1,5.1,5.1,0
cmx,3.7,3.7,3.6,3.6,40
cng,22.7,23.0,22.7,23.0,21730
