symbol,open,high,low,close,volume
aaa,6.69,6.77,6.57,6.69,243200
aam,14.9,14.9,14.78,14.9,2200
abt,19.67,19.67,18.72,18.72,1510
acb,18.77,19.81,18.77,19.81,1927000
acc,9.72,9.83,9.72,9.72,6000
acl,15.47,16.33,15.47,15.91,33270
adc,3.13,3.13,3.13,3.13,100
agf,9.53,9.67,9.53,9.67,1000
agr,5.76,5.76,5.58,5.67,124950
alt,7.51,7.51,7.51,7.51,500
alv,3.88,3.88,3.8,3.8,13900
amc,9.97,9.97,9.97,9.96,100
ame,3.0,3.0,3.0,3.0,500
amv,4.6,4.6,4.5,4.5,19700
anv,2.92,2.92,2.73,2.76,177490
apc,12.12,12.12,11.52,11.6,33180
apg,3.1,3.1,2.7,3.1,125300
api,4.0,4.0,3.8,4.0,228300
app,4.54,4.67,4.54,4.67,3300
aps,2.7,2.7,2.7,2.7,112000
arm,6.38,6.38,6.38,6.37,100
asm,14.41,15.07,14.41,15.08,280240
asp,3.0,3.0,2.92,3.0,27790
b82,4.41,4.41,4.41,4.41,100
bbc,11.87,11.87,11.53,11.87,57400
bbs,4.25,4.66,4.25,4.25,13100
bcc,3.42,3.42,3.33,3.34,128500
bce,3.59,3.78,3.59,3.78,17190
bci,11.24,11.5,11.24,11.5,27660
bdb,3.05,3.05,3.05,3.06,500
bed,6.91,6.91,6.91,6.9,600
bgm,6.07,6.25,5.89,6.25,1105100
bhs,8.29,8.56,8.29,8.56,11710
bic,4.67,4.73,4.6,4.67,81170
bkc,9.4,9.4,8.8,8.9,90800
blf,1.62,1.67,1.57,1.67,33300
bmc,16.87,17.21,16.14,16.91,86290
bmi,5.34,5.5,5.28,5.5,30280
bmp,11.28,11.62,11.25,11.55,17350
bpc,4.39,4.39,4.39,4.39,44400
brc,6.06,6.41,5.99,6.41,24700
bsi,5.03,5.12,4.93,4.93,52510
bst,3.4,3.4,3.4,3.41,500
btp,2.57,2.57,2.57,2.57,67390
bts,3.9,3.9,3.8,3.8,4300
btt,10.22,10.22,10.22,10.22,3500
bvh,48.68,49.54,47.39,49.55,91490
bvs,12.5,12.9,12.2,12.8,1474700
c47,4.32,4.32,4.23,4.23,3140
c92,5.33,5.33,5.0,5.22,4100
can,18.98,18.98,18.98,18.97,3600
cap,3.05,3.05,2.97,3.02,3700
cci,5.15,5.15,5.15,5.15,13000
ccm,8.12,8.2,7.7,7.79,26000
cdc,5.02,5.17,5.02,5.16,38050
chp,3.93,3.93,3.85,3.93,23700
cig,3.7,3.8,3.7,3.8,6110
cii,11.07,11.3,11.07,11.16,61960
cjc,10.74,10.74,10.68,10.74,1100
ckv,3.65,3.85,3.65,3.85,1800
clc,8.06,8.18,7.77,8.17,12660
clg,10.93,11.48,10.84,11.48,212300
clw,5.7,5.7,5.7,5.7,10
cmc,4.1,4.4,4.1,4.4,3900
cmg,5.8,5.98,5.8,5.89,7480
cmi,4.35,4.63,4.35,4.63,153200
cms,5.24,5.55,5.19,5.55,13500
cmt,7.0,7.4,6.9,6.9,8510
cmv,13.21,13.21,13.21,13.21,10
cng,11.97,11.97,11.97,11.98,125160
com,16.67,16.67,16.67,16.67,10
cpc,6.11,6.11,6.11,6.11,800
csc,4.58,4.62,4.58,4.62,5500
csm,3.66,3.66,3.53,3.56,241300
ct6,4.46,4.46,4.46,4.46,200
cta,3.81,3.81,3.81,3.81,8500
ctb,6.09,6.09,6.09,6.09,3300
ctc,4.4,4.61,4.4,4.61,23400
ctd,18.96,18.96,18.2,18.19,10500
ctg,14.02,14.48,13.85,14.48,788430
cti,9.73,9.93,9.47,9.86,10290
cts,4.45,4.65,4.39,4.66,362000
cvt,2.21,2.25,2.18,2.26,45100
cx8,3.35,3.35,3.26,3.35,22400
d11,10.28,10.88,10.18,10.56,30800
d2d,10.2,10.2,10.2,10.21,170
dad,3.4,3.4,3.35,3.4,5700
dae,4.36,4.56,4.36,4.56,4300
dag,3.09,3.09,2.9,3.09,220
dbc,10.59,10.59,10.23,10.4,151200
dbt,4.26,4.26,4.18,4.18,500
dc2,5.89,5.89,5.89,5.89,7900
dc4,4.71,4.87,4.61,4.82,18800
dcl,4.24,4.24,4.24,4.24,72150
dcs,5.4,5.5,5.2,5.4,917900
dha,7.23,7.29,6.97,7.23,32780
dhc,5.55,5.62,5.55,5.62,560
dhg,26.08,26.08,25.46,25.46,15770
dht,13.17,13.2,12.61,12.71,15200
dic,5.08,5.27,5.02,5.21,265280
did,4.77,5.03,4.77,4.95,29400
dig,9.54,10.01,9.31,9.95,410630
dlg,17.79,18.42,17.52,18.42,38960
dlr,14.44,14.86,14.44,14.44,12600
dmc,15.41,15.45,15.26,15.37,71780
dnm,5.68,5.68,5.68,5.68,200
dnp,2.95,2.95,2.95,2.95,500
dny,7.37,7.37,6.58,6.57,3200
dpc,8.8,8.8,8.8,8.79,4000
dpm,15.86,15.91,15.66,15.91,477910
dpr,28.55,29.9,28.43,28.43,10320
dqc,7.05,7.05,6.89,7.0,65550
drc,6.69,6.78,6.54,6.78,281600
drh,3.7,3.8,3.6,3.8,181110
