symbol,open,high,low,close,volume
aaa,19.2,19.2,18.3,18.3,200800
abt,39.5,40.0,39.5,39.5,90
acb,21.5,21.9,21.5,21.6,437000
acc,18.5,18.9,18.3,18.5,9790
acl,31.9,33.8,31.9,31.9,36190
adc,6.7,6.7,6.7,6.7,0
agr,8.4,8.4,8.3,8.4,4020
alv,6.0,6.3,6.0,6.3,800
amv,7.0,7.1,6.8,7.0,12900
anv,10.2,10.2,10.1,10.2,400830
apc,13.4,13.4,13.2,13.4,16060
apg,5.5,5.6,5.3,5.5,31900
api,5.4,5.4,5.3,5.3,76200
aps,5.1,5.4,5.1,5.1,151300
asm,26.7,27.2,26.1,26.7,66980
asp,5.5,5.7,5.4,5.5,15430
bbs,7.8,7.8,7.8,7.8,0
bcc,4.2,4.4,4.2,4.2,38700
bce,9.1,9.1,9.1,9.1,5200
bci,17.9,18.0,17.8,17.9,12990
bhs,31.2,31.5,29.9,31.2,2620
bic,7.6,7.9,7.6,7.6,21670
bmc,27.0,27.4,26.9,27.0,11300
bmi,10.7,11.1,10.7,10.7,11490
bmp,35.0,35.0,34.0,35.0,1390
bpc,7.8,7.8,7.8,7.8,3300
bsi,8.2,8.4,7.9,8.3,95270
btp,4.3,4.3,4.2,4.3,10860
btt,19.0,19.3,19.0,19.0,2150
bvh,69.0,71.5,68.5,69.0,167490
bvs,16.9,17.3,16.5,16.6,680300
c32,3.2,3.2,3.2,3.2,0
c47,10.1,10.1,10.0,10.0,210
cap,17.4,17.4,17.0,17.2,2000
ccl,10.2,10.2,9.8,10.2,430
cdc,10.6,11.2,10.6,10.6,13100
chp,5.2,5.3,5.2,5.3,8000
cig,5.9,6.3,5.9,5.9,4250
cii,25.7,26.0,25.4,25.7,447970
clc,12.5,12.5,12.1,12.5,42020
clg,9.8,9.9,9.6,9.8,117650
cmc,9.2,9.7,9.2,9.7,3000
cmg,8.7,8.7,8.5,8.7,17440
cmi,7.2,7.2,7.2,7.2,96900
cms,12.7,13.2,12.7,12.9,12900
cmt,7.5,7.8,7.5,7.5,77080
cmx,8.7,8.7,8.5,8.7,120
cpc,10.6,10.6,10.6,10.6,1000
csc,14.2,14.2,14.2,14.2,3200
csm,13.1,13.7,13.1,13.1,22090
cta,6.3,6.3,6.0,6.0,3300
ctd,35.0,35.0,34.0,35.0,6100
ctg,25.4,26.2,25.4,25.4,345530
cti,16.8,16.8,15.7,16.8,63680
cts,7.3,7.3,7.0,7.1,196600
cvn,27.8,27.8,27.8,27.8,0
cvt,10.6,10.7,10.5,10.6,16400
d2d,18.3,19.0,18.3,18.3,3750
dad,7.6,7.6,7.6,7.6,0
dag,7.2,7.3,6.9,7.2,128780
dbc,16.9,17.0,16.0,16.2,352200
dbt,16.3,16.3,16.3,16.3,1100
dc2,7.5,7.5,7.5,7.5,1500
dc4,8.2,8.2,8.0,8.0,300
dcl,17.0,17.0,17.0,17.0,16490
dcs,8.8,8.8,8.2,8.3,502500
dha,12.0,12.2,11.7,12.0,67550
dhc,7.4,7.4,7.2,7.4,8510
dhg,64.5,64.5,61.5,64.5,80790
dht,26.0,26.1,25.6,26.1,1500
dic,10.3,10.5,10.3,10.3,92870
dig,20.2,20.8,20.0,20.2,117610
dl1,13.8,13.8,13.8,13.8,300
dlg,22.8,24.4,22.8,22.8,6240
dmc,23.7,23.9,23.7,23.7,7600
dnp,8.7,8.7,8.6,8.6,15800
dny,15.5,16.1,15.5,16.0,14600
dpc,11.7,11.7,11.7,11.7,0
dpm,32.3,32.7,32.3,32.3,403920
dpr,50.5,50.5,50.5,50.5,10
dqc,17.0,17.6,17.0,17.0,344790
drc,21.0,21.4,21.0,21.0,185780
drh,5.3,5.3,5.3,5.3,155830
dsn,23.0,23.6,23.0,23.0,60
dst,4.2,4.2,4.1,4.1,2100
dta,6.4,6.5,6.1,6.4,12370
dtl,17.4,17.5,17.4,17.5,14000
dvp,37.3,38.0,37.3,37.3,420
dxg,15.9,16.3,15.9,15.9,73810
dxp,29.0,29.0,29.0,29.0,200
dzm,20.5,20.7,19.4,19.9,67800
eib,15.9,16.0,15.8,15.9,225220
elc,32.0,32.0,30.1,32.0,38790
eve,29.3,29.3,29.0,29.3,3820
fmc,11.3,11.6,11.3,11.3,7200
fpt,51.5,52.0,51.0,51.5,122420
gdt,16.0,16.0,16.0,16.0,90
gil,27.3,27.3,27.3,27.3,7100
gmd,24.5,25.4,24.5,24.5,277880
gta,8.4,8.5,8.4,8.4,1030
had,28.0,28.0,28.0,28.0,0
hag,32.9,33.6,32.9,32.9,779810
hai,18.9,19.9,18.9,18.9,8870
hap,5.7,5.8,5.6,5.7,91320
has,5.7,5.7,5.5,5.7,8510
hat,17.6,17.6,17.6,17.6,0
hax,6.8,6.8,6.4,6.8,240
hbc,27.8,27.8,27.5,27.8,2190
hcc,16.7,17.0,16.7,17.0,2300
hcm,18.2,18.2,17.9,17.9,68110
hda,12.2,12.2,12.2,12.2,0
hdc,19.3,20.3,19.3,19.3,19170
hdg,18.3,18.3,18.2,18.3,130450
hhg,4.4,4.4,4.4,4.4,33800
hjs,6.6,6.8,6.6,6.6,23100
hmc,10.6,10.6,10.4,10.6,4530
hom,5.5,5.5,5.4,5.4,37400
hpg,27.7,28.0,27.5,27.7,245930
hqc,14.0,14.0,13.5,14.0,2081420
hsg,10.8,11.0,10.7,10.8,179140
ht1,4.4,4.5,4.4,4.4,76530
hti,7.2,7.2,7.1,7.2,5690
htp,4.7,4.7,4.6,4.7,5200
hu3,12.3,12.3,12.1,12.3,3800
hut,11.6,11.8,11.4,11.5,121900
hvg,20.0,20.4,20.0,20.0,186980
hvt,8.8,8.8,8.8,8.8,0
idi,10.9,10.9,10.5,10.9,91350
idj,6.0,6.3,5.9,6.3,1276900
idv,20.7,20.7,20.7,20.7,0
ijc,14.1,14.1,14.1,14.1,364540
imp,45.5,46.0,45.5,45.5,1110
inn,11.0,11.0,11.0,11.0,0
ita,10.5,10.7,10.5,10.5,529750
itc,13.1,13.3,13.1,13.1,285520
itd,9.0,10.2,9.0,10.2,2500
ivs,7.8,7.8,7.3,7.3,187900
jvc,14.7,14.7,13.4,14.7,109410
kbc,16.5,17.4,16.5,16.5,227100
kdh,31.9,33.5,31.9,31.9,97440
khb,12.7,13.3,12.3,13.3,296600
khp,7.2,7.3,7.2,7.2,25850
kkc,12.7,13.1,12.6,12.7,14200
kmr,5.2,5.3,5.1,5.2,104550
ksa,13.5,13.7,13.3,13.5,190700
ksb,49.8,49.8,49.8,49.8,1000
ksh,23.0,23.0,21.9,23.0,4390
ktt,5.4,5.4,5.4,5.4,100
l14,10.0,10.0,9.7,9.7,1900
lbm,7.6,7.7,7.5,7.6,37570
lcm,33.4,33.4,31.5,33.4,441020
lgc,29.5,29.5,28.5,29.5,2080
lgl,9.1,9.1,9.0,9.1,6750
lhg,40.3,40.3,40.3,40.3,10
lig,10.0,10.8,10.0,10.7,14700
lix,36.5,38.0,36.5,38.0,22560
lss,22.0,22.5,21.7,22.0,2730
lut,11.0,11.4,10.6,11.2,50100
mac,5.0,5.0,4.8,4.9,273400
mas,9.7,9.7,9.7,9.7,0
mcg,10.4,10.6,10.4,10.4,236840
mco,4.6,4.6,4.3,4.3,18000
mec,7.5,7.5,7.1,7.2,3100
mhc,2.9,2.9,2.9,2.9,2500
mhl,16.4,16.4,16.4,16.4,1000
msn,123.0,130.0,123.0,123.0,35270
nag,5.9,5.9,5.7,5.8,14200
nbb,49.4,54.0,49.4,49.4,540
nbc,13.5,13.6,13.5,13.5,17700
ndn,12.7,12.7,11.8,12.0,125200
net,35.5,37.0,35.5,37.0,49500
nha,10.9,10.9,10.9,10.9,0
nkg,15.2,15.3,15.2,15.3,21520
nnc,29.0,29.0,29.0,29.0,4000
nsc,31.3,31.3,31.3,31.3,3200
nst,9.5,9.5,9.3,9.5,5400
nt2,5.1,5.5,5.0,5.5,13000
ntl,21.7,22.0,21.6,21.7,125110
ntp,31.0,31.5,31.0,31.5,10900
nvb,8.9,8.9,8.4,8.4,4500
nvt,4.8,4.9,4.7,4.8,280160
och,16.7,16.7,16.5,16.5,55700
ogc,13.3,13.9,13.3,13.3,742080
one,6.1,6.1,6.1,6.1,13500
opc,26.9,27.2,26.8,26.9,54930
ors,4.9,4.9,4.4,4.4,346400
pac,32.2,32.5,32.2,32.2,130
pan,12.9,12.9,12.2,12.9,5730
pdr,25.0,25.1,23.9,25.0,9810
pet,12.9,13.1,12.8,12.9,370550
pgc,6.9,6.9,6.7,6.9,16810
pgd,37.0,37.0,36.0,37.0,540
pgi,9.0,9.0,8.9,9.0,27300
pgs,24.1,24.7,23.9,24.0,584000
phc,9.9,9.9,9.6,9.6,4800
phr,29.8,30.0,29.8,29.8,64590
piv,6.0,6.3,6.0,6.3,900
pjt,6.1,6.1,5.9,6.1,4230
plc,22.0,22.0,21.6,22.0,105300
pmc,17.9,17.9,17.9,17.9,0
pnj,37.1,37.1,36.0,37.1,225840
pom,14.3,14.4,14.1,14.3,6060
ppc,7.1,7.3,7.0,7.1,1278240
ppe,7.5,7.5,7.5,7.5,200
ppi,9.1,9.1,9.1,9.1,111310
ptb,14.5,14.9,14.5,14.5,10500
ptc,14.1,14.1,14.1,14.1,306150
ptl,8.1,8.1,8.0,8.1,402320
pv2,6.2,6.5,6.1,6.5,248200
pvc,17.4,17.6,17.0,17.0,243500
pvd,38.0,39.0,38.0,38.0,99210
pve,12.3,12.9,12.2,12.9,658500
pvg,14.4,14.8,14.2,14.4,521500
pvi,17.0,17.0,16.6,16.6,12400
pvl,7.8,8.2,7.7,8.2,1174100
pvs,17.3,17.3,16.8,16.9,15800
pvt,4.9,4.9,4.8,4.9,507890
pvv,8.8,8.8,8.7,8.8,107800
pvx,12.1,12.4,12.0,12.1,1676000
pxa,6.2,6.2,6.0,6.2,12800
pxi,7.9,7.9,7.9,7.9,46210
pxs,12.2,12.2,11.9,12.2,795020
pxt,6.5,6.5,6.5,6.5,47250
qcg,21.9,23.5,21.9,21.9,290540
qhd,8.3,8.3,8.3,8.3,0
ral,15.7,15.8,15.3,15.7,6830
rcl,20.2,20.2,20.2,20.2,4000
rdp,9.2,9.4,9.2,9.4,2320
ree,11.7,12.0,11.7,11.7,951410
s55,16.5,16.5,16.5,16.5,0
s99,9.0,9.2,8.7,8.7,26500
sam,7.0,7.2,6.9,7.0,822210
sav,21.6,21.6,19.7,21.6,200
sba,5.2,5.3,5.1,5.2,22000
sbt,13.4,13.7,13.4,13.4,194560
scd,14.6,14.6,14.6,14.6,220
scr,10.8,11.3,10.8,10.9,697100
sd2,9.9,9.9,9.6,9.7,7100
sd5,28.0,28.0,28.0,28.0,500
sd6,9.7,9.7,9.2,9.3,66800
sd7,15.7,15.8,15.5,15.5,55800
sd9,11.9,12.3,11.8,11.8,101500
sda,9.7,9.7,9.0,9.0,17000
sdd,6.7,6.8,6.5,6.7,543400
sdp,7.2,7.2,7.1,7.2,6900
sdt,12.5,12.6,12.4,12.4,11200
sfi,12.8,12.9,12.6,12.8,20010
sgt,8.5,8.8,8.5,8.5,29800
shb,7.7,8.0,7.7,7.8,380000
shi,8.8,9.0,8.8,8.8,1390
shn,11.7,11.8,11.4,11.4,575000
shp,4.2,4.3,4.2,4.3,3400
shs,6.4,6.7,6.1,6.1,849300
sic,10.4,10.5,10.4,10.5,1900
sjc,11.4,11.4,10.4,10.8,1200
sjd,10.2,10.2,9.6,10.2,13120
sjs,29.5,30.2,29.0,29.5,117660
sma,6.5,6.7,6.5,6.5,410
smc,14.6,14.6,13.6,14.6,85620
spm,44.8,44.8,42.8,44.8,2530
sra,9.2,9.2,8.8,9.2,11000
src,13.1,13.4,13.1,13.1,28460
srf,24.0,24.0,23.5,24.0,5010
ssc,19.6,20.0,19.6,19.6,17390
ssi,20.3,20.5,20.1,20.3,727010
stb,14.2,14.3,14.0,14.2,2042770
stg,29.0,29.0,26.6,28.9,30
stp,16.5,16.5,15.9,15.9,56100
svc,18.4,18.6,17.6,18.4,22070
svi,20.3,20.3,20.0,20.3,2200
svn,24.4,24.5,21.8,21.8,17200
szl,12.4,12.7,12.4,12.4,57490
tac,22.7,23.4,22.7,22.7,59010
tc6,11.4,11.6,11.3,11.6,20000
tcl,18.1,18.1,17.7,18.1,25420
tcm,15.0,15.3,15.0,15.0,109810
tcr,6.0,6.1,5.9,6.0,43860
tct,43.5,43.5,43.0,43.0,3200
tdc,11.8,11.8,11.8,11.8,269490
tdh,17.7,18.2,17.7,17.7,233150
tdn,11.4,11.4,11.2,11.4,54500
thg,10.1,10.1,10.1,10.1,1010
