symbol,open,high,low,close,volume
aaa,22.4,23.8,22.4,23.2,359300
abt,42.5,43.7,42.1,43.5,18880
acb,16.2,16.3,16.1,16.1,45473
acc,27.6,27.8,27.0,27.6,15420
acl,9.6,9.6,9.6,9.6,400
adc,14.8,14.8,14.8,14.8,1100
agm,13.6,13.6,13.6,13.6,500
agr,4.8,4.8,4.7,4.8,48830
alv,4.6,4.6,4.6,4.6,0
amc,32.8,32.8,32.8,32.8,0
amv,6.0,6.0,6.0,6.0,0
anv,8.9,9.1,8.7,8.9,48210
apc,13.9,13.9,13.9,13.9,1000
apg,4.5,4.5,4.4,4.5,30800
api,9.2,9.2,9.0,9.0,30600
aps,4.1,4.2,4.1,4.2,415500
asa,17.1,17.1,17.1,17.1,0
asm,6.6,6.7,6.5,6.7,175370
asp,6.5,6.6,6.4,6.6,166450
bbs,16.0,17.7,16.0,17.7,298
bcc,5.9,6.3,5.5,6.2,917800
bce,11.2,11.3,11.2,11.3,39010
bci,18.8,19.0,18.7,19.0,10140
bhs,12.4,13.0,12.4,12.8,77330
bic,12.5,12.5,12.4,12.5,20820
bmc,42.4,42.4,41.6,41.9,30500
bmi,12.9,13.9,12.8,13.9,104060
bmp,76.0,76.0,75.0,76.0,30950
bpc,11.7,11.7,11.7,11.7,200
bsi,6.2,6.6,6.2,6.6,86650
btp,13.1,13.6,13.0,13.5,176010
btt,32.0,34.0,31.5,34.0,7100
bvh,47.5,48.0,46.0,46.0,811960
bvs,11.9,12.1,11.9,12.0,297840
c32,28.5,29.0,28.2,28.5,70680
c47,18.5,18.5,18.5,18.5,0
cap,28.5,28.7,28.3,28.3,1800
ccl,4.0,4.1,3.9,4.0,224320
cdc,5.4,5.4,5.4,5.4,40
chp,10.5,10.8,10.5,10.6,8400
cig,3.2,3.2,3.2,3.2,10
cii,19.4,20.1,19.3,20.1,1220700
clc,29.0,29.0,28.9,28.9,550
clg,9.3,9.3,9.2,9.3,63010
cmc,5.0,5.0,5.0,5.0,0
cmg,4.4,4.5,4.4,4.5,310
cmi,12.1,12.2,12.0,12.2,298500
cms,11.5,11.5,11.5,11.5,400
cmt,7.0,7.1,6.9,7.1,7460
cmx,5.5,5.5,5.3,5.4,50060
cng,34.7,35.0,34.5,34.7,29590
cpc,17.2,18.0,17.2,17.8,2710
csc,10.5,10.5,10.5,10.5,0
csm,38.6,38.8,38.4,38.6,380060
cta,2.9,2.9,2.9,2.9,0
ctd,60.0,62.5,60.0,62.5,45960
ctg,16.7,17.4,16.6,17.1,1869230
cti,10.0,10.0,9.3,9.3,8230
cts,6.9,7.1,6.9,7.1,181900
cvn,2.3,2.6,2.3,2.6,19300
cvt,11.9,12.1,11.8,12.1,13800
d2d,21.6,22.3,21.5,22.3,4460
dad,15.5,15.8,15.1,15.6,7000
dag,13.8,13.8,13.8,13.8,0
dbc,23.0,24.1,23.0,24.0,331000
dbt,26.5,26.5,26.5,26.5,100
dc2,6.8,6.8,6.8,6.8,0
dc4,7.1,7.1,7.1,7.1,0
dcl,27.3,27.8,27.3,27.8,13750
dcs,3.9,3.9,3.8,3.9,235000
dha,8.8,8.8,8.8,8.8,9310
dhc,10.4,10.8,10.1,10.4,67240
dhg,117.0,118.0,117.0,117.0,9210
dhm,8.0,8.0,7.8,8.0,390690
dhp,7.5,7.5,7.5,7.5,1400
dht,24.5,24.5,24.5,24.5,2500
dic,7.0,7.1,7.0,7.0,89620
dig,12.8,13.2,12.8,13.1,299540
dl1,8.4,8.4,8.0,8.3,21500
dlg,5.1,5.2,5.0,5.2,490790
dmc,40.6,41.4,40.5,41.4,48340
dnp,15.4,15.4,15.4,15.4,0
dny,6.6,6.7,6.2,6.7,1800
dpc,14.7,14.7,14.7,14.7,0
dpm,46.0,46.8,46.0,46.2,336450
dpr,47.0,47.7,47.0,47.1,1610
dqc,36.0,36.5,35.8,36.2,21190
drc,41.2,41.9,41.1,41.4,226430
drh,2.8,2.9,2.7,2.9,65450
drl,26.6,26.6,26.6,26.6,0
dsn,61.0,61.5,61.0,61.5,8970
dst,4.9,4.9,4.9,4.9,0
dta,3.1,3.1,3.1,3.1,14200
dtl,11.2,11.2,11.2,11.2,0
dvp,44.0,44.1,43.8,44.1,35200
dxg,12.3,12.5,12.2,12.4,628940
dxp,48.0,48.0,47.4,47.4,3100
dzm,3.6,3.6,3.5,3.6,7600
eib,13.8,13.9,13.5,13.7,761880
elc,17.4,17.4,17.4,17.4,200
eve,27.0,27.0,27.0,27.0,530
fcm,11.4,12.2,11.4,12.0,604630
fcn,22.8,23.2,22.4,23.0,659010
fit,14.8,14.9,14.5,14.9,866300
flc,9.2,9.4,9.0,9.0,4903790
fmc,15.4,15.8,15.0,15.8,126560
fpt,53.0,54.5,52.5,54.5,476170
gas,76.0,77.0,75.5,75.5,242500
gdt,24.1,24.8,24.1,24.8,2440
gil,28.0,28.0,28.0,28.0,0
gmd,35.5,36.0,35.3,35.3,305220
gsp,11.9,12.0,11.8,12.0,55060
gta,11.0,11.5,10.2,11.5,10120
had,41.8,41.8,41.8,41.8,0
hag,21.6,21.9,21.5,21.6,970150
hai,22.1,22.1,22.1,22.1,10
hap,6.8,7.0,6.7,6.8,137420
har,7.7,7.9,7.5,7.7,852350
has,5.2,5.5,5.2,5.5,4700
hat,43.5,43.5,43.5,43.5,0
hax,5.7,5.8,5.7,5.8,4440
hbc,16.7,16.9,16.6,16.8,322010
hcc,8.9,9.0,8.9,9.0,8200
hcm,27.2,27.5,26.9,27.3,296260
hda,10.3,10.6,10.0,10.6,11100
hdc,17.2,17.2,17.2,17.2,490
hdg,17.1,17.6,17.0,17.6,71690
hhg,2.9,2.9,2.9,2.9,400
hhs,30.3,30.3,29.9,29.9,35800
hjs,10.3,10.4,10.3,10.3,11204
hmc,8.6,8.7,8.6,8.7,5930
hom,6.3,6.5,6.3,6.5,63100
hpg,48.0,48.9,47.2,47.2,829490
hqc,7.2,7.5,7.1,7.4,1544920
hsg,45.1,46.5,45.1,46.1,429650
ht1,6.2,6.6,6.1,6.6,292990
hti,9.7,10.0,9.6,10.0,43880
htp,5.6,5.6,5.6,5.6,0
hu3,8.4,8.4,8.4,8.4,10
hut,7.8,8.0,7.7,7.9,317100
hvg,24.5,24.8,24.5,24.6,53250
hvt,15.5,15.5,15.5,15.5,2000
idi,7.3,7.4,7.3,7.3,93520
idj,4.3,4.3,4.3,4.3,9100
idv,24.3,24.3,24.3,24.3,0
ijc,9.3,9.9,9.2,9.8,2902710
imp,48.1,49.9,48.0,48.7,63280
inn,29.0,31.0,29.0,31.0,500
ita,7.2,7.5,7.1,7.3,6919490
itc,6.9,7.0,6.8,7.0,247270
itd,7.1,7.1,6.9,7.0,115530
itq,5.0,5.1,5.0,5.1,51000
ivs,6.0,6.2,5.9,6.1,168300
jvc,17.9,18.1,17.8,17.9,394970
kbc,10.4,10.8,10.4,10.6,606530
kdh,13.9,13.9,13.0,13.0,4450
khb,2.9,3.0,2.8,3.0,41300
khp,12.3,12.4,12.3,12.3,22000
kkc,16.4,17.0,16.4,16.9,6710
klf,12.5,12.6,12.0,12.1,1231800
kmr,7.3,7.3,7.1,7.1,194040
ksa,9.7,9.8,9.6,9.6,227760
ksb,27.9,28.2,27.8,28.0,118060
ksh,5.2,5.2,5.1,5.2,36910
ksq,3.8,3.9,3.8,3.9,6500
ktt,3.4,3.6,3.4,3.6,500
l14,6.4,6.4,6.4,6.4,0
las,44.7,45.2,44.7,45.0,76700
lbm,14.7,14.8,14.6,14.6,7500
lcm,6.5,6.6,6.4,6.5,214790
lgc,12.1,12.1,12.0,12.0,140
lgl,3.4,3.6,3.4,3.6,18120
lhg,9.6,10.3,9.6,10.3,9100
lig,6.1,6.1,6.0,6.1,8400
lix,30.3,30.3,30.1,30.2,6860
lss,12.2,12.2,11.9,12.1,18460
lut,4.8,4.8,4.7,4.7,300
mac,5.2,5.4,5.1,5.4,20400
mas,35.5,35.5,35.5,35.5,0
mbb,13.7,13.8,13.6,13.7,1427710
mcg,5.1,5.4,5.1,5.3,525160
mco,3.1,3.2,3.1,3.2,3900
mec,6.3,6.5,6.1,6.5,103500
mhc,4.3,4.3,4.2,4.3,710
mhl,11.2,11.2,11.2,11.2,0
msn,92.0,94.5,91.5,94.0,213720
nag,2.7,3.0,2.7,3.0,1300
nbb,15.2,15.7,15.1,15.7,123760
nbc,12.4,12.5,12.0,12.2,12195
ndn,8.5,8.6,8.4,8.6,49900
ndx,7.4,7.4,7.4,7.4,0
net,62.0,64.9,62.0,64.9,400
nha,4.0,4.0,4.0,4.0,0
nkg,9.9,10.0,9.8,9.9,144550
nlg,17.0,17.0,16.5,17.0,7610
nnc,49.4,49.6,49.4,49.6,890
nsc,80.0,84.0,80.0,84.0,6440
nst,8.0,8.2,8.0,8.2,4200
nt2,6.0,6.2,6.0,6.2,3900
ntl,14.4,14.8,14.4,14.7,970780
ntp,64.8,65.0,64.0,64.5,8600
nvb,7.0,7.0,7.0,7.0,0
nvt,6.5,6.6,6.3,6.4,114260
och,27.5,27.5,27.5,27.5,12400
ogc,11.1,11.5,11.0,11.5,3055870
one,7.0,7.0,7.0,7.0,9000
opc,65.0,65.0,65.0,65.0,0
ors,1.8,2.2,1.8,2.2,1624400
pac,21.8,22.0,21.2,21.9,201300
pan,37.9,37.9,37.8,37.9,7010
pdn,36.0,36.0,34.6,35.5,2710
pdr,13.0,13.0,13.0,13.0,20
pet,21.6,21.8,21.5,21.7,136290
pgc,13.3,13.5,13.3,13.4,93260
pgd,45.0,45.0,43.9,44.7,174660
pgi,9.5,9.9,9.4,9.4,23060
pgs,34.0,35.3,34.0,34.6,187700
phc,4.1,4.1,4.1,4.1,0
phr,30.8,31.4,30.8,31.4,13370
piv,2.9,2.9,2.9,2.9,0
pjt,8.0,8.0,7.9,7.9,4200
plc,20.5,20.9,20.5,20.9,3400
pmc,43.0,44.8,43.0,44.8,5168
pnj,29.2,30.0,29.0,30.0,12800
pom,13.2,13.2,13.1,13.2,12700
ppc,26.1,26.3,26.0,26.2,489020
ppe,2.7,2.7,2.7,2.7,4300
ppi,4.7,4.8,4.7,4.7,3500
psd,52.0,52.0,52.0,52.0,0
ptb,41.7,41.8,41.0,41.5,1670
ptc,5.5,5.6,5.5,5.6,4120
ptl,2.6,2.8,2.6,2.7,427040
pv2,2.7,2.8,2.6,2.8,132000
pvb,21.6,21.7,21.5,21.6,19300
pvc,15.6,15.8,15.5,15.8,158550
pvd,70.5,74.5,70.5,73.0,393140
pve,8.1,8.3,8.0,8.3,31610
pvg,14.3,14.3,14.0,14.0,142300
pvi,18.8,18.8,18.6,18.6,20900
pvl,2.3,2.7,2.3,2.6,1968200
pvs,28.7,29.4,28.1,28.1,1468823
pvt,11.8,12.2,11.8,11.9,1127490
pvv,2.5,2.8,2.5,2.8,13400
pvx,2.6,2.8,2.6,2.8,2664358
pxa,2.1,2.3,2.1,2.3,19200
pxi,5.1,5.3,5.1,5.2,82610
pxs,17.0,18.0,16.9,18.0,1340810
pxt,3.5,3.7,3.5,3.7,51400
qcg,6.3,6.3,6.2,6.3,15970
