symbol,open,high,low,close,volume
acb,155.0,158.0,135.0,138.9,29000
bbs,12.5,12.5,12.5,12.5,400
bcc,18.8,19.0,18.0,18.7,277500
bmi,81.0,81.0,77.5,79.2,8700
bmp,136.0,136.0,126.0,126.0,151940
bpc,22.6,22.8,22.6,22.8,19130
cii,49.6,49.6,49.6,49.6,392900
clc,52.0,52.0,50.5,50.5,4840
cmc,11.0,11.0,11.0,11.0,0
dha,77.0,77.0,74.5,74.5,36350
dpc,18.9,18.9,18.9,18.9,39900
dxp,39.9,39.9,39.9,39.9,1260
fmc,75.5,75.5,75.5,75.5,19900
gil,56.5,56.5,55.0,55.0,76650
gmd,161.0,161.0,147.0,147.0,285540
hap,35.0,35.0,34.9,34.9,53400
has,60.0,60.0,57.0,57.0,15120
imp,107.0,107.0,103.0,103.0,92600
ita,99.0,99.0,97.0,97.0,291540
kha,25.7,25.7,25.0,25.0,85980
khp,24.0,26.0,23.8,24.4,113600
laf,13.0,13.0,13.0,13.0,16650
mhc,29.9,29.9,29.5,29.5,26950
ntp,150.0,152.0,150.0,150.0,60300
pac,40.0,40.0,40.0,40.0,70840
pgc,56.0,56.0,56.0,56.0,455880
ppc,44.0,44.7,40.8,42.2,297700
pvd,123.0,123.0,120.0,120.0,536510
ral,103.0,103.0,103.0,103.0,91280
ree,141.0,141.0,133.0,133.0,492900
sam,180.0,180.0,166.0,166.0,520350
sav,43.0,43.0,42.0,42.5,33920
sfc,42.0,42.5,41.0,41.0,6080
sjs,510.0,510.0,462.0,462.0,81980
smc,40.0,40.0,38.3,38.3,66080
ssc,72.0,72.0,70.0,70.0,10100
stb,68.0,68.0,66.0,66.0,595410
stp,25.7,25.7,25.5,25.6,1500
tct,58.5,58.5,58.5,58.5,15000
tna,36.5,36.5,36.5,36.5,2560
ts4,28.4,28.4,28.0,28.0,10200
tya,52.0,52.0,52.0,52.0,57500
uni,39.4,39.4,39.4,39.4,10500
vc2,42.1,42.1,42.1,42.1,14000
vmc,57.0,57.0,57.0,57.0,58000
vnm,138.0,138.0,133.0,133.0,518940
vnr,39.0,39.0,37.0,37.5,1800
vsh,52.0,52.0,48.0,48.0,790030
