symbol,open,high,low,close,volume
abt,145.0,147.0,145.0,145.0,18310
acb,280.0,280.0,269.0,269.0,121900
bbs,44.0,45.0,42.0,44.5,85700
bcc,54.0,55.0,51.8,52.8,380100
bhs,68.0,70.5,68.0,68.0,425600
bmc,394.0,394.0,376.0,394.0,1540
bmi,215.0,215.0,191.0,191.0,18700
bmp,234.0,245.0,234.0,234.0,6380
bpc,47.0,48.0,47.0,47.0,39810
bvs,432.0,432.0,412.0,412.0,37600
cii,86.5,87.5,86.5,86.5,73810
clc,68.0,68.5,65.5,68.0,32930
cmc,76.0,76.0,74.0,74.0,18200
dha,100.0,100.0,100.0,100.0,210920
dhg,270.0,280.0,270.0,270.0,5200
dic,65.0,66.0,65.0,65.0,52040
dmc,140.0,143.0,140.0,140.0,22130
dnp,99.0,102.0,99.0,99.0,61740
dpc,58.5,58.5,58.5,58.5,51000
drc,230.0,230.0,216.0,230.0,96390
dxp,72.0,72.0,66.0,72.0,54230
fmc,103.0,105.0,103.0,103.0,15070
fpt,610.0,612.0,582.0,610.0,74620
gil,97.0,99.5,97.0,97.0,86170
gmd,179.0,180.0,179.0,179.0,121800
hai,83.0,89.3,82.0,86.0,46200
hap,110.0,112.0,110.0,110.0,194420
has,113.0,118.0,113.0,113.0,41550
hax,55.5,55.5,55.5,55.5,2360
hbc,94.5,99.0,94.5,94.5,5820
hjs,57.0,62.0,54.0,56.0,44000
hmc,58.5,61.0,58.5,58.5,54930
htp,64.0,64.0,58.0,58.0,10200
imp,150.0,150.0,145.0,150.0,62280
ita,148.0,148.0,145.0,148.0,139300
khp,55.0,55.0,54.0,55.0,365340
lbm,35.5,35.5,34.0,35.5,51260
lgc,83.0,87.0,83.0,83.0,930
mco,90.2,90.2,90.2,90.2,0
mec,92.0,95.0,87.6,90.0,7700
mhc,61.0,63.0,61.0,61.0,86180
nbc,86.9,98.0,86.9,92.0,27200
nsc,81.0,82.0,81.0,81.0,79490
nst,63.0,63.0,62.9,63.0,2500
ntp,284.0,285.0,280.0,280.0,24200
pac,57.0,59.0,57.0,57.0,44190
pan,151.5,151.5,140.0,144.9,45600
pgc,85.0,87.0,85.0,85.0,110500
pjt,73.5,75.0,73.5,73.5,37750
plc,105.0,111.7,104.0,110.1,12500
ppc,85.0,86.0,85.0,85.0,648520
ptc,107.0,112.0,106.0,108.0,42900
pvd,270.0,280.0,270.0,270.0,155250
ral,136.0,136.0,136.0,136.0,86680
ree,278.0,285.0,278.0,278.0,243590
s55,120.0,120.0,119.0,119.0,3200
s99,160.0,185.6,160.0,185.6,1500
sam,233.0,245.0,233.0,233.0,96880
sav,88.0,92.0,88.0,88.0,78290
scd,80.5,80.5,80.5,80.5,15540
sd5,137.5,140.0,137.5,140.0,2200
sd6,88.3,90.0,88.3,88.3,29200
sd7,139.0,148.0,131.9,131.9,18600
sd9,120.0,125.0,110.0,116.0,81200
sda,270.0,273.9,270.0,270.0,400
sdt,186.0,186.0,160.0,170.0,39200
sfi,217.0,228.0,217.0,217.0,8030
sic,77.0,80.0,72.6,72.6,19800
sjd,70.0,70.5,69.5,70.0,57960
sjs,380.0,390.0,380.0,380.0,103800
smc,82.0,82.0,82.0,82.0,50680
ssc,129.0,135.0,129.0,129.0,94430
ssi,240.0,240.0,228.0,230.7,384900
stb,154.0,154.0,154.0,154.0,1006080
stp,70.7,70.7,57.9,58.0,15400
svc,160.0,160.5,157.0,158.0,54500
tac,74.0,75.0,73.5,74.0,172120
tcr,49.0,49.0,49.0,49.0,302140
tct,99.5,100.0,99.5,99.5,8500
tdh,217.0,228.0,217.0,217.0,137100
tna,64.0,64.0,61.5,64.0,24420
ts4,62.0,62.0,62.0,62.0,40930
tya,68.0,68.0,68.0,68.0,236040
uni,73.5,73.5,73.5,73.5,107920
vc2,251.3,251.3,228.5,235.2,10700
vid,69.0,72.5,69.0,69.0,287820
vip,111.0,111.0,111.0,111.0,218290
vis,68.0,68.0,68.0,68.0,20310
vmc,125.0,125.0,120.0,120.0,5000
vnm,190.0,198.0,190.0,190.0,278110
vnr,90.0,93.0,90.0,90.0,12100
vsh,80.0,81.0,80.0,80.0,162910
vtb,82.0,85.0,82.0,82.0,22040
