symbol,open,high,low,close,volume
aaa,12.91,13.44,12.73,13.09,821924
abt,41.25,41.25,41.25,41.25,660
acb,17.21,17.21,17.03,17.21,195341
acc,19.68,19.68,19.68,19.68,10
acl,8.9,8.9,8.9,8.9,140
acm,3.49,3.67,3.49,3.58,521740
agf,12.9,12.9,12.8,12.8,150
agm,8.38,8.38,8.38,8.38,10
agr,2.7,2.7,2.6,2.6,235100
alv,4.8,4.8,4.8,4.8,8900
amd,9.33,9.51,9.15,9.14,520230
amv,3.6,3.6,3.5,3.5,5000
anv,3.37,3.37,3.14,3.14,810
apc,16.19,16.19,16.09,16.09,2830
apg,4.8,4.9,4.8,4.8,159500
api,9.6,9.6,9.3,9.5,223300
aps,2.6,2.7,2.6,2.6,138900
asa,2.32,2.32,2.23,2.22,105800
asm,16.5,16.7,16.4,16.6,1171610
asp,3.4,3.5,3.4,3.4,3550
b82,6.6,6.6,6.6,6.6,100
bbc,55.32,57.26,55.32,57.26,60
bcc,11.92,12.09,11.83,11.83,168000
bce,5.44,5.6,5.44,5.6,2000
bcg,18.24,18.33,18.05,18.15,388420
bci,22.49,22.68,22.49,22.58,54070
bed,30.74,30.74,30.74,30.74,8000
bfc,18.56,18.56,17.29,17.29,29190
bgm,1.7,1.8,1.6,1.7,578160
bhs,12.95,13.11,12.8,12.81,1670970
bht,4.82,4.82,4.35,4.34,3200
bic,16.25,16.25,15.39,15.39,32720
bid,15.73,15.73,15.45,15.55,760120
bii,10.1,10.4,10.1,10.2,463000
bmc,11.62,11.62,11.29,11.62,12030
bmi,19.76,20.18,19.59,19.84,108170
bmp,63.76,63.76,62.71,63.23,57990
brc,7.56,7.56,7.56,7.56,100
bsi,7.72,7.82,7.63,7.63,20390
btp,9.13,9.13,9.04,9.13,20350
bts,8.5,8.5,8.5,8.5,9000
bvh,46.06,47.23,45.58,45.68,402390
bvs,11.1,11.4,11.0,11.3,170520
bxh,15.91,15.91,15.91,15.92,3000
c32,23.2,25.15,23.2,25.15,137770
c47,10.73,10.73,10.65,10.74,3030
cap,22.48,24.36,22.48,24.13,16800
cav,28.3,28.58,28.3,28.58,99500
cci,8.76,8.76,8.42,8.42,50
ccl,2.6,2.7,2.6,2.6,55110
cdc,7.14,7.14,6.96,7.05,83520
cdo,18.04,18.04,17.9,17.97,1655020
ceo,9.9,10.26,9.9,9.97,164600
chp,16.3,16.47,15.44,16.39,22601
cig,2.1,2.1,2.1,2.1,50
cii,20.65,20.93,20.46,20.55,623140
clc,39.27,39.27,38.63,39.26,1700
clg,4.4,4.4,4.4,4.4,10
cll,21.75,22.27,21.57,21.83,6240
clw,15.57,15.57,15.57,15.57,100
cmc,4.5,4.5,4.5,4.5,1200
cmg,12.57,12.67,12.38,12.38,39490
cmi,7.0,7.0,6.6,7.0,1400
cms,7.18,7.27,6.92,7.18,47500
cmt,13.9,14.7,13.8,14.7,670
cmx,4.5,4.5,4.2,4.2,20100
cng,27.2,27.37,26.32,27.2,1010
com,47.79,47.79,47.79,47.8,60
cpc,15.17,16.41,15.08,16.32,54000
csc,13.89,13.89,13.89,13.88,100
csm,14.0,14.06,13.64,13.63,126160
csv,18.17,18.17,18.17,18.17,30
cta,3.7,3.7,3.7,3.7,2800
ctd,103.16,103.16,102.43,103.16,20550
ctg,16.6,16.6,16.22,16.22,608350
cti,16.5,16.5,15.69,16.14,50520
cts,5.74,5.74,5.57,5.57,8700
ctx,24.3,24.3,23.0,23.9,107520
cvt,13.31,13.83,13.18,13.5,200130
d11,9.66,9.66,9.66,9.66,100
dae,13.21,13.21,13.03,13.2,13100
dag,9.48,10.03,9.39,9.48,274340
dat,43.5,43.5,43.3,43.4,16310
dbc,19.81,19.96,19.58,19.65,93420
dc2,5.5,5.5,5.5,5.5,400
dcl,8.57,8.57,8.5,8.5,1050
dcm,10.91,11.0,10.91,10.91,192310
dcs,3.2,3.2,3.0,3.1,153100
dgc,39.11,41.08,39.03,40.68,58100
dgl,38.82,42.01,38.82,41.56,12000
dgw,20.58,22.05,20.58,22.05,820
dha,17.84,17.93,17.75,17.84,42040
dhc,25.79,26.32,25.61,26.33,7270
dhg,38.99,39.3,38.36,38.99,4100
dhm,6.07,6.35,5.98,6.17,1024820
dhp,7.98,7.98,7.64,7.63,21200
dht,17.78,17.87,16.46,17.4,10500
dic,5.32,5.42,5.23,5.42,124080
dig,7.22,7.22,6.94,7.04,223530
dl1,10.36,10.36,10.36,10.36,41200
dlg,5.43,5.53,5.24,5.24,2147800
dmc,28.97,29.05,28.9,28.98,12560
dnm,24.04,24.93,24.04,24.93,900
dnp,7.81,7.81,7.81,7.81,100
dny,4.12,4.12,4.12,4.13,100
dp3,14.17,14.17,14.17,14.17,1000
dpm,23.16,23.5,22.99,23.33,565220
dpr,27.16,27.24,27.08,27.07,1250
dps,9.95,10.04,9.09,9.66,728000
dqc,43.11,43.11,40.1,43.11,10110
drc,27.49,27.49,26.62,27.22,17240
drh,22.1,23.0,21.8,23.0,168860
drl,33.08,33.08,33.08,33.08,60
