symbol,open,high,low,close,volume
aaa,9.14,9.26,8.58,8.58,462400
aam,17.24,17.24,16.41,16.92,23340
abt,21.17,21.39,21.12,21.18,33730
acb,20.61,21.01,20.37,20.45,1015200
acc,16.04,16.04,16.04,16.04,21120
acl,16.25,16.25,15.65,15.65,185440
adc,3.75,3.75,3.75,3.74,100
agf,13.96,14.06,13.34,13.58,56570
agr,8.78,8.78,8.32,8.32,401630
alt,8.92,8.92,8.33,8.7,9200
alv,6.6,6.75,6.05,6.44,51600
amc,8.89,8.94,8.89,8.89,2300
ame,3.6,3.6,3.5,3.5,4400
amv,4.9,5.1,4.9,4.9,11400
anv,3.84,3.84,3.67,3.67,64990
apc,12.83,12.83,12.26,12.26,70410
apg,4.4,4.6,4.3,4.3,3900
api,5.2,5.2,4.9,4.9,412200
app,5.97,6.02,5.89,6.02,7900
aps,5.1,5.1,4.8,4.8,1144400
arm,9.18,9.18,9.13,9.12,9000
asa,14.88,14.98,13.91,13.91,122000
asm,13.08,13.5,12.65,12.66,1390370
asp,5.16,5.24,4.93,4.93,266150
b82,4.32,4.32,4.28,4.28,2100
bbc,22.51,22.86,22.33,22.33,411990
bbs,5.19,5.19,5.01,5.01,13000
bcc,5.48,5.57,5.4,5.39,569100
bce,5.95,6.12,5.89,5.9,82240
bci,16.47,16.54,16.34,16.4,126940
bed,5.61,5.61,5.55,5.55,2000
bgm,9.2,9.2,8.75,8.75,612290
bhs,9.93,10.02,9.47,9.47,367330
bht,7.95,7.95,7.95,7.96,100
bic,7.25,7.25,6.95,6.95,274020
bkc,16.3,16.5,15.2,15.2,176100
blf,2.95,2.95,2.71,2.71,63900
bmc,34.88,36.08,33.68,33.68,113560
bmi,7.63,7.74,7.25,7.36,313210
bmp,16.25,16.58,15.62,15.63,26040
bpc,5.75,5.75,5.39,5.39,27800
brc,11.93,11.93,11.17,11.17,13250
bsc,5.14,5.14,5.14,5.14,100
bsi,7.44,7.72,7.44,7.44,87830
btp,4.07,4.13,4.07,4.07,340050
bts,6.0,6.4,6.0,6.4,71000
btt,12.94,13.0,12.53,12.54,20740
bvh,55.58,56.87,54.28,54.29,75250
bvs,15.5,15.7,14.8,15.0,1104300
c47,6.27,6.27,5.99,6.0,34520
c92,5.76,5.76,5.43,5.44,1000
can,21.75,21.75,21.0,21.75,1900
cap,5.27,5.27,5.17,5.19,6600
cci,6.26,6.26,5.99,5.99,34330
ccl,8.0,8.0,7.62,7.62,187400
ccm,12.98,12.98,11.89,12.15,36000
cdc,7.52,7.52,7.44,7.44,21810
chp,4.93,4.93,4.77,4.85,11700
cig,5.6,5.6,5.4,5.4,4540
cii,17.64,17.74,17.5,17.5,156050
cjc,12.65,12.83,12.53,12.53,2600
ckv,6.77,6.77,5.97,6.17,4900
clc,10.03,10.03,9.59,9.59,6200
clg,12.21,12.21,11.93,12.21,78380
clw,8.04,8.04,8.04,8.04,7880
cmc,6.9,6.9,6.5,6.5,19200
cmg,7.31,7.31,7.04,7.04,77090
cmi,9.35,9.35,9.35,9.35,98600
cms,6.78,6.78,6.78,6.77,34100
cmt,8.8,8.8,8.4,8.4,6480
cmv,11.68,11.86,11.15,11.74,1060
cmx,6.4,6.4,5.8,5.8,64960
cng,13.97,14.16,13.59,13.59,143000
com,16.12,17.16,16.12,17.16,110
cpc,7.83,7.83,7.72,7.72,10100
csc,6.62,6.76,6.45,6.53,51200
csm,10.29,10.46,9.67,10.04,563070
ct6,5.85,5.85,5.79,5.8,1600
cta,6.28,6.86,6.09,6.19,208700
ctb,6.21,6.21,6.21,6.21,100
ctc,5.68,5.82,5.61,5.82,28600
ctd,23.99,23.99,23.37,23.44,16510
ctg,16.91,17.51,16.84,17.29,2665900
cti,9.46,9.46,9.2,9.21,7630
cts,6.95,7.09,6.69,6.69,331000
cvt,3.47,3.47,3.25,3.28,170800
d11,11.32,11.32,11.32,11.32,400
d2d,11.69,11.97,11.63,11.63,7320
dad,4.24,4.44,4.14,4.14,32500
dae,5.6,5.6,5.6,5.59,200
dag,5.52,5.52,5.28,5.37,46330
dbc,14.4,14.46,13.43,13.43,526400
dbt,5.16,5.16,5.16,5.16,1500
dc2,8.42,8.42,7.66,7.66,7400
dc4,5.3,5.3,5.05,5.05,14500
dcl,3.01,3.01,3.01,3.02,11390
dcs,7.0,7.0,6.4,6.4,1591300
dha,8.97,8.97,8.45,8.46,136940
dhc,6.18,6.46,6.18,6.39,29810
dhg,26.29,26.29,25.87,25.87,290
dht,11.98,12.01,11.98,11.98,6000
dic,7.84,8.35,7.72,7.85,596080
did,7.8,7.8,7.2,7.2,41500
dig,12.16,12.16,11.58,11.58,307810
dih,9.49,9.55,9.17,9.29,11900
dl1,8.08,8.08,8.08,8.07,100
dlg,16.35,17.07,16.35,17.07,8130
dlr,14.18,14.27,14.18,14.27,1400
dmc,12.48,12.48,11.96,11.96,13310
dnc,3.42,3.42,3.42,3.41,400
dnm,5.25,5.25,5.01,5.02,1200
dnp,3.61,3.61,3.53,3.53,2400
dny,5.98,5.98,5.53,5.59,342400
dpc,10.13,10.13,10.13,10.13,200
dpm,19.85,19.9,18.88,18.93,1612790
dpr,33.71,33.71,32.24,32.24,11990
dqc,12.82,13.03,12.23,12.23,322730
drc,14.55,14.55,14.29,14.53,1204220
drh,5.3,5.3,5.0,5.0,82460
drl,13.26,13.26,13.26,13.26,100
dsn,13.67,13.67,13.59,13.59,4000
dst,3.17,3.17,3.17,3.18,1000
dta,6.4,6.5,6.2,6.2,67320
dtl,14.48,14.48,14.03,14.03,49880
dtt,6.29,6.29,6.2,6.2,1010
dvp,13.13,13.63,13.13,13.63,220
dxg,7.03,7.07,6.72,6.72,174110
dxp,5.98,6.0,5.67,5.71,41500
dxv,6.05,6.05,5.96,5.97,29040
dzm,9.88,9.88,9.38,9.37,44600
ebs,4.85,4.85,4.49,4.49,451900
eci,5.74,5.74,5.68,5.69,5000
eib,15.98,15.98,15.63,15.72,2552870
eid,5.63,5.75,5.45,5.45,104600
elc,18.18,18.64,18.18,18.65,8000
