symbol,open,high,low,close,volume
aaa,24.4,24.9,22.9,24.0,387500
abt,35.5,35.5,35.5,35.5,990
acb,22.0,22.6,22.0,22.6,517600
acc,29.3,29.3,29.3,29.3,0
acl,26.0,26.0,26.0,26.0,3010
adc,9.5,9.5,9.5,9.5,0
agr,11.5,11.5,11.2,11.2,202360
alv,11.6,11.6,11.0,11.4,3200
amv,10.6,11.3,10.6,11.3,16500
anv,11.7,12.0,11.7,11.8,33960
apc,12.4,12.7,12.4,12.6,35020
apg,10.0,10.1,9.1,9.2,86800
api,9.2,9.2,8.9,9.1,123500
aps,7.7,8.5,7.7,7.9,74300
asm,23.3,23.9,23.3,23.6,53540
asp,7.0,7.1,6.9,7.0,52920
bbs,15.5,15.5,15.5,15.5,1000
bcc,6.8,6.9,6.6,6.7,69800
bce,10.5,10.7,10.4,10.7,47330
bci,23.5,24.5,23.5,24.5,54430
bhs,29.8,29.8,29.8,29.8,1020
bmc,20.0,20.0,19.1,19.1,5380
bmi,13.8,13.8,13.5,13.7,22440
bmp,45.2,46.0,45.2,46.0,1230
bpc,11.0,11.0,11.0,11.0,1000
btp,7.8,8.0,7.8,7.9,29580
btt,20.9,20.9,20.9,20.9,2000
bvh,77.0,79.5,76.0,79.5,121760
bvs,17.5,17.9,16.5,17.5,736100
c32,12.0,12.0,12.0,12.0,0
cap,18.6,18.6,18.6,18.6,1200
ccl,27.5,27.5,27.5,27.5,0
cdc,22.1,22.5,22.1,22.4,24600
chp,6.1,6.1,6.1,6.1,1000
cii,34.5,36.5,34.5,36.4,533510
clc,17.4,17.4,17.4,17.4,0
clg,19.6,20.5,19.6,20.4,111780
cmc,18.9,18.9,17.4,17.4,4800
cmg,16.6,17.0,16.2,16.2,14830
cmi,12.3,12.9,12.3,12.6,56800
cms,15.3,15.7,15.0,15.7,18000
cmt,19.6,19.6,18.7,19.6,122090
cmx,13.6,13.6,13.6,13.6,0
cpc,14.6,15.0,14.6,15.0,1700
csc,15.6,16.2,14.2,15.1,16500
csm,20.6,21.1,20.6,20.7,13860
cta,10.2,10.4,10.0,10.2,9600
ctd,55.0,57.5,54.0,55.0,39270
ctg,24.4,25.2,24.4,25.1,452360
cti,37.2,38.8,37.1,38.0,28840
cts,9.2,9.4,9.1,9.4,117100
cvn,28.0,28.5,28.0,28.0,9300
cvt,16.8,16.8,15.4,16.2,42300
d2d,29.8,29.8,29.1,29.1,770
dad,7.9,7.9,7.9,7.9,100
dag,14.3,14.8,14.0,14.8,21300
dbc,16.3,17.8,16.3,17.7,95000
dbt,24.0,24.0,24.0,24.0,0
dc2,13.2,13.7,13.2,13.7,3600
dc4,11.7,11.9,11.5,11.8,14500
dcl,27.3,28.6,27.3,28.0,810
dcs,12.3,12.6,11.8,12.6,195800
dha,16.9,17.0,16.9,17.0,12750
dhc,11.0,11.0,10.6,10.6,42750
dhg,113.0,113.0,113.0,113.0,310
dht,29.8,31.0,29.8,31.0,1200
dic,14.0,14.3,13.5,14.2,213980
dig,27.9,27.9,26.9,26.9,108890
dl1,13.7,13.9,12.2,12.2,3600
dlg,24.4,25.3,24.4,25.3,272550
dmc,23.3,23.3,22.2,22.2,92140
dnp,10.6,10.6,10.3,10.6,19700
dny,22.2,22.2,19.8,19.8,25000
dpc,17.3,17.3,17.3,17.3,0
dpm,33.8,34.2,33.5,33.6,513400
dpr,64.5,64.5,63.0,64.5,3010
dqc,22.9,23.9,22.6,23.8,252850
drc,30.5,31.0,30.5,30.9,42430
drh,7.7,7.8,7.5,7.7,64470
dsn,19.7,20.0,19.6,19.7,10880
dst,6.0,6.1,6.0,6.1,1600
dta,9.5,9.9,9.5,9.9,36820
dtl,18.5,18.7,18.3,18.3,39090
dvp,39.1,39.1,38.5,38.5,520
dxg,18.2,18.2,17.6,17.6,39340
dxp,52.2,52.2,52.1,52.1,11900
dzm,35.9,37.5,33.9,37.0,39700
eib,14.7,14.7,14.5,14.6,194910
elc,40.0,40.1,40.0,40.0,93750
eve,43.2,43.2,43.2,43.2,10
fmc,12.1,12.4,12.1,12.3,5100
fpt,55.0,55.0,54.0,54.0,260440
gdt,17.8,17.8,17.3,17.3,1420
gil,21.0,21.5,21.0,21.2,30400
glt,25.3,25.3,25.3,25.3,0
gmd,24.5,24.9,24.4,24.9,220660
gta,7.9,8.1,7.9,8.1,10150
had,37.9,37.9,37.9,37.9,0
hag,43.6,44.0,43.1,43.3,85590
hai,33.9,33.9,33.9,33.9,0
hap,9.2,9.4,8.9,8.9,90170
has,7.9,7.9,7.6,7.8,25610
hat,19.6,19.6,19.6,19.6,200
hax,12.6,12.6,12.6,12.6,0
hbc,30.4,33.0,30.4,31.9,19490
hbs,14.3,14.3,13.8,14.1,857300
hcc,36.7,36.7,36.7,36.7,0
hcm,22.8,23.1,22.3,22.3,16920
hda,23.9,23.9,23.9,23.9,0
