symbol,open,high,low,close,volume
^dji,8961.18,9077.01,8926.92,9053.64,236710000
^ftse,4364.8,4437.2,4364.8,4434.7,1489677000
^gspc,949.36,965.0,946.43,962.7,1373000000
^hsi,10452.5,10456.61,10367.0,10424.0,155805400
^ixic,1410.75,1426.76,1398.83,1422.95,1654080000
^jkse,459.16,460.14,452.82,454.35,138827300
^klse,730.79,732.03,728.61,730.01,33768600
^ks11,749.3,752.43,743.34,745.75,1315600
^n225,9650.54,9851.89,9551.14,9814.02,529763000
^nya,5452.45,5452.45,5452.45,5452.45,1373000000
^sti,1544.33,1554.54,1540.87,1542.02,116125800
^vnindex,190.95,190.95,190.95,190.95,169600
agf,8.44,8.44,8.44,8.44,20800
bbc,7.99,7.99,7.99,7.99,8900
bpc,6.75,6.75,6.75,6.75,1400
bt6,4.07,4.07,4.07,4.07,700
btc,11.01,11.01,11.01,11.01,4100
can,10.7,10.7,10.7,10.7,3000
dpc,8.55,8.55,8.55,8.55,2000
gil,7.58,7.58,7.58,7.58,6200
gmd,8.13,8.13,8.13,8.13,8800
hap,7.49,7.49,7.49,7.49,10100
kha,4.01,4.01,4.01,4.01,25600
laf,9.07,9.07,9.07,9.07,200
ree,2.08,2.08,2.08,2.08,36100
sam,3.69,3.69,3.69,3.69,27600
sav,7.74,7.74,7.74,7.74,8800
sgh,2.71,2.71,2.71,2.71,400
tms,11.95,11.95,11.95,11.95,3600
ts4,3.45,3.45,3.45,3.45,500
