symbol,open,high,low,close,volume
abt,42.1,42.1,41.3,41.3,320
acb,68.2,68.2,68.2,68.2,9700
acl,31.9,31.9,31.3,31.3,3510
anv,61.0,61.0,61.0,61.0,20
asp,15.7,15.7,15.7,15.7,110
bbs,12.5,12.5,12.5,12.5,3500
bcc,15.3,15.3,15.3,15.3,22200
bhs,27.1,27.1,27.1,27.1,22200
bmc,93.0,93.0,91.5,91.5,720
bmi,29.4,29.4,29.4,29.4,700
bmp,66.0,66.0,66.0,66.0,100
bpc,14.5,14.5,14.5,14.5,500
bvs,58.3,58.3,58.3,58.3,200
cap,17.1,17.1,16.6,16.6,900
cdc,41.1,41.1,41.1,41.1,200
cii,26.5,26.5,26.5,26.5,290
clc,32.1,32.1,32.1,32.1,300
cmc,22.0,22.0,22.0,22.0,100
dbc,24.8,24.8,24.8,24.8,2100
dcs,12.8,12.8,12.8,12.8,100
dha,24.1,24.1,24.1,24.1,700
dhg,168.0,168.0,168.0,168.0,1270
dic,35.1,35.1,35.1,35.1,10
dmc,116.0,116.0,116.0,116.0,210
dnp,14.9,14.9,14.9,14.9,60
dpc,15.8,15.8,15.8,15.8,10
dpm,48.6,48.6,48.6,48.6,230630
dpr,51.5,51.5,51.5,51.5,23030
dqc,72.5,72.5,72.5,72.5,100
drc,49.0,49.0,49.0,49.0,900
dst,16.2,16.2,16.2,16.2,100
dxp,18.1,18.1,17.8,17.8,310
fmc,19.9,19.9,19.9,19.9,10
fpt,71.5,71.5,71.5,71.5,8790
gil,23.3,23.3,23.3,23.3,4390
gmd,55.5,55.5,55.5,55.5,500
gta,15.4,15.4,15.4,15.4,3510
hai,29.8,29.8,29.8,29.8,400
hap,33.8,33.8,33.8,33.8,8910
has,16.8,16.8,16.8,16.8,14630
hax,36.4,36.4,36.4,36.4,0
hbc,44.6,44.6,44.6,44.6,20
hcc,15.3,15.3,15.3,15.3,200
hdc,44.3,44.3,44.3,44.3,0
hjs,14.5,14.5,14.5,14.5,200
hmc,21.0,21.0,20.9,20.9,800
hpg,61.0,61.0,61.0,61.0,770
ht1,20.8,20.8,20.8,20.8,23210
htp,16.2,16.2,16.2,16.2,1100
hut,24.0,24.0,24.0,24.0,0
imp,129.0,129.0,127.0,127.0,340
ita,73.5,73.5,73.5,73.5,13510
kbc,174.5,174.6,174.3,174.3,17300
kha,14.8,14.8,14.8,14.8,1700
khp,17.9,17.9,17.9,17.9,180
l10,19.2,19.2,19.2,19.2,5010
laf,20.1,20.1,20.1,20.1,5340
lbm,16.2,16.2,16.2,16.2,7570
lgc,45.9,45.9,45.9,45.9,10
lss,21.2,21.2,21.2,21.2,280
lut,25.0,25.0,25.0,25.0,100
mco,15.0,15.0,15.0,15.0,200
mec,19.6,19.6,19.6,19.6,300
mhc,16.5,16.5,16.5,16.5,3650
nbc,46.7,46.7,46.7,46.7,5200
nsc,23.4,23.4,23.4,23.4,80
nst,16.2,16.2,16.2,16.2,300
ntl,83.0,83.0,83.0,83.0,600
ntp,46.0,46.0,46.0,46.0,7300
pac,44.0,44.0,44.0,44.0,10
pan,33.7,33.7,33.7,33.7,4400
pet,16.9,16.9,16.9,16.9,1860
pgc,17.7,17.7,17.7,17.7,320
pgs,14.0,14.0,14.0,14.0,600
pjt,16.9,16.9,16.9,16.9,200
plc,23.1,23.1,23.1,23.1,100
ppc,35.9,35.9,35.9,35.9,2230
ptc,22.0,22.0,22.0,22.0,1600
pvc,32.7,32.7,32.7,32.7,100
pvd,88.0,88.0,88.0,88.0,7080
pve,25.9,25.9,25.9,25.9,2000
pvi,33.3,33.3,33.3,33.3,3300
pvs,36.2,36.2,36.2,36.2,5000
pvt,21.3,21.3,21.3,21.3,110
ral,37.2,37.2,37.2,37.2,3730
rcl,53.2,53.2,53.2,53.2,300
ree,42.1,42.1,42.1,42.1,20
s55,32.4,32.4,32.4,32.4,0
s99,68.4,68.4,68.4,68.4,1100
