symbol,open,high,low,close,volume
aaa,9.26,9.4,8.91,9.4,400700
aam,11.52,11.52,11.52,11.52,560
abt,39.76,40.54,39.76,40.54,490
acb,13.34,13.43,13.17,13.34,178030
acc,25.7,25.7,25.7,25.69,1240
acl,9.56,10.28,9.56,9.56,18710
agf,14.97,15.66,14.97,15.66,90
agr,5.7,5.9,5.5,5.9,233370
alv,5.6,5.6,5.6,5.6,39
amc,15.53,15.53,15.53,15.53,100
amd,14.53,14.62,14.26,14.53,105600
anv,4.05,4.18,3.96,4.18,38690
apc,15.53,15.53,14.89,15.53,69350
apg,4.5,4.8,4.5,4.8,10800
api,13.5,14.0,13.4,14.0,365500
aps,4.6,4.8,4.3,4.8,529600
arm,18.29,20.25,18.29,20.25,200
asa,6.47,6.66,5.89,6.67,196600
asm,7.24,7.72,6.95,7.71,1695720
asp,6.15,6.34,5.87,6.35,59820
b82,5.85,6.71,5.85,6.71,200
bbc,54.79,57.18,51.46,51.93,7610
bbs,11.95,12.84,11.95,11.94,500
bcc,11.56,12.42,11.56,12.42,94900
bce,7.72,7.72,7.43,7.5,61500
bci,16.8,16.8,16.72,16.72,14400
bgm,4.2,4.3,4.1,4.3,193620
bhs,8.25,8.4,8.1,8.4,31330
bic,10.94,11.75,10.67,11.74,231910
bid,10.54,10.71,10.54,10.71,128410
bii,11.36,12.09,11.27,12.09,201500
bmc,19.32,19.93,19.32,19.85,41270
bmi,11.68,11.68,11.18,11.68,17800
bmp,36.24,36.24,34.73,36.23,12840
bpc,8.7,8.7,8.7,8.7,10
brc,8.37,8.37,8.37,8.36,10
bsi,8.65,9.2,8.46,9.21,94710
btp,11.01,11.66,10.77,11.58,44560
bts,6.9,7.0,6.9,7.0,4000
bvh,28.91,29.0,27.87,28.62,526370
bvs,12.5,13.1,12.4,13.1,208500
c32,21.08,22.02,21.08,21.73,7240
can,20.94,20.94,20.94,20.94,100
cap,14.26,14.26,14.21,14.26,3300
cav,19.44,20.21,18.42,19.8,7550
cci,8.3,8.67,8.3,8.31,3480
ccl,4.67,4.77,4.48,4.76,253780
cdc,7.62,7.62,7.53,7.62,27100
ceo,7.29,7.36,7.08,7.29,108200
chp,11.18,11.72,11.02,11.71,86800
cig,2.6,2.8,2.6,2.8,230
cii,15.77,16.26,15.77,16.17,1513780
cjc,20.77,20.77,20.77,20.78,100
ckv,7.66,8.43,7.66,8.43,5900
clc,26.1,26.1,26.1,26.1,10
clg,6.2,6.4,6.2,6.4,20680
cll,24.82,24.9,24.44,24.44,2530
cmg,7.67,7.85,7.4,7.85,56720
cmi,14.0,14.4,13.1,14.3,36300
cms,8.58,8.73,8.43,8.73,3100
cmt,10.6,10.6,10.6,10.6,50
cmx,7.3,7.4,6.7,7.4,233550
cng,23.87,23.87,23.13,23.5,10680
csc,10.91,11.99,10.83,12.0,3600
csm,19.36,19.99,19.31,19.98,114310
ct6,5.31,6.38,5.31,6.38,200
ctg,12.53,12.53,12.44,12.53,140600
cti,9.07,9.07,9.07,9.07,140
cts,6.31,6.47,6.15,6.47,108400
cvn,2.7,2.8,2.7,2.8,34200
cvt,11.88,12.2,11.46,12.09,103900
d2d,25.63,29.27,25.63,27.21,30
dad,11.24,11.83,11.02,11.39,2100
dag,8.08,8.27,7.96,8.28,8120
dbc,18.7,19.65,18.7,19.65,400
dbt,12.06,13.3,12.06,13.3,30117
dc2,2.9,2.9,2.9,2.9,140
dc4,6.27,6.35,6.27,6.35,3000
dcl,12.98,13.06,12.5,13.03,31320
dcs,4.9,5.1,4.8,5.1,492127
dha,10.53,11.01,10.45,11.01,8740
dhc,15.05,15.49,14.83,14.83,60100
dhg,54.66,55.86,54.06,55.86,6220
dhm,4.67,4.86,4.58,4.77,129140
dhp,6.25,6.32,6.1,6.32,1900
dht,13.53,14.26,13.31,14.26,700
dic,7.35,7.53,6.99,7.44,165130
dig,10.12,10.54,9.69,10.55,430270
dih,7.35,7.35,7.35,7.35,100
dl1,7.84,7.84,7.84,7.84,13000
dlg,8.39,8.86,7.91,8.86,1431350
dmc,27.8,28.22,27.45,28.22,13550
dnp,5.59,6.25,5.24,5.76,84300
dny,3.54,3.61,3.54,3.61,2600
dpc,11.83,11.83,9.81,9.81,300
dpm,22.28,22.28,21.83,22.28,385040
dpr,28.95,29.26,28.87,29.25,44470
dqc,32.07,32.99,30.85,32.38,195660
drc,30.53,31.97,30.53,31.97,16040
drh,5.1,5.5,5.0,5.5,272680
dsn,32.33,33.41,32.33,33.14,110
dtl,9.3,9.3,9.3,9.3,1500
dxg,7.21,7.55,7.04,7.55,553790
dxv,4.6,4.6,4.6,4.6,1000
dzm,3.58,3.58,3.58,3.58,100
e1vfvn30,9.0,9.3,9.0,9.3,10330
ebs,6.78,6.78,6.78,6.78,12510
eib,12.6,12.8,12.5,12.8,332100
eid,9.95,10.1,9.95,10.1,2200
elc,9.65,10.02,9.65,10.02,20
emc,5.18,5.18,5.18,5.18,40
eve,14.26,14.55,14.26,14.55,2530
fcm,7.31,7.89,7.31,7.89,508880
fcn,16.51,17.56,15.64,17.56,404240
fdc,17.77,17.77,16.87,16.87,4760
fit,11.16,12.24,10.67,12.24,1715440
flc,8.25,8.67,8.0,8.58,7252440
fmc,7.65,8.16,7.65,8.09,17070
fpt,27.25,27.37,26.83,27.36,313520
gas,59.42,60.28,58.13,60.28,235540
gil,22.87,23.39,22.47,22.61,31020
glt,14.02,14.57,14.02,14.57,6900
gmc,23.61,24.3,23.54,24.3,5980
gmd,16.55,16.91,16.25,16.91,82550
gsp,9.12,9.12,8.82,9.12,24670
gta,13.18,13.34,13.18,13.35,50
gtn,11.09,11.73,10.36,11.55,1904800
hag,20.3,20.8,20.0,20.8,1959460
hai,10.33,11.04,10.33,11.04,62210
hap,4.89,5.15,4.89,5.15,229140
har,8.31,8.7,7.92,8.7,2453380
has,5.8,5.9,5.6,5.6,12970
hat,53.21,55.92,53.21,55.92,200
hbc,5.89,6.06,5.77,6.06,61820
hbs,5.1,5.1,5.1,5.1,1000
hcm,24.07,25.17,23.9,25.17,307480
hct,10.48,10.48,8.77,10.12,300
hdc,12.98,12.98,12.98,12.98,10
hdg,24.95,26.75,24.95,26.76,54400
hdo,2.8,2.8,2.6,2.8,32100
hgm,47.69,48.61,47.69,48.61,3300
hhc,19.14,21.34,19.14,21.34,200
hhg,6.73,7.34,6.73,7.34,46500
hhs,9.6,9.95,9.37,9.89,845120
hld,14.06,14.06,13.4,13.98,49400
hlg,3.6,3.6,3.6,3.6,530
hmc,7.43,7.51,7.43,7.43,1020
hmh,17.76,18.37,17.76,18.37,11000
hnm,12.21,12.7,12.21,12.41,146220
hom,8.24,8.62,8.24,8.62,70200
hpg,17.65,17.99,17.48,18.0,385200
hqc,6.05,6.23,5.87,6.23,2025490
hrc,24.97,24.97,24.97,24.97,120
hsg,11.95,12.29,11.95,12.18,41850
ht1,14.33,14.41,14.33,14.33,59680
hti,9.26,9.34,8.71,9.34,128360
htp,7.44,7.44,7.44,7.44,40
hu3,7.3,7.3,7.3,7.3,70
hut,8.97,9.39,8.76,9.39,1052980
hvg,16.09,16.41,15.71,16.28,785930
icf,5.5,5.5,5.1,5.3,22530
icg,6.95,7.04,6.86,7.04,61560
idi,8.7,9.22,8.61,9.13,581960
idj,3.6,3.7,3.5,3.5,10200
idv,20.9,20.9,20.63,20.9,2000
ijc,10.87,11.57,10.87,11.57,63780
imp,31.14,31.52,30.38,31.52,50850
inn,27.98,27.98,27.98,27.98,100
ita,7.4,7.7,7.2,7.7,4626890
itc,6.9,7.4,6.9,7.4,42450
itd,5.65,5.71,5.52,5.52,21780
itq,23.03,23.03,22.68,23.03,89064
ivs,9.36,9.52,9.28,9.52,147700
jvc,15.7,16.0,15.5,16.0,464370
kac,13.8,13.8,13.8,13.8,10
kbc,14.8,15.8,14.5,15.8,1640940
kdc,25.06,25.26,25.06,25.16,1079290
kdh,12.25,12.51,12.25,12.51,115000
kha,20.78,21.3,20.78,21.31,52450
khb,3.55,3.73,3.55,3.73,17800
khl,3.5,3.7,3.5,3.7,2500
kkc,12.7,12.7,11.55,12.7,2600
klf,8.9,9.55,8.63,9.54,10294963
kmr,6.0,6.18,5.55,6.09,436530
ksa,8.3,8.8,7.9,8.5,1039060
ksb,9.83,10.02,9.77,10.02,10540
ksd,5.0,5.3,4.9,5.3,127000
ksh,7.4,8.3,7.3,8.0,235930
ksk,4.5,4.9,4.4,4.9,121200
ksq,8.0,8.6,7.8,8.3,127200
kts,9.5,9.5,9.5,9.5,100
l10,11.68,11.83,11.68,11.83,3800
l14,11.08,11.21,10.64,11.21,13200
l35,4.32,4.32,4.32,4.32,100
l44,4.7,4.7,4.7,4.69,100
l61,8.6,9.2,8.6,8.76,2500
laf,10.8,11.7,10.8,11.7,55270
las,17.42,17.67,17.42,17.47,94000
lbe,11.71,11.71,11.71,11.71,7000
lcg,7.49,7.68,7.31,7.59,330220
lcm,5.0,5.1,4.8,4.9,211080
lcs,5.1,5.1,5.0,5.0,5100
lgc,20.81,20.81,19.73,20.81,118280
