symbol,open,high,low,close,volume
^dji,9587.38,9718.09,9562.54,9645.4,226060000
^ftse,4920.4,4948.3,4905.0,4928.2,1268007000
^gspc,1027.53,1038.18,1025.45,1030.74,1226200000
^hsi,11270.1,11326.43,11228.99,11288.84,148036000
^ixic,1536.98,1551.8,1526.96,1530.69,1518260000
^jkse,513.79,513.79,508.47,511.37,145404800
^klse,756.26,756.26,752.22,755.23,31500000
^ks11,803.18,814.69,802.02,811.9,1128200
^n225,11470.92,11522.04,11370.21,11370.21,387837600
^nya,5851.4,5851.4,5851.4,5851.4,1226200000
^sti,1654.25,1664.71,1654.25,1664.44,42812400
^vnindex,204.88,204.88,204.88,204.88,88900
agf,9.24,9.24,9.24,9.24,8500
bbc,10.48,10.48,10.48,10.48,4400
bpc,7.68,7.68,7.68,7.68,200
bt6,4.93,4.93,4.93,4.93,16300
can,12.56,12.56,12.56,12.57,100
dpc,10.01,10.01,10.01,10.01,300
gil,7.32,7.32,7.32,7.32,1800
gmd,8.19,8.19,8.19,8.19,3200
hap,7.52,7.52,7.52,7.53,1000
laf,9.24,9.24,9.24,9.23,100
ree,3.41,3.41,3.41,3.41,28500
sam,3.57,3.57,3.57,3.57,10600
sav,10.26,10.26,10.26,10.26,8700
sgh,3.6,3.6,3.6,3.6,100
tms,11.89,11.89,11.89,11.89,1000
