symbol,open,high,low,close,volume
^aex,397.53,400.34,396.53,399.91,147610800
^aord,4418.9,4467.4,4418.9,4460.9,607394200
^atx,3315.64,3334.84,3294.27,3333.92,5260200
^bfx,3284.0,3307.3,3279.79,3305.76,7150000
^dji,10470.49,10561.16,10470.49,10522.59,320900000
^fchi,4454.57,4502.62,4449.03,4502.02,121381200
^ftse,5358.6,5431.9,5358.6,5431.9,2145722400
^gspc,1214.76,1224.7,1214.76,1219.94,2716630000
^hsi,14626.61,14649.86,14546.88,14601.59,264688800
^ixic,2157.3,2169.98,2153.2,2160.22,2346250000
^ks11,1220.51,1220.69,1211.92,1217.97,382000
^nya,7509.81,7562.24,7509.81,7534.81,2716630000
^nz50,3285.58,3323.44,3285.58,3323.44,50033100
^smsi,1129.11,1131.93,1126.21,1130.23,328377000
^ssmi,7130.7,7216.1,7123.3,7211.0,70018400
^twii,5907.22,5908.69,5855.13,5858.01,2776400
^vnindex,321.99,322.52,321.99,322.52,1807460
agf,13.2,13.2,13.2,13.19,46340
bbc,10.86,10.95,10.86,10.95,58290
bpc,5.3,5.33,5.3,5.33,2100
bt6,7.08,7.24,7.08,7.24,6250
btc,4.81,4.81,4.75,4.75,9360
can,9.08,9.08,8.98,8.98,5250
dha,8.02,8.1,8.02,8.1,22330
dpc,6.2,6.2,6.2,6.2,5900
gil,7.11,7.11,7.06,7.06,26760
gmd,13.38,13.38,13.38,13.38,12710
hap,4.8,4.82,4.8,4.82,17890
has,7.36,7.45,7.36,7.44,3680
kha,5.2,5.2,5.2,5.2,20950
laf,19.7,19.74,19.7,19.74,28040
mhc,7.93,7.97,7.93,7.97,36370
pms,5.32,5.32,5.32,5.32,1200
pnc,8.13,8.23,8.13,8.23,6360
ree,3.73,3.75,3.73,3.75,214750
sam,6.29,6.29,6.23,6.23,49240
sav,14.41,14.45,14.41,14.45,19400
sfc,2.73,2.74,2.73,2.74,22270
sgh,3.51,3.53,3.51,3.53,3850
ssc,12.23,12.36,12.23,12.36,21330
tms,14.15,14.28,14.15,14.28,27350
tna,5.16,5.16,5.06,5.06,300
