symbol,open,high,low,close,volume
^aex,438.88,441.25,437.31,438.72,128979300
^aord,4911.6,4967.4,4909.8,4967.4,608224000
^atx,3622.47,3713.16,3622.47,3639.95,5740800
^bfx,3671.58,3695.19,3668.69,3686.74,5177400
^bsesn,10247.87,10409.58,10225.18,10352.94,23600
^dji,11007.26,11037.28,10924.98,10928.1,336300000
^fchi,4870.27,4895.1,4854.58,4865.04,104987200
^ftse,5778.0,5819.7,5756.4,5770.9,1308633800
^gspc,1259.81,1262.56,1249.13,1249.13,2345580000
^hastc,178.6,178.6,178.6,178.6,134900
^hsi,16418.14,16481.17,16390.28,16472.62,316291000
^ixic,2083.83,2084.24,2038.71,2039.42,1951450000
^jkse,1307.29,1315.59,1300.72,1315.59,184541400
^klse,913.23,920.72,913.23,916.62,79837400
^ks11,1264.03,1273.42,1260.89,1273.3,212400
^n225,14713.56,14962.13,14705.43,14946.84,107000
^nya,8076.69,8101.65,8007.51,8007.53,2345580000
^nz50,3532.18,3551.79,3531.5,3541.66,96805800
^smsi,1245.22,1248.65,1239.85,1241.32,171293200
^ssmi,7659.4,7688.3,7634.2,7659.6,54795600
^sti,2385.11,2390.98,2379.29,2383.54,250531700
^twii,6423.61,6446.29,6393.89,6443.74,2962800
^vnindex,458.54,485.57,458.54,485.57,7328600
agf,19.64,21.11,19.64,21.11,21330
bbc,16.15,17.13,16.15,17.13,33870
bbs,5.45,5.45,5.45,5.45,100
bmp,5.99,6.39,5.99,6.39,59600
bpc,7.77,8.15,7.77,8.15,12920
bt6,9.41,10.04,9.41,10.04,7710
btc,9.27,9.27,9.27,9.27,690
can,13.44,13.96,13.34,13.96,21920
cid,5.93,5.93,5.93,5.93,600
cii,7.01,7.64,7.01,7.64,53130
dha,9.85,10.73,9.85,10.72,50600
dpc,9.03,9.49,9.03,9.49,10460
dxp,1.65,1.66,1.65,1.66,2100
gil,6.69,7.05,6.69,7.05,26240
gmd,23.97,25.25,23.97,25.25,43180
hap,6.53,6.89,6.53,6.89,17880
has,12.32,12.94,12.32,12.94,12410
htv,6.43,6.43,6.43,6.43,22700
kdc,7.13,7.74,7.13,7.74,1810
kha,5.9,6.46,5.9,6.46,25800
khp,4.43,4.5,4.43,4.45,9300
laf,8.22,8.76,8.22,8.76,26470
mhc,9.34,10.12,9.34,10.12,56070
nhc,5.18,5.18,4.95,5.02,1360
pms,9.31,9.75,9.31,9.76,4620
pnc,12.46,13.03,12.46,13.03,2550
ppc,13.43,13.73,13.43,13.63,102100
ree,7.86,8.24,7.86,8.23,52090
sam,12.19,12.76,12.19,12.77,31640
sav,16.51,17.94,16.51,17.95,20510
sfc,3.77,3.87,3.77,3.87,5790
sgh,6.29,6.29,5.95,6.29,4180
sjs,6.09,6.29,6.09,6.3,50890
ssc,14.14,15.31,14.14,15.32,8360
stb,11.46,12.18,11.46,12.18,988420
tku,13.23,13.64,13.23,13.59,12300
tms,13.6,14.79,13.6,14.8,17260
tna,7.8,7.8,7.62,7.62,3600
ts4,7.24,7.24,6.94,6.94,12400
tya,27.13,28.29,27.13,28.29,44390
uni,3.14,3.39,3.14,3.39,9780
vnm,6.32,6.67,6.32,6.66,137880
vnr,5.29,5.38,5.2,5.33,2300
vsh,9.8,10.29,9.8,10.29,154550
vtc,26.94,27.23,26.25,27.23,6060
vtl,9.94,10.02,9.94,9.98,5400
