symbol,open,high,low,close,volume
abt,26.8,26.8,26.0,26.5,6870
acb,44.0,44.3,42.4,42.8,774100
acl,23.7,23.7,23.7,23.7,40770
anv,18.6,18.8,18.4,18.4,92320
asp,11.0,11.0,10.7,11.0,81510
bbs,9.5,10.0,9.5,9.8,1600
bcc,11.7,12.0,11.4,11.6,148700
bhs,14.5,14.8,14.5,14.8,14000
bmc,72.0,72.0,70.0,71.0,18380
bmi,17.5,17.5,17.2,17.2,8860
bmp,30.0,31.4,29.0,31.4,24330
bpc,12.3,12.3,12.3,12.3,19660
bvs,25.8,25.9,24.4,24.8,116100
cap,14.7,15.5,14.7,15.5,1100
cdc,23.2,23.2,22.1,22.1,20700
cii,25.4,26.0,25.4,26.0,54010
clc,19.5,19.5,18.5,18.8,10110
cmc,10.7,10.7,10.3,10.4,5500
dbc,24.0,24.0,22.5,22.9,41100
dc4,21.2,21.2,19.6,20.0,17800
dcl,30.1,30.1,27.6,27.6,13050
dcs,7.7,7.7,7.4,7.4,3300
dha,19.8,19.8,19.0,19.0,25950
dhg,114.0,118.0,114.0,117.0,22500
dic,16.1,16.1,15.6,15.6,4940
dmc,50.0,51.0,49.5,51.0,2160
dnp,10.0,10.2,9.9,10.2,22420
dpc,10.8,11.0,10.8,11.0,550
dpm,38.3,38.3,37.1,37.2,312670
dpr,29.1,29.3,29.0,29.0,70850
dqc,16.7,16.8,16.5,16.5,36520
drc,19.4,20.7,19.0,19.0,21910
dst,8.0,8.0,8.0,8.0,700
dxp,23.2,23.2,21.2,22.5,4960
fmc,11.5,11.5,11.0,11.0,7560
fpt,53.0,53.0,52.0,52.5,381600
gil,15.0,15.0,15.0,15.0,10790
gmd,31.9,32.0,31.1,31.1,10560
gta,8.3,9.1,8.3,8.6,2130
hai,20.5,20.5,20.5,20.5,1000
hap,19.5,19.7,18.8,19.7,23270
has,12.0,12.0,11.7,11.8,37320
hax,15.5,16.5,15.2,15.2,9360
hbc,15.2,16.2,15.2,15.4,84880
hcc,13.0,13.0,11.7,11.7,300
hdc,22.8,22.8,22.0,22.8,13650
hjs,11.0,11.1,11.0,11.0,1400
hmc,12.8,12.9,12.4,12.4,62320
hpg,31.0,31.0,30.0,30.2,391850
ht1,13.9,13.9,13.0,13.0,3360
htp,9.5,9.5,9.3,9.3,5300
hut,9.4,9.4,9.0,9.0,1900
imp,67.0,69.0,67.0,69.0,610
ita,28.4,29.0,28.4,28.9,169330
kbc,39.0,39.0,36.6,36.6,2500
kha,11.8,11.8,11.3,11.3,54850
khp,10.8,10.9,10.2,10.3,109100
kkc,26.2,26.3,24.1,25.0,95900
kmr,6.7,6.7,6.4,6.5,26510
ksh,13.5,13.5,13.5,13.5,50
l10,11.8,12.4,11.8,12.4,4130
laf,11.7,11.7,11.4,11.6,28580
lbm,17.3,17.3,16.7,17.0,71400
lcg,39.3,39.3,39.3,39.3,3410
lgc,15.6,16.1,15.6,16.1,1130
lss,15.0,15.7,15.0,15.7,16160
lut,11.3,11.3,11.3,11.3,200
mco,9.8,10.0,9.7,9.7,3400
mec,18.5,19.2,18.0,18.5,11000
mhc,9.6,9.7,9.5,9.7,11670
nbc,37.9,37.9,35.6,36.0,23400
nsc,24.9,25.5,23.7,24.9,23780
nst,12.6,13.2,12.6,13.2,2500
ntl,37.9,37.9,35.3,35.3,16050
ntp,41.0,42.4,39.9,39.9,63600
one,9.5,9.7,9.2,9.2,2300
opc,27.1,27.1,27.1,27.1,2300
pac,39.5,39.5,38.5,38.5,31910
pan,27.1,27.1,26.0,26.3,115400
pet,14.6,15.4,14.6,14.7,291340
pgc,10.8,10.8,10.4,10.4,18540
pgs,11.8,11.8,11.1,11.2,13500
pjt,13.0,13.0,12.5,12.7,10300
plc,23.2,23.2,21.2,21.4,3300
ppc,20.3,20.3,19.9,19.9,190380
pvc,22.6,22.7,21.6,21.6,63200
pvd,67.0,68.0,65.0,66.5,91080
pve,18.3,18.3,18.3,18.3,600
pvi,25.0,25.5,24.8,25.0,342100
pvs,32.0,32.9,31.1,31.6,432400
pvt,16.4,16.5,16.2,16.2,96750
ral,28.0,28.0,26.8,27.0,5930
rcl,34.0,34.0,34.0,34.0,300
ree,23.2,23.2,22.7,22.8,390810
s55,17.5,17.5,16.7,16.7,9500
s99,36.0,36.0,34.2,34.7,25600
sam,16.0,16.0,15.7,15.8,258870
sav,13.8,13.8,12.9,13.5,20000
sbt,9.4,9.4,8.9,9.2,85370
scd,15.7,16.1,15.6,16.1,830
sd2,23.0,23.2,22.0,22.2,37600
sd5,29.2,30.2,29.1,29.1,18500
sd6,20.0,20.0,19.0,19.0,10400
sd7,26.9,27.0,25.3,25.8,184900
sd9,25.5,25.9,24.3,24.5,64800
sda,24.6,26.3,24.2,24.2,27500
sdd,9.2,9.2,8.8,8.9,19900
sdt,22.5,23.2,21.5,21.7,46800
sfc,35.9,36.1,34.4,36.1,10250
sfi,40.3,40.3,37.5,38.0,18320
sgt,21.1,22.7,21.1,22.7,41000
sic,16.4,16.4,15.0,15.5,15400
sjc,17.7,17.8,17.7,17.7,6000
sjd,13.6,14.2,13.6,14.2,8240
sjs,64.0,66.0,62.0,62.0,68180
smc,20.0,20.8,20.0,20.5,13500
sra,17.4,18.5,17.3,17.3,2700
ssc,19.0,19.2,18.7,18.7,60510
ssi,31.4,31.4,30.6,31.0,682320
stb,20.9,21.0,20.5,20.7,2758000
stp,18.4,19.2,17.7,18.0,29600
svc,12.5,12.8,12.5,12.8,1500
szl,59.5,61.5,59.5,61.0,19470
tac,22.7,23.8,22.7,22.7,285410
tc6,34.9,34.9,30.9,32.7,31600
tcm,9.7,9.9,9.5,9.6,269240
tcr,9.5,9.5,9.0,9.1,10940
tct,81.0,81.0,78.0,80.0,3900
tdh,30.4,30.5,30.4,30.4,239190
tdn,30.3,30.3,27.3,27.3,7000
tht,17.3,17.3,16.5,16.5,26300
tjc,21.0,21.1,19.6,20.5,14100
tna,17.0,17.0,17.0,17.0,20
tng,14.5,14.5,13.8,14.0,39100
trc,30.9,30.9,28.7,28.7,186770
ts4,9.6,9.6,9.1,9.6,6000
tsc,37.9,37.9,37.9,37.9,28460
tst,12.4,12.4,12.3,12.4,11500
ttf,15.5,16.4,15.2,16.2,11830
tv4,12.8,12.8,12.8,12.8,6600
tya,12.8,12.9,12.5,12.5,36660
uic,12.0,12.0,11.8,11.9,18460
uni,15.0,15.1,14.5,14.5,3950
vc2,32.9,33.2,31.0,31.3,11800
vc3,19.1,19.8,19.1,19.1,13000
vc7,12.5,12.5,11.5,11.9,9700
vcg,15.3,15.4,14.6,14.6,468200
vcs,30.2,30.3,28.5,29.2,23200
ve9,11.9,11.9,11.9,11.9,10000
vhc,19.0,19.0,18.5,18.9,21960
vhg,8.5,8.5,8.3,8.3,1010
vic,80.0,80.5,80.0,80.0,61240
vid,9.6,9.8,9.5,9.7,29710
vip,11.9,11.9,11.3,11.4,201320
vis,24.0,24.0,23.2,23.7,18020
