symbol,open,high,low,close,volume
^aex,310.45,315.44,308.04,312.0,164578600
^aord,4312.8,4383.1,4312.8,4330.4,1752456600
^atx,2293.93,2375.49,2293.28,2339.28,9871600
^bfx,2362.0,2413.16,2362.0,2386.45,32053400
^bsesn,16069.78,16410.35,16069.78,16387.84,18400
^dji,10045.11,10179.03,9952.68,9974.45,316080000
^fchi,3393.44,3449.57,3374.78,3408.59,220441200
^ftse,4940.7,5097.9,4940.5,5038.1,1832110200
^gdaxi,5735.46,5828.37,5721.02,5758.02,46121000
^gold,0.0,0.0,0.0,1213.65,1946
^gspc,1075.51,1090.75,1065.59,1067.95,4521050000
^hastc,155.2,159.7,155.2,159.5,31171100
^hsi,19177.34,19242.06,19047.7,19196.45,2264630000
^ixic,2226.24,2257.33,2190.44,2195.88,3077300000
^jkse,2514.91,2701.99,2514.91,2696.78,9659989600
^klse,1256.16,1260.27,1247.35,1248.94,194649700
^ks11,1575.29,1582.12,1549.65,1582.12,357600
^n225,9567.35,9622.4,9477.45,9522.66,188000
^nya,6665.84,6767.87,6616.88,6631.36,4521050000
^nz50,3003.83,3028.97,3003.83,3011.19,64842000
^oil,0.0,0.0,0.0,70.78,413
^smsi,948.67,955.71,935.06,935.06,350466900
^ssmi,6170.5,6230.4,6129.3,6167.5,73046900
^twii,7161.4,7174.38,7079.85,7167.35,3536200
^upcom,48.2,48.9,47.9,48.9,282218
^vn30,452.2,454.4,444.2,450.7,12581490
^vnindex,491.45,492.69,488.29,492.69,37394010
aam,14.65,14.98,14.65,14.74,29500
abi,4.25,4.25,4.07,4.07,50010
abt,17.52,17.86,17.35,17.69,15240
acb,18.67,18.85,18.55,18.79,548700
acc,16.92,16.97,16.27,16.74,13500
acl,13.97,14.63,13.97,14.63,90210
agf,13.62,14.01,13.62,13.93,2490
agr,10.98,11.05,10.85,10.85,131490
alt,15.24,15.24,15.17,15.24,2200
amv,14.19,15.49,14.19,15.49,33800
anv,5.52,5.63,5.52,5.64,476100
apc,13.46,13.46,13.27,13.27,24590
apg,17.14,17.71,16.76,17.24,172200
api,13.8,14.1,12.8,13.1,12680
aps,17.3,18.0,17.0,17.6,801900
asm,10.07,10.07,9.97,10.07,140920
asp,9.85,10.08,9.85,9.85,85320
ata,19.34,20.14,19.18,20.14,7150
b82,10.41,10.55,10.37,10.51,8000
bbc,22.58,22.58,22.34,22.34,56660
bbs,9.9,9.9,9.65,9.84,5800
bcc,9.71,9.95,9.71,9.79,183000
bci,27.31,27.78,27.31,27.55,47250
bed,7.69,7.69,7.69,7.69,400
bhc,12.02,12.37,11.66,12.37,49900
bhs,7.08,7.32,7.08,7.24,85130
