symbol,open,high,low,close,volume
aaa,22.7,24.2,22.6,24.1,858000
aam,16.4,16.5,15.8,16.0,830
abt,44.0,45.0,44.0,45.0,1100
acb,16.2,16.3,16.1,16.2,551546
acc,28.0,28.0,28.0,28.0,0
acl,9.3,9.4,9.3,9.4,23020
adc,16.3,18.3,16.3,18.3,8600
agf,18.8,19.2,18.5,19.0,32360
agm,13.5,13.6,13.4,13.6,5900
agr,4.7,4.9,4.7,4.9,111580
alv,4.5,4.6,4.5,4.6,5100
amc,29.6,29.6,29.6,29.6,1300
amv,6.4,6.4,6.4,6.4,400
anv,9.3,9.5,8.9,9.5,104910
apc,14.5,14.5,14.5,14.5,8650
apg,5.2,5.2,5.0,5.2,62300
api,10.0,10.0,9.8,10.0,4900
aps,4.4,4.6,4.4,4.5,717067
asa,17.1,17.1,17.1,17.1,0
asm,7.1,7.3,7.1,7.3,531580
asp,6.6,6.8,6.6,6.8,147150
bbs,19.5,19.5,19.5,19.5,100
bcc,6.2,6.5,6.1,6.5,309300
bce,12.2,12.5,12.1,12.5,199410
bci,18.8,19.9,18.8,19.8,25720
bhs,12.5,13.0,12.5,12.8,102560
bic,12.4,12.6,12.4,12.6,43020
bid,16.5,17.2,16.2,17.0,4052090
bmc,43.5,45.0,43.0,44.6,205420
bmi,14.0,14.0,13.9,13.9,161400
bmp,76.5,76.5,75.5,76.0,37850
bpc,12.1,12.2,12.1,12.2,3100
bsc,7.0,7.0,7.0,7.0,0
bsi,5.7,6.2,5.7,6.2,110680
btp,14.8,15.2,14.8,15.2,790280
bts,4.1,4.2,4.1,4.2,9300
btt,36.0,36.0,33.9,34.0,3000
bvh,46.7,46.7,45.5,46.3,483650
bvs,13.2,13.5,13.2,13.4,832660
bxh,9.1,10.8,9.1,10.8,800
c32,30.0,31.4,30.0,31.0,107210
c47,21.4,21.4,18.6,18.6,5210
can,22.0,22.0,22.0,22.0,0
cap,28.5,28.9,28.5,28.8,3600
cci,11.9,12.7,11.1,11.2,10010
ccl,4.3,4.4,4.3,4.4,447390
ccm,11.9,11.9,11.9,11.9,0
cdc,5.6,5.6,5.5,5.6,25450
chp,11.0,11.0,10.8,10.8,1400
cig,3.3,3.3,3.3,3.3,100
cii,20.5,21.4,20.3,21.4,1236440
clc,29.0,29.5,28.0,29.5,3050
clg,9.4,9.5,9.2,9.3,96010
clw,14.0,14.5,14.0,14.5,5410
cmc,5.0,5.0,5.0,5.0,0
cmg,4.6,4.7,4.6,4.7,18490
cmi,17.0,17.0,15.8,16.4,99200
cms,11.5,11.8,11.5,11.8,500
cmt,8.4,8.4,8.2,8.4,5100
cmx,5.7,5.7,5.5,5.7,126110
cng,36.5,37.9,35.1,37.4,73680
cpc,20.0,20.0,18.0,20.0,3000
csc,10.1,11.3,10.0,11.3,6800
csm,41.5,42.2,41.4,42.0,763430
cta,3.5,3.5,3.5,3.5,0
ctd,69.5,70.0,69.5,69.5,28350
ctg,16.6,16.8,16.5,16.6,1136920
cti,10.3,10.3,9.3,10.2,1500
cts,7.0,7.2,7.0,7.2,346810
cvn,2.6,2.7,2.6,2.6,22800
cvt,12.3,12.5,12.0,12.5,163400
cx8,3.5,3.9,3.5,3.9,200
d2d,27.0,27.8,27.0,27.0,24770
dad,16.5,17.8,16.5,17.0,600
dag,14.0,14.0,13.9,13.9,7100
dbc,24.0,25.5,24.0,25.1,411200
dbt,26.0,26.0,26.0,26.0,0
dc2,6.8,6.8,6.8,6.8,0
dc4,7.9,8.1,7.9,8.1,19300
dcl,30.4,31.3,29.5,31.3,29440
dcs,4.6,4.8,4.4,4.8,1892357
dha,9.2,9.3,9.0,9.0,29120
dhc,11.2,11.3,10.9,11.0,43280
dhg,124.0,128.0,123.0,128.0,9780
dhm,8.6,8.6,8.4,8.6,927380
dhp,7.7,7.9,7.7,7.8,14100
dht,23.8,23.8,23.8,23.8,100
dic,7.5,7.6,7.5,7.6,287440
dig,14.5,15.1,14.2,15.1,638370
dih,9.9,10.0,9.9,10.0,31500
dl1,9.4,9.4,8.9,9.2,22200
dlg,5.8,5.8,5.6,5.8,1175140
dmc,46.5,46.5,45.0,46.5,31150
dnc,8.8,8.8,8.8,8.8,100
dnm,39.0,41.5,39.0,41.5,10300
dnp,15.4,15.4,15.4,15.4,0
dny,6.7,6.7,6.7,6.7,2600
dpc,13.3,13.3,13.3,13.3,0
dpm,45.1,45.8,45.0,45.4,421230
dpr,49.5,49.7,49.4,49.4,6930
dqc,37.2,37.8,37.2,37.3,11760
drc,42.8,43.6,42.6,43.3,357430
drh,3.0,3.1,2.9,3.0,110270
drl,28.0,28.0,28.0,28.0,300
dsn,63.0,63.0,62.0,62.5,4630
dst,4.9,4.9,4.9,4.9,0
dta,3.4,3.5,3.4,3.4,1500
dtl,11.2,11.4,11.0,11.0,39310
dtt,7.2,7.2,7.2,7.2,0
dvp,45.4,46.0,45.4,46.0,12770
dxg,13.5,13.8,13.3,13.7,1601610
