symbol,open,high,low,close,volume
abt,101.0,103.0,101.0,102.0,26200
acb,165.0,165.0,160.1,164.4,200700
acl,88.0,88.5,88.0,88.0,52150
bbs,30.0,30.0,29.0,29.7,17800
bcc,40.5,40.5,38.6,39.1,192600
bhs,49.0,50.5,49.0,50.0,75010
bmc,551.0,575.0,551.0,556.0,47440
bmi,100.0,109.5,98.0,109.5,65700
bmp,183.0,183.0,183.0,183.0,11430
bpc,40.0,41.0,40.0,41.0,37960
bvs,634.9,644.0,610.0,635.0,47200
cii,69.0,70.0,68.0,70.0,141090
clc,51.5,52.0,51.5,52.0,3510
cmc,112.0,119.5,98.0,119.5,58500
dha,100.0,102.0,100.0,102.0,39660
dhg,456.0,458.0,453.0,458.0,9600
dic,58.0,59.0,58.0,59.0,34630
dmc,170.0,170.0,165.0,167.0,35810
dnp,84.0,84.0,84.0,84.0,65730
dpc,43.4,43.4,43.4,43.4,35080
drc,134.0,137.0,134.0,136.0,61000
dst,58.5,71.0,58.3,70.5,46900
dxp,65.5,67.0,65.0,67.0,118020
fmc,60.0,61.0,60.0,61.0,16460
fpt,275.0,280.0,274.0,280.0,273700
gil,56.5,58.5,56.5,58.5,121190
gmd,150.0,152.0,149.0,152.0,236230
gta,48.1,49.5,48.1,49.0,59580
hai,85.0,91.9,84.5,91.0,269200
hap,85.0,88.5,85.0,88.5,144630
has,91.0,93.0,91.0,93.0,28640
hax,114.0,116.0,114.0,115.0,40350
hbc,130.0,130.0,128.0,130.0,64400
hdc,144.0,144.0,144.0,144.0,141200
hjs,32.4,32.5,32.0,32.1,17600
hmc,49.0,50.0,48.5,49.5,30210
htp,45.3,45.3,42.5,45.3,41400
imp,181.0,185.0,181.0,185.0,8850
ita,135.0,136.0,134.0,136.0,318320
kha,33.7,34.6,33.0,34.6,89110
khp,36.8,38.0,36.8,37.2,17000
laf,31.2,32.6,31.2,32.6,131320
lbm,57.5,58.0,57.0,58.0,33950
lgc,78.0,79.0,78.0,79.0,12650
mco,62.0,64.5,62.0,64.5,11000
mec,66.0,69.0,66.0,67.0,6500
mhc,52.0,54.0,51.0,54.0,366790
nbc,80.5,85.0,80.0,85.0,48800
nsc,70.5,72.0,70.0,72.0,71260
nst,43.5,44.0,42.0,42.0,20100
ntp,132.0,135.0,130.0,134.8,115500
pac,57.0,58.0,56.5,58.0,78590
pan,210.0,226.0,200.0,215.0,333700
pet,96.0,99.0,95.5,99.0,415990
pgc,60.0,63.0,59.5,63.0,77700
pjt,78.0,81.5,78.0,81.5,52450
plc,64.5,67.0,64.0,65.0,15000
ppc,63.0,64.0,62.5,64.0,304920
ptc,75.8,76.0,74.5,75.0,34100
pvd,171.0,172.0,170.0,172.0,206330
pvi,110.0,110.0,108.0,108.3,127400
pvs,163.8,163.8,158.0,160.0,341300
ral,106.0,108.0,106.0,107.0,5710
rcl,399.0,404.4,395.0,399.0,25100
ree,157.0,160.0,157.0,159.0,188540
s55,201.5,201.5,201.5,201.5,9900
s99,350.0,395.0,350.0,390.0,12500
sam,156.0,158.0,156.0,157.0,69270
sav,62.0,63.0,62.0,62.5,26790
scd,46.8,49.0,46.8,48.8,32050
sd5,125.2,137.7,124.0,137.7,29000
sd6,124.5,124.5,124.5,124.5,10400
sd7,177.9,177.9,177.9,177.9,100
sd9,98.1,106.0,95.0,105.0,204000
sda,245.0,267.0,235.0,258.0,50200
sdt,145.0,151.6,142.5,151.6,74700
sfc,68.0,68.0,66.0,68.0,37830
sfi,266.0,270.0,266.0,269.0,41910
sic,75.5,75.5,75.5,75.5,24200
sjd,43.5,45.0,43.5,45.0,58850
sjs,290.0,295.0,289.0,294.0,142980
smc,56.0,58.0,56.0,58.0,52480
ssc,70.5,75.0,70.5,75.0,95160
stb,69.0,71.0,69.0,70.0,1043610
stp,72.2,72.2,72.2,72.2,16600
svc,131.0,138.0,131.0,136.2,117700
tac,155.0,158.0,155.0,158.0,169360
tcm,74.0,74.0,74.0,74.0,43900
tcr,30.3,31.0,30.3,30.4,46610
tct,400.0,410.0,400.0,404.0,21790
tdh,205.0,205.0,203.0,204.0,77790
tna,61.5,61.5,61.5,61.5,12940
trc,135.0,137.0,134.0,135.0,131980
ts4,50.0,51.5,50.0,51.5,10530
tsc,90.5,90.5,90.5,90.5,32860
tya,38.6,39.0,38.6,39.0,40120
uni,125.0,130.0,125.0,130.0,44820
vc2,245.3,245.3,235.5,240.9,67900
vic,175.0,180.0,175.0,177.0,182750
vid,44.0,45.0,43.5,45.0,130110
vip,71.5,73.0,70.0,73.0,220320
vis,77.0,77.0,77.0,77.0,32970
vmc,75.0,83.1,75.0,83.1,82200
vne,66.0,66.0,65.0,66.0,308010
vnm,181.0,188.0,181.0,188.0,80030
vnr,71.5,71.6,71.0,71.5,5000
vsh,56.0,58.5,56.0,58.5,156020
vtb,50.0,50.0,49.5,49.5,8530
vto,96.0,96.0,94.0,95.0,444460
