symbol,open,high,low,close,volume
abt,23.2,23.3,23.1,23.1,31250
acb,26.1,26.4,26.0,26.2,333600
acl,19.1,19.1,19.1,19.1,2810
anv,12.2,12.2,12.2,12.2,22900
asp,7.6,7.8,7.6,7.8,27530
bbs,10.1,10.1,10.1,10.1,1600
bcc,11.0,11.2,11.0,11.1,41400
bhs,11.7,12.3,11.7,12.3,7690
bmc,56.0,56.0,54.5,55.0,10350
bmi,14.0,14.0,13.7,13.7,4640
bmp,27.4,27.9,27.4,27.6,9100
bpc,10.0,10.0,10.0,10.0,3010
bvs,16.9,16.9,16.3,16.4,37500
cap,10.3,10.3,10.3,10.3,1200
cdc,18.1,18.2,17.0,17.0,11600
cii,24.5,24.5,24.2,24.2,24970
clc,15.8,15.8,15.8,15.8,1020
cmc,6.2,6.2,6.2,6.2,2300
dbc,15.1,15.1,14.8,14.9,13100
dc4,13.9,14.0,13.8,14.0,12100
dcl,32.5,33.0,32.5,32.5,22840
dcs,5.8,6.0,5.7,5.7,2000
dha,17.0,17.3,16.9,17.3,6160
dhg,110.0,111.0,109.0,111.0,10160
dht,21.7,21.7,21.7,21.7,200
dic,14.2,14.2,13.6,14.0,3340
dmc,48.4,48.4,45.5,45.5,5460
dnp,9.0,9.0,8.9,9.0,1950
dpc,9.9,9.9,9.9,9.9,20
dpm,30.5,30.9,30.5,30.6,232450
dpr,29.2,29.2,27.8,27.8,53540
dqc,11.7,11.7,10.9,10.9,59860
drc,16.5,16.7,16.5,16.7,17770
dst,8.5,8.5,8.5,8.5,0
dxp,19.9,20.0,19.6,20.0,8800
fmc,10.2,10.2,9.8,10.2,7360
fpt,47.1,47.4,46.7,47.0,225260
gil,13.9,14.2,13.9,14.0,12350
gmd,24.9,25.0,24.6,24.6,35030
gta,8.2,8.3,8.2,8.2,5720
hag,58.0,60.5,58.0,60.5,154380
hai,20.0,20.3,20.0,20.2,3500
hap,9.7,10.6,9.7,9.7,160020
has,10.8,11.1,10.8,11.1,7010
hax,13.8,13.9,13.8,13.9,390
hbc,15.0,15.2,15.0,15.0,3320
hcc,13.4,13.4,13.0,13.0,3200
hdc,20.0,21.0,19.8,21.0,4930
hjs,11.8,12.1,11.7,11.9,1900
hmc,9.9,10.0,9.3,9.6,6480
hpg,30.0,30.3,29.6,29.7,101770
hsg,12.8,13.4,12.8,12.8,249790
ht1,15.1,15.5,15.1,15.3,16150
htp,8.6,8.6,8.6,8.6,2500
hut,10.1,10.1,10.0,10.0,11300
imp,66.0,66.5,62.0,62.0,20160
ita,21.5,21.5,20.9,20.9,114260
kbc,35.0,36.5,34.9,35.9,40100
kha,11.4,11.4,11.3,11.3,24040
khp,10.3,10.4,10.2,10.2,39300
kkc,12.6,12.8,12.6,12.8,17400
kmr,5.1,5.3,5.1,5.2,33660
ksh,13.8,13.8,12.6,12.6,7330
l10,11.0,11.0,10.8,10.8,630
laf,8.0,8.0,7.9,8.0,16970
lbm,13.0,13.0,12.5,12.6,13230
lcg,31.5,32.5,31.4,31.4,31900
lgc,20.8,20.8,19.0,19.0,25650
lss,14.1,14.1,14.1,14.1,30
lut,11.4,11.4,10.0,10.0,200
mco,8.6,8.6,8.6,8.6,100
mec,17.0,17.5,17.0,17.5,20700
mhc,7.5,7.5,7.2,7.2,4220
nbc,30.4,30.4,29.3,29.3,4200
nsc,22.2,22.6,22.1,22.6,9070
nst,12.4,12.4,12.4,12.4,0
ntl,31.7,31.8,31.4,31.5,44080
ntp,31.4,32.1,31.1,31.4,32000
one,10.3,10.3,10.3,10.3,2500
opc,26.3,26.5,26.3,26.3,10040
pac,33.5,33.5,33.5,33.5,1000
pan,19.9,20.4,19.9,20.1,41000
pet,12.2,12.4,12.0,12.0,125640
pgc,9.6,9.9,9.4,9.4,36600
pgs,10.5,10.9,10.5,10.9,5700
pjt,10.3,10.9,10.3,10.9,6690
plc,18.2,18.2,18.2,18.2,300
ppc,16.8,17.6,16.8,17.4,333680
ptc,8.0,8.3,8.0,8.2,530
pvc,21.0,21.0,20.3,20.5,19200
pvd,66.5,67.0,66.0,66.5,67900
pve,13.2,13.2,13.2,13.2,200
pvg,7.8,7.8,7.6,7.6,5500
pvi,24.3,24.5,24.0,24.2,96000
pvs,27.2,27.8,27.2,27.4,65200
pvt,15.4,15.5,15.2,15.2,44670
ral,15.4,15.4,15.0,15.2,8140
rcl,30.0,30.2,29.2,29.2,2600
ree,19.0,19.7,18.7,18.7,1249870
s55,15.2,15.2,14.7,14.8,2900
s99,28.1,28.3,28.0,28.2,9500
sam,12.5,12.7,12.1,12.1,330680
sav,13.9,15.0,13.9,14.9,5230
sbt,6.3,6.5,6.3,6.4,52790
scd,15.3,15.3,15.3,15.3,10
sd2,15.2,15.2,14.8,15.0,11700
sd5,28.2,28.2,27.3,27.3,2200
sd6,17.5,17.5,16.7,16.7,1000
sd7,23.5,24.5,23.5,24.3,43300
sd9,21.0,21.1,20.5,20.8,30700
sda,18.4,18.8,18.2,18.5,15900
