symbol,open,high,low,close,volume
^dji,10974.79,10975.44,10871.34,10922.09,162750000
^ftse,5950.6,5950.6,5858.3,5860.5,1048606000
^gspc,1264.96,1264.96,1249.23,1254.39,870100000
^ixic,2205.41,2205.41,2150.75,2170.78,1418630000
^jkse,398.88,404.48,397.71,404.48,59345000
^klse,575.79,586.58,574.75,585.28,41134600
^ks11,612.46,615.41,607.2,608.23,34012300
^nya,6739.38,6739.38,6739.38,6739.38,870100000
^sti,1693.09,1696.68,1679.19,1685.98,57717600
^vnindex,428.02,428.02,428.02,428.02,425300
hap,21.78,21.78,21.78,21.77,25300
laf,23.29,23.29,23.29,23.29,6200
ree,6.71,6.71,6.71,6.72,102100
sam,7.32,7.32,7.32,7.32,222500
tms,31.96,31.96,31.96,31.96,68200
