symbol,open,high,low,close,volume
^dji,9123.64,9223.07,9064.41,9075.14,245200000
^ftse,5003.6,5101.1,4954.9,5039.7,1145383000
^gspc,1059.79,1074.79,1057.55,1059.78,1352500000
^hsi,10025.82,10091.65,9945.54,10073.97,222865600
^ixic,1690.12,1721.69,1677.71,1690.2,1897610000
^jkse,377.97,384.31,376.84,383.73,38764000
^klse,603.19,603.34,597.39,600.07,28322000
^ks11,530.53,537.81,529.75,537.81,592400
^nya,5776.85,5776.85,5776.85,5776.85,1352500000
^sti,1375.1,1379.21,1364.98,1367.84,71227800
^vnindex,260.29,260.29,260.29,260.29,52900
can,14.68,14.68,14.68,14.69,1200
hap,18.53,18.53,18.53,18.53,1900
laf,16.04,16.04,16.04,16.03,3800
ree,3.75,3.75,3.75,3.75,37200
sam,4.74,4.74,4.74,4.74,2700
sgh,4.85,4.85,4.85,4.85,1400
tms,14.37,14.37,14.37,14.37,1000
