symbol,open,high,low,close,volume
^aord,3441.1,3441.1,3397.9,3407.8,694516400
^bsesn,5710.56,5710.56,5626.41,5668.43,32600
^dji,10339.41,10407.97,10219.18,10272.27,231880000
^ftse,4524.5,4540.8,4494.6,4519.5,1752370000
^gspc,1122.41,1128.8,1108.04,1113.89,1859000000
^hsi,11969.41,12042.07,11898.18,12005.58,385497200
^ixic,1987.48,1998.5,1946.1,1958.78,2371070000
^jkse,813.0,813.0,796.21,801.97,112986100
^klse,861.02,861.21,849.13,849.72,64401800
^ks11,890.61,896.45,872.63,875.41,442800
^nya,6500.21,6531.74,6427.69,6452.23,1859000000
^ssmi,5789.8,5807.3,5753.5,5783.8,82666200
^sti,1838.07,1838.07,1812.13,1812.13,212971400
^twii,6484.98,6516.03,6354.45,6402.21,5336600
^vnindex,263.7,264.43,263.7,264.43,3608780
agf,11.35,11.44,11.35,11.44,100
bbc,8.23,8.23,8.23,8.22,5340
bpc,7.23,7.23,7.1,7.1,650
bt6,7.07,7.15,7.07,7.16,8010
btc,9.51,9.86,9.51,9.85,100
can,8.68,8.68,8.63,8.63,5750
dha,5.56,5.64,5.56,5.64,810
gil,5.51,5.56,5.51,5.56,4150
gmd,12.95,13.05,12.95,13.05,16870
hap,6.93,6.95,6.93,6.95,3310
has,6.44,6.46,6.44,6.47,1750
kha,4.96,4.96,4.93,4.93,5430
laf,9.19,9.19,9.19,9.19,2620
pms,5.73,5.73,5.7,5.7,3640
ree,2.54,2.54,2.53,2.53,39820
sam,4.68,4.69,4.68,4.7,17050
sav,14.5,14.5,14.5,14.5,4750
sgh,2.44,2.44,2.4,2.41,200
tms,15.27,15.27,15.21,15.21,1600
ts4,3.11,3.11,3.11,3.11,560
vtc,16.09,16.13,16.09,16.13,810
