symbol,open,high,low,close,volume
aaa,23.45,23.55,23.1,23.55,598910
abt,42.55,43.9,42.55,43.5,150
acb,23.7,24.1,23.7,23.9,2354611
acc,30.0,30.3,29.6,30.3,1240
acl,8.77,8.8,8.77,8.8,1010
acm,1.7,1.8,1.6,1.8,3133300
adc,15.2,15.2,15.0,15.0,1400
ads,21.3,21.5,21.25,21.5,220870
agm,9.7,9.79,9.7,9.79,6000
agr,3.49,3.59,3.39,3.55,702680
alv,3.0,3.1,2.9,3.1,10000
amc,31.1,31.1,31.1,31.1,0
amd,14.3,14.5,14.0,14.5,313010
amv,8.0,8.0,8.0,8.0,200
anv,6.2,6.4,6.2,6.35,11770
apc,22.3,22.8,22.3,22.7,33840
apg,5.0,5.0,4.82,4.82,56070
api,13.8,14.6,13.6,14.5,20700
aps,2.2,2.3,2.2,2.3,72200
asa,2.0,2.0,1.9,2.0,331800
asm,15.2,15.3,15.15,15.25,1372310
asp,3.85,3.85,3.65,3.83,34270
atg,2.52,2.52,2.52,2.52,132070
ats,10.6,11.6,9.9,11.2,41500
bbs,14.0,14.0,14.0,14.0,350
bcc,16.2,16.6,16.1,16.3,235601
bce,6.26,6.28,6.25,6.25,16760
bcg,4.99,4.99,4.89,4.93,524270
bci,23.0,23.3,22.8,23.0,21800
bfc,35.0,35.5,34.7,34.9,235620
bhn,114.0,117.4,114.0,117.3,9980
bhs,13.6,13.8,13.25,13.8,2521300
bic,41.0,41.0,39.0,41.0,10610
bid,16.85,17.15,16.8,17.1,3882460
bii,2.5,2.6,2.5,2.6,344000
bmc,14.6,14.7,14.6,14.7,9900
bmi,27.2,27.45,26.0,27.0,82080
bmp,194.9,194.9,193.3,193.5,41180
bpc,20.2,21.1,20.2,21.1,3200
bsi,10.55,11.5,10.55,11.35,71200
btp,13.4,13.8,13.4,13.75,14530
btt,26.65,26.65,26.65,26.65,0
bvh,63.0,63.5,62.8,63.4,272250
bvs,15.9,17.4,15.8,15.8,33800
c32,46.5,47.0,46.0,46.85,175840
c47,9.0,9.0,8.9,8.9,52240
cap,35.0,36.0,35.0,36.0,5020
cav,59.0,59.0,58.4,58.4,22820
ccl,2.84,2.84,2.72,2.79,9900
cdc,12.2,12.4,12.2,12.4,40
cdn,26.0,26.0,26.0,26.0,100
cdo,5.63,5.63,5.63,5.63,574790
ceo,13.4,13.4,13.1,13.2,436560
chp,23.3,23.3,22.75,22.75,7060
cig,2.72,2.72,2.72,2.72,0
cii,31.2,31.2,30.65,30.75,2167990
clc,56.5,56.5,54.3,56.0,8450
clg,4.16,4.2,4.1,4.2,11350
cmc,5.0,5.0,5.0,5.0,0
