symbol,open,high,low,close,volume
aaa,16.5,16.6,16.2,16.5,314920
abt,63.5,66.5,63.0,64.0,2920
acb,15.5,15.6,15.3,15.4,128283
acc,28.5,28.5,28.5,28.5,0
acl,11.5,12.0,11.5,12.0,17200
adc,29.0,29.0,29.0,29.0,0
agm,11.9,11.9,11.9,11.9,10
agr,6.5,6.6,6.4,6.5,297770
alv,6.0,6.1,6.0,6.0,6100
amc,19.9,19.9,19.9,19.9,400
amd,21.0,21.5,20.6,21.2,434600
amv,4.0,4.0,4.0,4.0,100
anv,11.0,11.2,10.8,10.9,104940
apc,18.3,18.3,17.9,18.1,29220
apg,6.4,6.4,6.2,6.4,125000
api,14.8,14.9,14.7,14.9,204300
aps,5.6,5.7,5.6,5.7,230400
asa,8.8,8.8,8.4,8.8,298400
asm,10.6,10.8,10.5,10.7,863840
asp,7.7,7.8,7.6,7.7,36140
bbs,17.0,17.0,17.0,17.0,0
bcc,13.4,13.7,13.1,13.7,223300
bce,10.5,10.6,10.5,10.6,2010
bci,20.0,20.0,19.6,19.7,33930
bhs,11.1,11.3,11.0,11.2,19430
bic,14.2,14.2,14.0,14.1,77700
bid,12.9,13.0,12.9,12.9,150970
bii,11.5,11.7,11.1,11.7,360500
bmc,28.2,28.2,28.2,28.2,9110
bmi,17.6,17.8,17.6,17.8,10700
bmp,66.0,66.5,66.0,66.5,11160
bpc,12.3,12.3,12.3,12.3,0
bsc,6.1,6.1,6.1,6.1,0
bsi,11.7,11.8,11.5,11.6,186400
btp,14.3,14.3,14.2,14.3,6210
bts,7.3,7.3,7.0,7.0,6100
btt,39.5,40.0,39.5,40.0,11350
bvh,37.8,38.0,37.3,37.3,317870
bvs,14.4,14.7,14.4,14.7,221169
bxh,13.0,13.0,13.0,13.0,0
c32,29.2,29.2,29.2,29.2,1700
c47,16.7,17.0,16.5,16.7,9560
can,29.5,29.5,29.5,29.5,0
cap,27.0,27.6,27.0,27.6,4700
ccl,5.4,5.5,5.4,5.5,202870
ccm,49.6,49.6,49.6,49.6,0
cdc,9.7,10.2,9.6,10.2,75680
ceo,13.0,13.3,12.9,13.0,401400
chp,14.1,14.3,14.1,14.3,46200
cig,3.0,3.1,3.0,3.1,1050
cii,18.8,19.1,18.8,19.0,484270
clc,30.4,30.4,30.4,30.4,110
clg,7.6,7.7,7.5,7.7,23000
cll,35.8,35.8,35.5,35.5,25250
clw,16.2,16.2,16.2,16.2,0
cmc,6.4,6.4,6.4,6.4,0
cmg,9.2,9.4,9.2,9.3,65260
cmi,15.7,16.0,15.3,16.0,119500
cms,12.1,12.3,12.0,12.3,12900
cmt,10.2,10.5,10.0,10.4,530
cmx,9.1,9.2,8.9,9.0,152020
cng,37.3,37.8,37.1,37.3,51580
cpc,23.3,23.3,23.3,23.3,35
csc,13.8,13.8,13.1,13.1,2600
csm,44.1,44.6,44.1,44.4,54970
cta,4.5,4.5,4.0,4.3,11000
ctd,59.5,60.5,59.0,60.5,1040
ctg,14.1,14.3,14.1,14.1,163850
cti,10.4,11.0,10.4,11.0,4930
cts,9.2,9.3,9.1,9.3,100400
cvn,3.8,4.0,3.5,3.5,67500
cvt,24.3,24.5,24.0,24.5,56400
d2d,34.0,34.0,34.0,34.0,0
dad,17.5,17.5,17.5,17.5,100
dag,12.6,12.9,12.6,12.9,10140
dbc,27.4,28.0,27.4,28.0,41400
dbt,17.9,17.9,17.5,17.5,5000
dc2,4.3,4.3,4.3,4.3,0
dc4,7.9,8.1,7.9,8.1,12700
dcl,50.0,52.5,49.8,52.5,241510
dcs,5.5,5.6,5.5,5.6,172205
dgc,35.0,35.0,35.0,35.0,1100
dha,14.3,14.3,14.1,14.3,28590
dhc,22.9,23.5,22.9,23.0,62140
dhg,93.5,94.5,93.5,94.5,1340
dhm,6.3,6.3,6.2,6.2,150150
dhp,9.0,9.2,9.0,9.2,700
dht,33.6,33.6,33.0,33.0,1800
dic,8.6,8.7,8.6,8.7,39270
dig,13.8,14.0,13.6,13.9,666750
dl1,9.2,9.2,9.2,9.2,0
dlg,11.5,11.9,11.5,11.9,1880100
dmc,42.7,43.9,42.7,43.5,12880
dnc,20.0,20.0,20.0,20.0,0
dnp,24.0,24.0,24.0,24.0,100
dny,5.4,5.5,5.4,5.5,11900
