symbol,open,high,low,close,volume
aaa,14.4,14.6,14.3,14.6,211100
abt,36.9,36.9,35.6,35.6,25040
acb,21.0,21.0,20.1,20.5,344400
acc,23.7,23.7,23.0,0.0,10200
acl,22.1,22.5,21.5,22.0,58230
adc,7.0,7.1,7.0,7.1,400
agr,10.4,10.4,10.0,10.4,12410
alv,7.2,7.3,6.9,7.2,19000
amv,6.6,6.6,6.6,6.6,21900
anv,8.1,8.1,7.8,8.1,87600
apc,11.6,11.6,11.4,11.6,127430
apg,5.4,5.7,5.4,5.4,27400
api,4.7,5.0,4.7,5.0,81500
aps,4.7,4.8,4.6,4.8,53100
asm,30.4,30.4,30.4,30.4,4630
asp,5.9,5.9,5.6,5.6,7560
bbs,9.2,9.2,9.2,9.2,300
bcc,4.0,4.2,4.0,4.2,205500
bce,7.9,8.0,7.7,7.7,4460
bci,20.9,20.9,20.8,20.8,530
bhs,28.0,28.5,27.3,28.5,5510
bmc,21.8,21.8,21.2,21.8,32790
bmi,11.5,11.5,11.0,11.2,7870
bmp,36.0,36.6,36.0,36.6,1330
bpc,7.5,7.7,7.5,7.7,4400
btp,5.0,5.0,4.7,4.9,16750
btt,20.2,20.2,19.2,19.3,25480
bvh,75.0,75.0,75.0,75.0,27200
bvs,13.2,13.5,13.2,13.5,536700
c32,7.5,7.5,7.5,7.5,0
c47,12.2,12.2,12.0,12.2,32760
cap,14.2,14.2,14.2,14.2,100
ccl,12.3,12.3,12.3,12.3,190
cdc,16.6,16.6,15.7,15.9,14930
chp,5.5,5.5,5.5,5.5,0
cii,28.1,28.1,26.7,28.0,222860
clc,14.5,14.5,14.5,14.5,10
clg,13.8,13.8,12.7,13.6,31210
cmc,9.8,9.9,9.3,9.3,2000
cmg,12.0,12.1,11.4,12.1,19800
cmi,7.4,8.0,7.4,8.0,58700
cms,10.7,10.7,10.7,10.7,600
cmt,8.4,8.9,8.4,8.4,177640
cmx,7.5,7.5,7.5,7.5,2000
cpc,10.4,11.1,10.4,11.1,3700
csc,18.1,18.2,18.1,18.2,1700
csm,13.1,13.1,12.9,13.1,72720
cta,5.7,5.7,5.5,5.6,10200
ctd,38.6,41.5,38.2,41.5,8080
ctg,25.9,26.7,25.7,26.7,195610
cti,29.3,29.3,28.5,28.6,21180
cts,6.2,6.2,5.8,6.2,87100
cvn,28.6,28.8,28.6,28.8,62000
cvt,10.1,10.1,10.1,10.1,11100
d2d,19.4,21.2,19.4,20.1,2030
dad,6.4,6.4,6.4,6.4,0
dag,14.4,14.4,14.4,14.4,2780
dbc,12.1,12.4,11.9,12.4,23900
dbt,19.5,19.5,19.5,19.5,100
dc2,8.2,8.2,8.1,8.1,500
dc4,6.6,6.6,6.6,6.6,4300
dcl,18.7,18.7,18.0,18.6,9630
dcs,6.9,7.1,6.4,6.9,651200
dha,12.7,12.7,12.6,12.7,63490
dhc,8.8,9.1,8.8,9.1,12910
dhg,114.0,114.0,112.0,113.0,15170
dht,26.0,26.9,26.0,26.9,1600
dic,9.7,9.7,9.2,9.7,114690
dig,18.8,19.5,17.9,18.5,184560
dl1,13.2,13.7,12.5,13.7,1800
dlg,27.9,28.7,26.6,28.7,141200
dmc,19.5,19.5,19.0,19.0,5120
dnp,7.2,7.3,7.0,7.3,14000
dny,17.2,17.2,17.2,17.2,6100
dpc,11.1,11.1,11.1,11.1,3000
dpm,30.5,31.3,30.5,31.3,350450
dpr,56.0,57.5,56.0,57.5,29870
dqc,15.5,15.6,15.0,15.6,167300
drc,17.3,17.3,17.3,17.3,17010
drh,5.0,5.0,4.7,4.9,131040
dsn,20.2,20.2,19.5,20.2,3500
dst,5.3,5.3,5.3,5.3,0
dta,6.4,6.4,5.8,6.1,21410
dtl,17.5,18.0,17.5,18.0,46000
dvp,37.5,37.5,36.4,37.0,3810
dxg,22.0,22.0,22.0,22.0,39620
dxp,30.0,30.0,30.0,30.0,3800
dzm,41.2,41.4,38.5,40.9,35300
eib,14.6,14.9,14.6,14.8,3127100
elc,28.8,28.9,28.0,28.9,36420
eve,21.8,22.9,21.8,22.9,3280
fmc,10.6,11.0,10.5,11.0,4100
fpt,47.6,47.6,45.3,45.6,329390
gdt,14.0,14.0,13.5,13.9,1080
gil,23.5,23.6,23.5,23.6,35140
gmd,24.6,25.3,24.5,25.1,83440
gta,7.6,7.6,7.6,7.6,5060
had,32.0,32.0,32.0,32.0,0
hag,32.6,32.6,31.9,32.6,783410
hai,25.6,26.9,25.6,26.9,840
hap,7.5,7.5,7.1,7.5,46710
has,5.3,5.4,5.3,5.3,22910
hat,17.9,17.9,16.2,17.8,1500
hax,9.9,10.0,9.9,10.0,2140
hbc,28.6,29.5,28.0,29.3,21410
hcc,35.5,35.5,35.5,35.5,0
hcm,16.5,16.9,16.1,16.9,123690
hda,12.3,14.1,12.3,14.1,600
hdc,19.0,19.5,19.0,19.5,13180
hdg,29.9,29.9,28.5,29.9,8010
hhg,5.1,5.1,4.9,5.0,72700
hjs,5.3,5.9,5.3,5.9,88600
hlg,11.0,11.0,10.3,10.5,67300
hmc,11.0,11.0,10.9,10.9,6710
hom,5.4,5.5,5.4,5.5,94800
hpg,31.3,31.5,30.5,31.5,164420
hqc,27.3,28.8,27.3,27.3,173810
hsg,10.5,10.9,10.3,10.9,126560
ht1,5.9,5.9,5.5,5.9,51150
hti,7.3,7.3,6.9,7.3,1550
htp,4.7,4.8,4.7,4.8,700
hu3,11.8,11.8,11.3,11.8,15980
hut,8.5,9.0,8.0,9.0,102400
hvg,16.5,16.9,15.8,16.9,23450
hvt,9.0,9.0,9.0,9.0,1000
idj,5.4,5.9,5.4,5.9,285600
idv,15.2,16.2,15.2,16.2,5400
ijc,7.5,7.5,7.2,7.5,667240
imp,40.0,40.0,39.5,39.5,11500
inn,9.8,11.1,9.8,10.8,3400
ita,10.0,10.1,9.8,10.1,934440
itc,13.1,13.3,12.3,13.2,576170
itd,12.0,12.0,10.1,12.0,200
kbc,18.2,18.2,17.0,17.7,97090
kdh,39.2,39.5,39.2,39.5,21970
khb,14.0,14.3,13.4,14.3,115000
khp,7.4,7.6,7.4,7.6,19850
kkc,12.7,12.7,12.7,12.7,15900
kmr,4.6,4.8,4.5,4.7,98600
ksa,16.5,17.0,16.0,17.0,19150
ksb,55.0,55.0,55.0,55.0,10
ksh,26.3,28.8,26.3,28.8,8120
ktt,13.8,13.8,13.8,13.8,0
l10,10.2,10.2,10.0,10.2,16430
laf,14.3,14.5,13.9,14.5,181090
lbm,6.7,6.8,6.5,6.8,64540
lgc,20.3,20.3,20.3,20.3,10
lgl,11.2,11.2,11.0,11.1,19120
lhg,37.6,39.4,37.6,39.4,20
lig,10.1,10.2,10.0,10.2,73000
lix,47.0,47.0,47.0,47.0,0
lo5,5.9,5.9,5.5,5.9,12900
lss,25.0,25.0,23.4,24.2,8420
lut,15.8,16.5,15.8,16.5,20200
mac,4.7,4.7,4.5,4.7,43600
mas,8.3,8.3,8.3,8.3,0
mcg,10.0,10.0,9.6,10.0,261490
mco,5.0,5.0,4.4,4.9,12800
mec,8.3,8.3,8.3,8.3,3900
mhc,3.5,3.5,3.5,3.5,132660
mhl,18.5,18.5,18.5,18.5,0
msn,90.0,92.0,89.0,92.0,17860
nag,8.3,8.9,8.3,8.5,8300
nbb,64.0,64.0,64.0,64.0,0
nbc,13.0,13.5,13.0,13.5,31800
ndn,10.2,10.3,9.6,10.0,110000
net,72.0,72.0,69.0,69.0,1600
nha,14.3,14.6,13.7,14.6,4300
nkg,23.4,24.0,23.4,24.0,14500
nnc,21.9,21.9,20.9,21.9,16630
nsc,29.9,29.9,29.9,29.9,0
nst,8.4,8.5,8.3,8.3,2400
nt2,6.8,6.8,6.8,6.8,5000
ntl,44.7,44.7,43.9,44.3,80970
ntp,29.9,31.4,29.9,31.4,80600
nvb,8.2,8.5,8.2,8.5,75100
nvt,6.0,6.5,6.0,6.2,308480
och,16.7,16.9,16.3,16.8,175500
ogc,14.8,14.9,14.5,14.9,256750
one,6.2,6.2,5.8,6.2,8800
opc,30.2,32.4,30.0,32.4,15710
ors,4.1,4.1,3.9,4.1,91600
pac,43.2,43.2,43.2,43.2,20
pan,11.2,11.4,11.1,11.4,14480
pdn,32.7,32.7,32.7,32.7,0
pdr,25.4,25.5,25.4,25.5,5390
pet,10.9,11.0,10.6,11.0,157170
pgc,6.7,6.9,6.4,6.8,66830
pgd,34.1,35.3,34.1,35.0,8420
pgs,14.2,14.7,14.2,14.7,624600
phc,10.2,10.3,10.2,10.2,11600
phr,30.0,30.5,29.7,30.5,67050
piv,5.8,5.8,5.8,5.8,1000
pjt,6.9,6.9,6.9,6.9,47240
plc,23.0,23.0,23.0,23.0,16700
pmc,16.9,17.0,16.9,17.0,200
pnj,22.5,22.5,22.3,22.5,13510
pom,16.4,17.3,16.4,17.3,680
ppc,7.3,7.4,7.0,7.4,342120
ppi,10.7,10.7,10.3,10.4,5050
ptc,11.8,12.5,11.6,12.0,9300
ptl,6.7,7.1,6.7,6.9,150960
pv2,5.0,5.1,4.8,5.1,112100
pvc,14.3,14.3,14.1,14.3,344400
pvd,47.0,47.0,46.0,47.0,232920
pve,6.6,7.0,6.6,7.0,51200
pvg,9.8,9.9,9.7,9.9,487600
pvi,13.7,13.8,13.5,13.8,79600
pvl,7.2,7.4,6.9,7.4,669400
pvs,15.8,16.1,15.8,16.1,290100
pvt,5.0,5.1,4.9,5.1,127040
pvv,10.8,11.0,10.3,11.0,127300
pvx,9.9,10.0,9.8,10.0,2388600
pxa,7.5,7.6,7.5,7.6,700
pxi,6.8,7.1,6.6,7.1,64020
pxs,9.4,9.5,9.2,9.4,76050
pxt,5.5,5.7,5.4,5.7,54050
qcg,18.3,18.5,17.8,18.5,597710
qhd,7.5,8.5,7.5,8.5,1300
ral,16.4,16.4,16.2,16.4,89770
rcl,23.9,23.9,22.3,23.0,18700
rdp,9.1,9.1,9.1,9.1,1000
ree,10.5,10.5,10.5,10.5,100210
s55,16.0,16.1,15.3,16.1,5000
s99,8.6,8.7,8.4,8.7,52800
sam,10.7,10.7,10.4,10.7,379310
sav,32.0,32.0,32.0,32.0,1500
sba,5.3,5.4,5.2,5.2,13980
sbt,10.1,10.3,9.8,10.3,255350
scd,26.0,26.0,26.0,26.0,10
scr,10.5,10.5,10.3,10.5,341700
sd2,8.2,8.2,8.0,8.2,43500
sd5,27.0,27.0,27.0,27.0,3400
sd6,8.2,8.2,8.2,8.2,26300
sd7,13.2,13.2,13.2,13.2,36100
sd9,8.8,9.3,8.8,9.3,66100
sda,9.7,9.9,9.7,9.9,30700
sdd,4.6,4.8,4.3,4.8,298300
sdp,6.7,6.7,6.7,6.7,14200
sdt,21.3,21.7,21.1,21.7,11400
sfi,11.5,11.5,11.5,11.5,18390
sgt,6.9,7.1,6.9,7.1,9620
shb,8.2,8.5,8.0,8.0,1908800
shi,12.3,12.4,11.5,12.4,9620
shn,11.4,12.0,11.3,12.0,1037500
shp,5.1,5.1,5.1,5.1,100
shs,6.3,6.3,5.9,5.9,331100
sic,11.8,11.9,11.0,11.8,9500
sjc,9.9,11.0,9.9,11.0,7800
sjd,9.3,9.5,9.3,9.5,5600
sjs,29.4,30.2,29.0,30.2,507350
sma,7.1,7.3,7.1,7.1,31100
smc,15.1,16.0,15.1,16.0,3820
spm,41.6,43.7,41.6,43.7,41980
sra,8.8,8.9,8.8,8.9,47300
src,16.5,16.5,15.2,16.4,81850
srf,22.3,23.6,22.3,23.6,7250
ssc,17.7,17.7,17.3,17.6,8800
ssi,16.8,17.6,16.8,17.6,2585690
stb,12.0,12.0,11.9,12.0,617160
stg,16.1,16.1,16.1,16.1,0
stp,13.3,13.3,12.9,13.3,90400
svc,19.5,19.5,19.2,19.2,5290
svi,19.2,19.2,19.2,19.2,0
szl,12.8,13.0,12.4,12.7,24770
tac,21.5,22.5,21.5,22.5,9160
tc6,14.7,14.8,14.6,14.8,22700
tcl,17.1,17.6,17.1,17.2,15220
tcm,13.1,13.2,12.6,13.2,137820
tcr,7.0,7.2,7.0,7.2,70
tct,38.5,39.5,38.5,39.5,400
tdc,8.1,8.2,7.9,8.1,117610
tdh,18.7,18.7,17.8,18.7,151650
tdn,20.6,20.7,20.3,20.7,10500
tht,11.5,11.5,11.0,11.5,15800
tie,8.9,9.0,8.9,8.9,11370
tig,6.8,6.8,6.3,6.8,59500
tjc,4.8,5.3,4.8,5.3,6000
tkc,9.3,9.3,9.0,9.2,11000
tlh,6.8,6.9,6.5,6.9,323730
tmt,7.5,7.5,7.1,7.4,2040
tna,16.8,18.2,16.8,16.9,4490
tng,10.1,10.1,9.8,10.1,138500
tnt,12.3,12.3,11.8,11.9,15220
tra,42.0,42.0,42.0,42.0,130
trc,45.0,45.0,45.0,45.0,2170
ts4,13.1,13.3,12.7,13.3,139210
tsc,12.1,12.1,11.9,11.9,5140
tst,10.0,10.5,10.0,10.5,11900
ttf,8.0,8.3,7.8,8.2,48680
tv1,7.7,7.9,7.7,7.8,7160
tv2,12.5,12.6,12.5,12.6,14600
tv3,10.5,10.5,10.5,10.5,0
tv4,9.5,9.6,9.5,9.6,12600
tya,3.7,3.8,3.7,3.8,13280
udc,6.8,6.8,6.3,6.6,15660
uic,9.1,9.8,9.1,9.8,20510
uni,6.4,6.5,6.1,6.5,86100
v21,14.5,14.8,14.5,14.8,300
vat,8.4,8.4,8.4,8.4,800
vbc,27.5,30.0,27.5,30.0,200
vc2,25.0,25.0,25.0,25.0,1000
vc3,34.0,35.0,33.5,34.5,7600
vc7,10.4,10.4,10.0,10.4,35500
vcb,28.0,28.4,27.2,28.4,346620
vcg,14.0,14.6,13.6,14.6,1031200
vcr,7.0,7.1,6.9,7.1,15300
vcs,24.0,24.0,24.0,24.0,600
vds,7.4,7.4,6.6,7.0,8400
ve9,12.5,12.6,12.1,12.6,133900
vfg,57.5,57.5,57.5,57.5,510
