symbol,open,high,low,close,volume
aaa,7.76,7.84,7.69,7.77,158500
aam,10.83,10.99,10.83,10.89,39540
abt,18.06,18.53,18.06,18.06,12490
acb,15.88,15.95,15.88,15.96,445600
acl,10.15,10.15,9.72,9.93,4070
adc,2.01,2.01,2.01,2.0,100
agf,8.65,8.69,8.65,8.69,160
agr,9.04,9.04,8.87,9.04,41980
alt,8.99,9.06,8.99,9.06,1200
alv,5.98,6.19,5.91,5.91,12400
ame,6.0,6.0,5.7,5.7,5200
amv,7.9,7.9,7.8,7.8,1600
anv,2.89,2.95,2.89,2.89,47080
apc,9.06,9.06,8.94,9.0,104280
apg,6.0,6.4,6.0,6.0,83700
api,6.5,6.5,6.4,6.4,32600
aps,6.1,6.3,6.1,6.2,39600
arm,5.68,5.68,5.68,5.68,300
asm,23.68,24.35,23.68,24.22,28410
asp,5.24,5.24,5.16,5.24,4300
b82,5.61,5.76,5.57,5.76,12200
bbc,11.96,11.96,11.79,11.87,13080
bbs,6.28,6.28,6.28,6.28,400
bcc,4.62,4.71,4.62,4.62,21400
bce,4.25,4.44,4.2,4.39,1970
bci,13.27,13.27,13.22,13.22,4940
bhs,7.26,7.39,7.26,7.31,2400
bht,15.4,16.77,15.32,15.31,13200
bkc,11.7,11.7,11.52,11.61,34300
blf,2.72,2.81,2.67,2.71,19600
bmc,8.76,8.97,8.62,8.98,18000
bmi,6.56,6.56,6.36,6.5,2340
bmp,11.92,12.26,11.92,12.26,24800
bpc,4.28,4.33,4.13,4.13,26000
bst,3.08,3.08,2.78,2.78,800
btp,3.44,3.5,3.38,3.44,21320
bts,6.59,6.59,6.32,6.41,700
btt,10.24,10.84,10.24,10.54,24000
bvh,74.72,78.12,74.3,76.84,135190
bvs,16.5,16.6,16.2,16.2,618300
c47,4.36,4.36,4.25,4.35,24000
c92,5.82,5.87,5.82,5.86,1700
can,17.47,17.47,17.47,17.47,100
cap,2.63,2.63,2.63,2.63,1700
cci,6.34,6.34,6.34,6.34,100
ccl,10.61,10.61,10.61,10.61,20
ccm,12.92,13.21,12.92,13.21,300
cdc,10.91,10.91,10.67,10.67,18880
chp,4.31,4.39,4.31,4.39,4100
cii,15.62,15.8,15.62,15.62,10060
cjc,8.8,8.8,8.8,8.8,100
clc,7.54,7.54,7.54,7.55,490
clg,11.16,11.16,11.16,11.16,22700
clw,4.41,4.41,4.35,4.41,4680
cmc,9.38,9.38,9.3,9.3,5200
cmg,11.94,12.47,11.58,12.48,13410
cmi,8.02,8.3,7.74,8.31,33800
cms,5.22,5.22,4.6,4.59,8000
cmt,9.42,9.42,8.98,9.15,190760
cmx,8.5,8.5,8.5,8.5,510
cpc,7.3,7.3,7.09,7.1,5000
csc,8.73,9.11,8.73,9.11,3500
csm,4.71,4.77,4.68,4.77,8090
cta,6.86,7.14,6.66,6.67,31200
ctc,6.0,6.0,6.0,6.0,8000
ctd,29.83,29.83,28.65,28.65,53800
ctg,14.97,15.02,14.97,14.97,251090
cti,19.78,19.78,18.54,19.45,12750
cts,5.18,5.18,5.11,5.18,20100
cvn,17.8,18.5,17.8,18.1,61800
cvt,2.55,2.59,2.49,2.59,42800
cx8,8.93,8.93,8.93,8.93,100
d11,13.5,13.5,12.88,12.88,4800
d2d,13.61,13.61,13.28,13.28,1390
dae,3.38,3.38,3.38,3.38,1400
dag,6.7,6.75,6.65,6.66,120
dbc,7.99,7.99,7.77,7.83,34800
dbt,5.44,5.44,5.44,5.44,7000
dc4,4.53,4.58,4.48,4.58,11000
dcl,4.95,4.95,4.95,4.95,2390
dcs,9.44,9.63,9.15,9.44,90600
dha,7.65,7.7,7.65,7.65,22250
dhc,6.43,6.43,6.3,6.37,60910
dhg,20.33,20.33,20.17,20.17,26400
dht,8.16,8.16,8.16,8.16,200
dic,7.28,7.28,7.09,7.16,39860
did,8.52,8.52,8.52,8.53,2600
dig,9.99,9.99,9.86,9.9,34480
dih,8.51,8.51,8.51,8.51,1000
dl1,7.48,7.48,7.33,7.33,2000
dlg,26.13,26.13,24.75,25.89,154790
dlr,20.46,20.46,20.46,20.46,17200
dmc,7.81,7.81,7.81,7.81,200
dnc,4.03,4.03,4.03,4.03,100
dnm,8.14,8.14,8.14,8.14,100
dnp,1.27,1.31,1.27,1.3,300
dny,8.43,8.43,8.43,8.43,9000
dpc,9.65,9.65,9.32,9.31,800
dpm,17.8,18.1,17.8,18.0,275510
dpr,32.76,32.76,32.19,32.18,63150
dqc,7.55,7.9,7.46,7.9,204740
drc,5.66,5.66,5.45,5.51,85870
drh,6.7,6.7,6.5,6.6,57610
dsn,7.37,7.4,7.37,7.37,9200
dst,2.5,2.5,2.5,2.51,100
dta,8.0,8.0,7.8,7.9,7100
dtl,15.86,15.94,15.78,15.94,20210
dtt,7.23,7.23,6.97,6.97,1340
dvp,11.75,11.75,11.56,11.72,21480
dxg,7.54,7.61,7.51,7.58,76230
dxp,6.24,6.24,6.24,6.24,1000
dxv,5.42,5.72,5.35,5.72,7000
dzm,21.75,24.17,21.65,23.4,94200
ebs,3.74,3.74,3.63,3.69,12800
eci,4.21,4.21,4.0,4.0,2300
