symbol,open,high,low,close,volume
abt,92.0,93.0,91.5,92.5,19210
acb,168.9,183.3,168.9,173.0,460900
acl,86.0,86.0,85.0,85.0,4180
agf,88.0,89.0,86.5,87.5,14330
bbs,27.5,27.8,27.0,27.0,12300
bcc,34.0,34.5,33.6,33.9,53100
bhs,52.0,52.0,50.5,51.0,43860
bmc,513.0,525.0,510.0,516.0,45330
bmi,83.8,87.0,82.0,82.0,54200
bmp,173.0,173.0,170.0,171.0,9470
bpc,40.0,40.0,39.5,40.0,13310
bts,36.1,38.3,36.1,38.3,2700
bvs,580.0,590.0,575.0,582.0,14500
can,27.5,28.0,27.5,28.0,18700
cdc,166.9,168.0,160.0,161.0,23700
cii,66.0,67.0,66.0,66.5,34660
clc,50.0,50.0,49.0,50.0,6050
cmc,100.0,104.0,98.5,98.5,3400
dha,97.0,98.0,96.0,97.0,40420
dhg,257.0,260.0,257.0,258.0,13540
dic,63.5,63.5,62.5,63.5,23090
dmc,157.0,158.0,156.0,158.0,9020
dnp,78.5,83.0,78.5,82.0,19300
dpc,37.0,37.0,37.0,37.0,4000
dpm,80.5,81.5,80.0,80.0,900600
drc,125.0,125.0,125.0,125.0,27620
dst,52.5,52.5,50.0,50.0,3900
dtt,35.0,36.0,34.5,36.0,8510
dxp,73.0,74.5,73.0,73.0,52580
fmc,53.0,54.5,53.0,53.0,6680
fpt,245.0,247.0,244.0,246.0,158550
gil,49.5,51.5,49.5,49.9,71750
gmc,57.0,59.0,57.0,57.5,20170
gmd,135.0,136.0,135.0,135.0,50800
gta,38.0,39.1,38.0,39.1,18990
hai,70.0,71.0,69.1,70.5,19900
hap,85.5,88.0,85.5,87.0,42950
has,84.0,86.0,84.0,85.0,5760
hax,66.5,66.5,65.5,66.0,10130
hbc,116.0,117.0,116.0,116.0,6250
hdc,101.0,104.0,101.0,103.0,42590
hhc,61.1,63.0,60.9,62.0,69600
hjs,27.9,28.0,27.0,27.5,3400
hly,46.0,46.0,42.5,45.0,700
hmc,44.6,44.6,44.4,44.4,7700
hnm,38.5,38.5,37.8,37.9,33600
hpg,114.0,114.0,110.0,114.0,266040
hrc,180.0,180.0,179.0,179.0,7040
ht1,50.0,52.5,49.5,50.5,307810
htp,40.5,41.0,40.5,40.5,5200
htv,38.0,40.4,38.0,39.3,73030
icf,41.7,43.2,41.7,43.0,81200
imp,223.0,223.0,220.0,223.0,3730
ita,132.0,132.0,130.0,132.0,48660
kdc,203.0,206.0,203.0,204.0,14050
kha,29.3,30.0,29.3,30.0,37050
khp,40.0,41.0,40.0,40.2,38610
laf,38.0,39.2,38.0,39.0,74870
lbm,47.5,48.5,47.5,48.0,8800
lgc,70.0,71.0,70.0,70.0,12250
ltc,59.5,60.0,59.4,59.4,3200
mco,54.0,54.0,50.5,51.0,5500
mcp,45.8,48.5,45.8,48.5,1350
mec,54.5,54.5,52.0,54.2,46000
mhc,51.0,52.5,50.0,50.0,120540
nbc,75.6,77.0,75.0,76.0,11600
nhc,43.0,43.0,43.0,43.0,910
nsc,51.5,52.0,51.5,51.5,6230
nst,41.0,41.9,41.0,41.0,1900
ntp,114.5,125.0,114.5,115.0,124000
pac,64.0,64.0,62.5,62.5,49390
pan,172.0,181.0,170.9,174.3,94800
pet,58.0,59.0,58.0,58.5,79040
pgc,52.5,53.0,52.0,53.0,75490
pgs,60.0,62.0,60.0,60.5,15100
