symbol,open,high,low,close,volume
abt,32.6,33.6,32.6,33.6,36960
acb,44.0,44.0,44.0,44.0,33200
acl,23.4,23.4,23.4,23.4,2020
anv,50.0,50.0,50.0,50.0,64170
asp,12.5,12.5,12.5,12.5,4820
bbs,10.9,10.9,10.9,10.9,1400
bcc,14.4,14.4,14.4,14.4,7600
bhs,20.8,22.0,20.8,22.0,10850
bmc,50.0,50.0,50.0,50.0,30120
bmi,22.2,22.5,22.2,22.2,76910
bmp,38.1,38.1,38.1,38.1,3380
bpc,11.8,11.8,11.6,11.6,960
bts,15.0,15.0,15.0,15.0,1000
bvs,31.5,31.5,31.5,31.5,7600
can,11.9,11.9,11.9,11.9,11850
cap,16.3,16.3,16.3,16.3,100
cdc,26.2,26.2,26.2,26.2,1700
cii,25.3,26.0,25.3,26.0,69580
clc,18.9,18.9,18.9,18.9,220
cmc,16.4,16.4,16.4,16.4,5000
dbc,15.3,15.3,15.3,15.3,500
dcs,9.1,9.1,9.1,9.1,100
dha,18.9,19.3,18.9,18.9,37870
dhg,139.0,139.0,139.0,139.0,15940
dic,18.3,18.3,17.8,17.8,3290
dmc,107.0,110.0,107.0,110.0,950
dnp,11.6,11.6,11.6,11.6,3780
dpc,13.4,13.4,13.4,13.4,10
dpm,37.2,37.5,37.2,37.2,935160
dpr,44.0,45.7,43.3,45.7,39190
dqc,50.0,50.0,50.0,50.0,12490
drc,34.0,34.0,34.0,34.0,3210
dst,14.7,14.7,14.7,14.7,2000
dxp,14.3,15.0,14.3,14.7,17680
fmc,15.9,15.9,15.9,15.9,18900
fpt,51.0,51.0,51.0,51.0,85410
gil,17.4,17.4,17.4,17.4,19960
gmd,39.7,39.7,39.7,39.7,1510
gta,12.5,12.5,12.5,12.5,31100
hai,23.5,23.5,23.1,23.1,23500
hap,23.8,23.8,23.8,23.8,8600
has,14.3,14.7,14.3,14.3,45390
hax,26.8,26.8,26.8,26.8,1740
hbc,32.1,32.1,32.1,32.1,15000
hcc,12.8,13.8,12.8,12.8,6200
hdc,36.2,36.2,36.2,36.2,4240
hhc,16.6,16.6,16.6,16.6,4400
hjs,13.0,13.0,13.0,13.0,2900
hly,34.0,34.0,34.0,34.0,0
hmc,17.5,17.5,17.0,17.0,730
hpg,46.2,46.2,44.9,44.9,244840
hrc,41.3,41.3,41.3,41.3,17140
ht1,15.7,15.7,15.7,15.7,11030
htp,13.2,13.2,13.2,13.2,400
hut,20.9,20.9,20.9,20.9,0
icf,10.7,10.7,10.7,10.7,6340
imp,95.5,95.5,95.5,95.5,10
ita,70.0,74.0,70.0,74.0,99840
kbc,121.0,121.0,120.0,120.0,9000
kha,11.9,11.9,11.9,11.9,19350
khp,13.9,13.9,13.9,13.9,2570
l10,13.3,13.3,13.3,13.3,6980
l18,12.1,12.1,12.1,12.1,7900
laf,14.3,14.3,14.3,14.3,6170
lbm,13.6,13.6,13.1,13.3,63010
lgc,41.2,41.2,41.2,41.2,10
lss,14.6,14.6,14.6,14.6,1010
lut,24.3,24.3,24.3,24.3,0
mco,11.8,11.8,11.8,11.8,400
mcp,15.6,15.6,15.6,15.6,0
mec,13.4,13.4,13.4,13.4,6200
mhc,13.0,13.0,13.0,13.0,4020
nbc,29.5,29.5,29.5,29.5,600
