symbol,open,high,low,close,volume
abt,8.68,8.68,8.68,8.67,164230
acb,23.59,24.2,23.48,24.2,4264500
acl,8.35,8.35,8.18,8.34,62480
agf,7.67,7.67,7.52,7.67,210560
alt,14.04,14.04,13.49,13.98,33750
anv,4.65,4.74,4.59,4.73,340360
asp,7.94,7.94,7.74,7.88,273650
b82,3.54,3.78,3.54,3.76,18500
bbc,13.67,14.04,13.52,14.05,175520
bbs,5.57,5.83,5.57,5.83,14200
bcc,9.04,9.26,8.59,9.26,851800
bci,17.69,18.28,17.55,18.29,461590
bhs,3.44,3.48,3.37,3.48,18670
blf,4.62,5.0,4.62,4.95,117200
bmc,19.12,19.27,18.81,19.27,29860
bmi,11.25,11.25,11.12,11.25,71320
bmp,7.95,8.25,7.95,8.25,66560
bpc,5.04,5.12,5.04,5.12,25020
bst,4.05,4.05,4.05,4.05,2000
bts,8.73,8.97,8.57,8.97,1034600
bvs,26.24,26.37,25.62,26.38,299300
c92,4.36,4.36,4.21,4.32,12000
can,8.04,8.36,8.04,8.29,18710
cap,1.04,1.04,1.04,1.04,2900
ccm,21.17,21.72,20.41,21.72,17000
cdc,10.93,10.93,10.93,10.93,125800
cii,9.68,10.16,9.68,10.16,174730
cjc,10.5,10.73,10.5,10.64,4800
clc,8.03,8.29,7.99,8.29,35000
cmc,7.85,7.85,7.77,7.85,40400
com,16.75,17.05,16.75,17.05,1370
ctb,3.32,3.55,3.32,3.54,2400
ctc,3.9,3.9,3.9,3.9,2000
dae,4.48,4.78,4.48,4.7,7400
dbc,8.96,8.96,8.93,8.96,152600
dc4,5.21,5.36,5.18,5.24,29700
dcl,11.47,11.47,11.24,11.47,22880
dcs,4.01,4.07,3.83,4.07,127400
dha,6.95,6.95,6.69,6.95,70830
dhg,12.79,13.02,12.79,12.9,6000
dht,5.06,5.22,5.06,5.17,14500
dic,5.23,5.23,5.05,5.16,142430
dmc,12.47,12.47,12.14,12.42,19840
dnp,1.98,1.98,1.98,1.98,21150
dpc,9.85,9.85,9.85,9.86,21270
dpm,19.02,19.51,18.58,19.51,1669360
dpr,23.63,23.63,23.05,23.63,177260
dqc,5.2,5.33,5.16,5.33,388560
drc,4.08,4.08,3.89,4.08,257170
dst,3.2,3.56,3.2,3.47,6400
dtt,6.78,6.91,6.65,6.91,64540
dxp,2.82,2.82,2.78,2.83,61870
dxv,5.75,5.75,5.75,5.75,20920
ebs,5.19,5.33,5.01,5.33,136900
fmc,1.97,1.99,1.97,1.98,37430
fpt,14.84,15.07,14.62,15.07,827290
gil,7.24,7.24,6.94,7.24,156000
gmc,6.6,6.6,6.6,6.6,48440
gmd,20.69,21.49,20.09,20.49,915920
gta,5.54,5.54,5.54,5.54,20380
hag,17.72,18.18,17.57,18.18,529800
hai,5.44,5.5,5.33,5.49,16200
hap,6.66,6.66,6.59,6.66,466470
has,12.34,12.34,12.34,12.34,54960
hax,6.5,6.5,6.5,6.51,5360
hbc,2.61,2.61,2.61,2.6,42190
hbe,7.08,7.08,6.93,7.08,2200
hcc,2.18,2.27,2.18,2.26,10700
hct,9.07,9.07,8.8,8.8,800
hdc,5.42,5.42,5.42,5.43,62060
hev,4.82,4.82,4.82,4.82,3000
hhc,5.63,5.74,5.63,5.75,12600
hjs,4.91,5.06,4.88,5.06,41600
hlc,6.1,6.1,6.1,6.11,100
hly,27.56,28.72,27.56,28.64,19400
hmc,6.04,6.04,6.04,6.04,63020
hnm,11.32,12.6,11.32,12.6,340000
hpg,6.36,6.48,6.24,6.48,1441850
hrc,15.71,15.71,15.71,15.71,80400
hsg,3.03,3.03,3.03,3.02,245830
ht1,11.35,11.63,11.35,11.56,54290
htp,3.25,3.4,3.22,3.4,30500
htv,5.69,5.78,5.59,5.78,152110
hut,1.98,2.01,1.98,2.02,19800
hvt,6.47,6.47,6.47,6.47,6700
icf,6.86,6.93,6.72,6.93,159330
icg,10.39,10.71,9.8,10.75,249100
imp,18.83,18.99,18.52,18.99,8530
ita,13.99,14.16,13.61,13.99,1326610
kbc,23.33,24.0,22.8,23.8,1352000
kdc,6.35,6.58,6.24,6.58,144340
kha,6.71,6.98,6.67,6.98,367080
khp,4.21,4.21,4.21,4.21,29500
kkc,6.32,6.32,6.03,6.31,341600
kmr,5.57,5.57,5.57,5.58,35460
ksh,12.49,12.49,11.91,12.41,37260
l10,5.6,5.6,5.56,5.6,132520
l18,5.25,5.41,5.25,5.41,91600
l43,10.18,10.18,9.78,9.98,25500
l61,4.55,4.55,4.55,4.55,26800
l62,7.14,7.36,7.14,7.36,5200
laf,8.58,8.58,8.58,8.57,79310
lbe,3.56,3.56,3.44,3.48,4300
lbm,6.78,6.78,6.59,6.78,139150
lcg,14.89,15.01,14.54,15.01,237070
lgc,7.45,7.45,7.23,7.45,38640
lss,8.8,8.8,8.36,8.75,152200
ltc,7.51,7.51,7.51,7.51,24100
