symbol,open,high,low,close,volume
aaa,17.2,17.2,16.5,16.6,80400
abt,38.0,39.0,38.0,39.0,740
acb,25.8,25.8,25.6,25.6,141000
acc,22.0,22.2,22.0,22.2,7520
acl,16.1,16.4,15.8,15.8,10550
adc,10.2,10.2,9.8,9.8,1100
agr,7.2,7.3,7.1,7.1,22620
alv,5.9,6.0,5.8,5.8,6000
amc,18.0,18.0,18.0,18.0,0
amv,4.0,4.0,3.6,4.0,2400
anv,8.0,8.4,8.0,8.2,11510
apc,11.2,11.2,10.9,10.9,20960
apg,3.4,3.4,3.4,3.4,100
api,4.0,4.0,3.8,3.9,90800
aps,3.7,3.7,3.5,3.5,797700
asa,14.6,14.9,14.3,14.5,121800
asm,13.4,13.4,12.7,12.7,682370
asp,4.8,5.0,4.8,4.8,13970
bbs,7.8,7.8,7.8,7.8,100
bcc,5.3,5.3,5.1,5.1,71500
bce,8.9,9.0,8.8,8.8,7570
bci,21.9,21.9,20.9,21.9,210
bhs,18.2,18.2,17.8,17.8,21010
bic,7.9,7.9,7.5,7.5,57670
bmc,40.6,41.8,40.2,40.6,111350
bmi,9.5,9.6,9.4,9.4,44610
bmp,41.2,42.3,40.5,40.8,5880
bpc,7.8,7.8,7.8,7.8,100
bsi,6.6,6.6,6.1,6.5,6370
btp,4.7,4.7,4.7,4.7,73300
btt,22.0,22.8,22.0,22.8,1370
bvh,44.2,44.3,43.3,43.3,79110
bvs,12.4,12.4,11.9,12.0,260900
c32,2.8,2.8,2.8,2.8,0
c47,10.8,10.8,10.8,10.8,4740
cap,20.1,20.1,20.1,20.1,0
ccl,6.0,6.0,5.7,5.9,26750
cdc,6.9,7.0,6.6,6.6,143780
chp,6.4,6.4,6.4,6.4,100
cig,3.8,3.8,3.7,3.7,5460
cii,28.2,28.2,26.8,26.8,1082820
clc,16.1,16.1,15.5,15.5,20
clg,9.4,9.4,8.9,8.9,57610
cmc,5.1,5.1,5.1,5.1,100
cmg,5.4,5.4,5.0,5.1,7010
cmi,11.7,11.7,10.7,10.9,165200
cms,12.3,12.5,11.9,12.1,16000
cmt,5.9,5.9,5.9,5.9,0
cmx,4.7,4.7,4.7,4.7,1520
cng,26.6,26.6,26.0,26.2,18300
cpc,12.2,12.2,12.2,12.2,2000
csc,11.9,11.9,10.7,11.3,5400
csm,25.8,25.8,24.1,24.1,622980
cta,5.0,5.1,4.9,4.9,17600
ctd,33.5,33.8,33.4,33.5,8480
ctg,20.1,20.2,20.0,20.0,181190
cti,11.8,11.8,11.8,11.8,80160
cts,8.3,8.3,8.1,8.2,90700
cvn,6.5,6.7,6.0,6.5,17900
cvt,10.0,10.0,9.3,9.3,68000
d2d,18.9,19.0,18.1,18.9,1080
dad,8.8,8.8,8.8,8.8,100
dag,14.2,14.2,13.5,13.5,3890
dbc,23.3,23.4,22.8,22.8,31700
dbt,17.0,17.0,17.0,17.0,7800
dc2,9.8,9.8,9.3,9.4,2800
dc4,7.1,7.1,7.1,7.1,0
dcl,11.9,11.9,11.9,11.9,240
dcs,5.2,5.3,4.9,5.0,306700
dha,10.8,10.8,10.7,10.8,9930
dhc,7.4,7.4,7.4,7.4,0
dhg,63.5,63.5,60.5,60.5,3350
dht,29.8,29.8,29.8,29.8,100
dic,9.0,9.0,8.4,8.4,23230
dig,16.5,16.6,16.0,16.0,115210
dl1,15.1,15.1,15.1,15.1,0
