symbol,open,high,low,close,volume
^aex,510.17,513.99,509.4,511.72,99882800
^atx,2838.94,2857.68,2830.36,2851.03,5945500
^bds,414.47,417.55,406.78,409.74,60619080
^bsesn,29358.59,29453.06,29341.68,29422.39,14600
^caosu,629.65,640.96,624.15,633.12,2901050
^ck,470.4,473.33,462.82,467.3,6017920
^congnghe,773.79,777.51,770.08,771.87,1006780
^daukhi,426.31,426.92,421.82,422.6,6868630
^dichvu,1448.65,1455.68,1429.69,1431.48,201950
^dji,20406.68,20629.78,20406.68,20578.71,312440000
^dtpt,821.61,826.27,810.46,814.56,5537970
^dtxd,535.61,545.49,528.91,539.77,4118100
^duocpham,808.4,811.48,799.17,805.52,630040
^fchi,4992.47,5093.6,4989.26,5077.91,134681300
^ftse,7114.4,7127.6,7096.8,7118.5,830708700
^gdaxi,11968.06,12050.66,11941.57,12027.32,82816800
^giaoduc,1431.87,1438.72,1407.67,1425.8,357260
^gold,0.0,0.0,0.0,1281.49,125470
^gspc,2342.69,2361.37,2340.91,2355.84,3647420000
^hastc,89.09,89.47,88.46,88.47,51307739
^hk,3026.82,3044.68,2994.98,3009.25,753330
^hsi,23851.02,24058.87,23827.07,24056.98,1512891800
^ixic,5887.87,5926.23,5880.19,5916.78,1749110000
^jkse,5609.89,5619.36,5590.03,5595.31,73938500
^khoangsan,117.41,119.04,115.74,116.58,3293080
^klse,1737.9,1743.56,1736.4,1741.61,128158700
^ks11,2138.19,2150.43,2134.05,2149.15,268300
^largecap,550.06,551.39,542.15,544.03,21729810
^midcap,581.56,585.87,569.62,575.31,49285610
^n225,18446.39,18523.4,18420.82,18430.49,116900
^nangluong,1111.51,1116.09,1098.45,1106.82,934780
^nganhang,465.61,470.15,459.54,463.77,25947030
^nhua,1848.87,1859.29,1823.23,1834.96,1154480
^nya,11375.66,11449.15,11366.96,11426.91,3647420000
^nz50,7218.52,7218.52,7188.05,7188.05,32851000
^oil,0.0,0.0,0.0,50.7,10402
^phanbon,501.66,505.88,483.22,489.41,6274670
^smallcap,428.09,432.59,421.42,425.98,6780250
^smsi,1040.16,1052.65,1039.42,1042.26,563592600
^ssmi,8518.6,8574.6,8515.9,8557.9,49895700
^sti,3119.92,3144.05,3117.97,3137.88,234169000
^sxkd,1148.63,1156.36,1136.06,1146.14,3585210
^ta100,1255.75,1260.45,1252.31,1258.4,57397500
