symbol,open,high,low,close,volume
aaa,31.56,31.75,31.56,31.56,326875
aam,9.82,9.82,9.82,9.82,450
abi,18.58,18.58,18.58,18.58,2800
abt,45.15,45.15,44.68,44.68,40
acb,16.02,16.11,15.93,15.93,39933
acc,28.03,28.68,28.03,28.68,510
ace,28.87,30.37,28.87,29.49,15800
acm,1.9,2.0,1.9,2.0,493160
adp,33.0,33.0,33.0,33.0,2000
ads,12.05,12.05,12.05,12.05,1020
agm,9.5,9.5,9.3,9.4,5870
agr,2.7,2.7,2.6,2.6,56050
agx,23.36,25.16,23.36,24.26,3600
alt,10.77,10.77,10.77,10.77,4
alv,4.3,4.3,4.2,4.3,1311
amc,30.18,30.18,30.18,30.18,6500
amd,11.55,11.65,11.35,11.55,138000
ame,4.0,4.0,4.0,4.0,100
anv,4.99,4.99,4.72,4.98,4820
apc,18.73,18.83,18.54,18.83,14880
apg,9.2,9.2,9.1,9.2,61400
api,8.0,8.0,7.8,7.8,9700
app,9.07,9.07,9.07,9.07,100
aps,2.7,2.7,2.7,2.7,124800
arm,26.19,26.19,26.19,26.19,1000
asa,2.5,2.6,2.5,2.6,66500
asm,15.4,15.7,15.4,15.4,805940
asp,4.1,4.1,4.0,4.0,7240
ata,2.6,2.6,2.6,2.6,23350
b82,5.0,5.0,5.0,5.0,200
bbc,88.86,88.86,84.42,84.42,2060
bbs,13.0,13.5,13.0,13.5,400
bcc,14.52,14.52,14.08,14.52,209820
bce,6.01,6.01,5.92,6.01,38710
bcg,6.5,6.7,6.5,6.7,270700
bci,22.97,23.07,22.97,22.97,66840
bfc,26.98,29.05,26.9,29.05,158400
bgm,1.5,1.7,1.5,1.7,122660
bhs,13.48,13.48,13.18,13.33,570330
bht,3.4,3.4,3.12,3.12,400
bic,28.0,28.29,27.8,28.0,12700
bid,16.05,16.24,15.96,16.24,632830
bii,22.6,22.8,22.2,22.6,928400
bkc,10.1,10.1,10.1,10.1,100
bli,6.32,6.32,6.32,6.31,1100
bmc,14.97,14.97,14.21,14.87,14160
bmi,22.8,23.24,22.71,23.23,55240
bmp,81.57,82.11,79.93,80.48,85270
bpc,20.23,20.23,19.96,19.95,500
brc,10.13,10.13,10.13,10.13,10
bsc,34.1,37.5,30.7,30.7,6500
bsi,9.67,9.86,9.67,9.86,53210
bsp,24.25,24.25,24.25,24.25,1100
btp,12.33,12.42,12.33,12.43,34680
btt,35.1,37.9,35.1,37.9,500
bvh,58.49,58.98,58.49,58.49,76590
bvs,13.8,13.9,13.7,13.9,143700
c32,46.78,47.98,46.78,47.98,63010
c47,10.49,10.9,10.49,10.9,160510
cap,41.54,42.89,41.54,42.63,9310
cav,55.7,57.72,55.41,56.57,60820
cci,10.57,11.61,10.57,11.6,20
ccl,3.5,3.5,3.3,3.4,18490
cdc,11.96,12.79,11.96,12.7,265440
cdo,22.48,22.62,22.34,22.55,1258970
cec,16.5,16.5,16.5,16.5,800
ceo,9.27,9.27,9.01,9.18,426305
cgp,8.6,8.6,8.4,8.6,36900
chp,18.46,18.65,18.46,18.56,34050
cid,3.7,3.8,3.7,3.8,27600
cig,3.5,3.8,3.5,3.8,112000
cii,24.24,24.43,24.24,24.34,255600
ckd,11.0,11.18,11.0,11.18,1000
ckv,11.78,11.78,11.78,11.78,200
clc,56.59,58.0,55.64,56.58,7530
clg,4.5,4.5,4.5,4.5,1010
clh,12.68,12.68,12.68,12.68,400
cll,25.22,25.22,25.22,25.21,13160
clw,15.52,15.52,15.52,15.52,10
cmg,13.8,13.9,13.7,13.9,10640
cmi,7.6,7.6,7.4,7.6,13800
cms,6.4,6.57,6.31,6.49,66412
cmt,11.6,12.0,11.6,11.9,1030
cmv,15.16,15.16,15.16,15.15,10
cmx,4.9,5.0,4.7,4.7,15520
cng,37.65,37.65,37.01,37.29,23080
cnt,3.1,3.1,2.5,2.7,3100
cpc,20.54,20.54,19.98,20.26,600
csc,15.18,15.47,15.18,15.47,41000
csm,18.86,19.04,18.68,18.95,976710
csv,25.51,25.6,25.32,25.61,128540
cta,2.5,2.5,2.5,2.5,800
ctb,17.5,17.56,17.24,17.24,3300
ctc,8.9,8.9,8.5,8.5,600
ctd,159.0,161.25,158.25,161.25,64580
ctg,16.79,16.79,16.5,16.79,278040
cti,26.26,26.45,25.88,26.45,357130
ctp,9.73,10.22,9.73,10.12,113700
cts,6.0,6.3,6.0,6.1,24120
ctx,16.0,16.0,16.0,16.0,7400
cvn,1.6,1.7,1.5,1.6,5416
cvt,23.34,24.88,23.34,24.89,823090
cyc,2.9,2.9,2.9,2.9,2400
d2d,42.19,42.28,42.0,42.0,34850
dad,15.58,16.03,15.58,16.03,1200
dag,12.79,12.97,12.7,12.89,499330
dbc,30.73,30.73,30.27,30.55,113434
dbt,15.17,15.75,15.09,15.75,31040
dc2,3.9,3.9,3.9,3.9,2000
dcl,22.9,23.7,22.9,23.7,558250
dcm,10.97,11.43,10.97,10.97,832000
dcs,3.4,3.4,3.3,3.4,860000
dct,1.9,1.9,1.9,1.9,200
ddn,17.14,17.14,17.14,17.14,700
ddv,5.95,5.95,5.21,5.3,38300
dgc,41.5,41.5,41.1,41.1,15500
dgw,12.4,12.62,12.33,12.62,13480
dha,29.27,30.66,29.27,30.66,104940
dhc,35.99,35.99,35.72,35.9,116640
dhg,63.11,63.11,62.13,62.78,31310
dhm,13.64,13.73,13.45,13.55,971470
dhp,9.5,9.5,9.5,9.5,12100
dht,25.31,26.23,25.07,26.23,900
dic,6.46,6.56,6.46,6.46,201040
dig,7.6,7.6,7.4,7.6,122040
dih,9.03,9.03,8.85,8.85,3500
dl1,10.8,10.8,10.5,10.5,42600
dlg,5.61,5.71,5.33,5.71,7003240
dlr,6.1,6.1,6.1,6.1,700
dmc,81.3,81.3,79.33,80.81,189980
dnp,17.0,17.0,16.65,16.86,8901
dns,8.0,8.0,8.0,8.0,9100
dny,7.0,7.1,7.0,7.0,11211
dp3,27.68,27.68,26.74,26.93,31500
dpc,32.96,32.96,32.96,32.96,100
dpm,25.51,25.6,25.33,25.33,283070
dpr,30.9,31.08,30.9,31.08,9860
dps,6.53,6.62,6.44,6.63,530300
dqc,76.06,76.06,74.66,76.06,1860
drc,35.82,35.82,35.27,35.45,84720
drh,25.3,25.3,25.3,25.3,4310
drl,29.48,29.48,29.3,29.3,4600
dsn,59.68,60.61,59.68,60.61,3920
dst,16.75,16.88,16.75,16.75,763600
dta,3.8,3.8,3.8,3.8,250
dtl,19.3,19.3,17.8,17.8,10010
dtt,8.71,9.46,8.34,8.44,1520
dtv,12.88,12.96,12.88,12.96,300
dvp,69.01,69.01,66.21,68.08,5970
dxg,10.09,10.22,10.02,10.22,88130
dxp,20.55,20.91,20.46,20.91,18900
dxv,4.6,4.6,4.5,4.6,3630
dzm,9.59,9.84,9.5,9.5,6700
e1vfvn30,10.2,10.2,10.2,10.2,29800
ebs,7.54,7.54,7.54,7.54,100
eib,10.9,11.0,10.7,10.9,13290
eid,14.28,14.28,13.82,13.82,900
elc,22.79,23.57,22.69,23.18,142240
eve,22.6,24.51,22.6,24.5,639050
fcm,4.19,4.19,4.01,4.1,24640
