symbol,open,high,low,close,volume
^aex,473.24,473.75,463.76,464.64,132312800
^aord,5230.4,5234.3,5207.8,5224.9,639326400
^atx,4222.04,4257.79,4219.82,4257.79,4079000
^bfx,3950.98,3961.16,3920.65,3928.09,10185800
^bsesn,12231.12,12337.01,12134.19,12310.72,19200
^dji,11414.69,11424.93,11362.42,11400.28,380540000
^fchi,5260.57,5267.51,5193.94,5193.94,134590000
^ftse,6082.1,6100.0,6008.7,6010.0,1886399600
^gspc,1313.21,1313.47,1303.92,1308.12,2395230000
^hastc,227.4,227.4,227.4,227.4,408000
^hsi,17066.98,17099.48,16970.4,17026.98,530625800
^ixic,2311.2,2312.6,2295.03,2303.97,2127260000
^jkse,1489.54,1499.07,1483.49,1499.07,201300600
^klse,950.99,954.04,948.65,950.23,168705600
^ks11,1440.85,1453.5,1435.16,1435.17,302000
^nya,8541.76,8541.8,8471.32,8497.23,2395230000
^nz50,3762.74,3776.36,3761.54,3766.66,13392900
^smsi,1301.51,1302.47,1292.92,1294.66,213458600
^ssmi,8093.8,8098.9,7964.6,7964.6,90937200
^sti,2643.14,2666.33,2643.14,2659.65,252757600
^twii,7242.04,7265.17,7233.84,7242.37,5332200
^vnindex,611.72,612.11,611.72,612.11,2701410
agf,23.16,23.46,23.16,23.46,27800
bbc,23.74,23.98,23.74,23.98,188400
bbs,7.88,8.24,7.88,8.18,19600
bpc,12.58,13.19,12.58,13.19,78320
bt6,13.8,14.01,13.8,14.01,51630
btc,14.84,15.54,14.84,15.54,39090
can,20.42,21.04,20.42,21.04,27650
cid,11.03,11.24,10.21,10.59,800
dha,15.43,15.52,15.43,15.52,20760
dpc,19.2,19.2,19.2,19.2,8420
dxp,1.98,1.98,1.95,1.97,4000
gil,9.78,9.78,9.78,9.77,26940
gmd,29.86,29.86,29.86,29.86,178130
hap,12.98,12.98,12.98,12.98,51610
has,15.5,15.73,15.5,15.73,22950
htv,11.07,11.07,11.07,11.07,73090
kdc,8.57,8.57,8.36,8.36,1920
kha,8.36,8.72,8.36,8.72,77020
khp,6.36,6.36,5.68,5.9,47600
laf,13.22,13.22,13.22,13.22,14100
mhc,14.69,15.46,14.69,15.46,71090
nhc,6.62,7.25,6.62,7.25,13580
pms,16.85,16.85,16.85,16.85,8360
pnc,19.65,19.65,19.65,19.65,23360
ree,11.01,11.01,10.79,10.79,303490
sam,13.93,14.22,13.93,14.22,133200
sav,25.2,25.2,25.2,25.2,26990
sfc,5.51,5.65,5.51,5.65,38350
sgh,9.02,9.02,8.57,8.58,23580
ssc,18.55,18.93,18.55,18.93,19910
tms,19.71,20.49,19.71,20.48,25930
tna,10.9,10.9,10.36,10.36,120
ts4,10.1,10.1,10.1,10.1,2340
tya,34.54,34.54,34.54,34.55,130920
vnm,8.4,8.4,8.4,8.41,132570
vnr,9.25,9.25,8.99,9.17,6600
vsh,11.26,11.26,9.29,10.9,313500
vtc,29.97,29.97,29.97,29.98,28760
vtl,14.64,14.64,14.19,14.41,12400
