symbol,open,high,low,close,volume
abt,105.0,107.0,105.0,107.0,27010
acb,167.0,169.0,164.0,168.9,107000
bbs,28.0,28.0,27.9,28.0,1500
bcc,37.0,38.4,37.0,38.4,81000
bhs,43.1,44.0,43.1,44.0,30500
bmc,635.0,635.0,635.0,635.0,9590
bmi,159.0,168.0,156.0,158.0,10800
bmp,195.0,201.0,195.0,201.0,28880
bpc,30.2,31.5,30.2,31.5,6610
bvs,352.0,352.0,341.0,342.2,6500
cii,72.0,74.0,72.0,74.0,46770
clc,51.0,51.0,50.0,50.0,32150
cmc,50.0,50.0,46.0,46.0,1200
dha,70.0,72.0,70.0,72.0,22470
dhg,266.0,275.0,266.0,275.0,23920
dic,38.0,38.0,38.0,38.0,7200
dmc,105.0,105.0,105.0,105.0,16310
dnp,66.0,69.0,66.0,69.0,25070
dpc,31.0,31.5,31.0,31.5,4700
drc,132.0,135.0,132.0,135.0,22660
dxp,53.0,53.0,52.0,52.0,3780
fmc,73.5,74.5,73.0,74.5,7450
fpt,551.0,551.0,551.0,551.0,165950
gil,65.0,69.0,65.0,69.0,20470
gmd,166.0,172.0,165.0,172.0,122660
hai,64.7,65.0,64.7,65.0,2100
hap,72.5,72.5,72.5,72.5,76560
has,81.5,82.5,81.5,82.5,28480
hbc,88.0,89.0,88.0,89.0,18510
hjs,34.0,35.0,33.5,34.0,4900
htp,36.0,36.0,35.0,35.0,600
imp,105.0,108.0,105.0,108.0,13680
ita,135.0,135.0,135.0,135.0,151010
khp,39.0,39.0,38.5,39.0,29270
laf,18.0,18.5,18.0,18.5,33090
lbm,27.1,28.4,27.1,28.4,9920
lgc,79.0,79.0,79.0,79.0,3000
mco,70.3,70.3,70.3,70.3,0
mec,75.0,75.0,73.9,75.0,1900
mhc,51.5,51.5,51.5,51.5,27560
nbc,70.0,75.0,70.0,73.0,12900
nsc,54.0,54.5,54.0,54.5,10410
nst,41.0,41.0,38.0,39.5,800
ntp,211.0,215.1,208.0,215.0,125600
pac,43.0,43.5,43.0,43.5,12070
pan,120.0,131.5,120.0,131.5,53900
pgc,59.0,59.0,58.5,59.0,27640
pjt,45.0,45.0,44.5,44.5,2900
plc,69.0,70.0,69.0,69.9,8300
ppc,69.0,70.0,69.0,70.0,226560
ptc,68.0,69.0,68.0,68.0,4200
pvd,232.0,243.0,232.0,243.0,187100
ral,127.0,129.0,127.0,129.0,25490
ree,170.0,175.0,170.0,175.0,362240
s55,74.4,74.4,74.4,74.4,0
s99,159.3,159.3,157.1,157.1,1500
sam,210.0,215.0,210.0,215.0,102630
scd,46.0,46.0,46.0,46.0,10900
sd5,71.0,73.0,71.0,73.0,3600
sd6,56.0,56.8,56.0,56.8,4600
sd7,123.0,124.0,121.0,123.0,10700
sd9,70.0,73.1,70.0,73.0,14700
sda,267.0,272.0,267.0,270.0,6200
sdt,122.0,123.0,121.0,123.0,8300
sfi,175.0,175.0,171.0,175.0,22230
sic,45.0,47.0,45.0,47.0,2300
sjd,52.5,52.5,52.5,52.5,16100
sjs,325.0,330.0,325.0,330.0,124470
smc,48.5,49.0,48.2,49.0,23280
ssc,78.5,78.5,77.0,78.0,31630
ssi,224.0,229.5,224.0,229.5,387600
stb,142.0,148.0,142.0,148.0,981410
stp,39.8,40.0,38.0,38.0,1400
svc,103.0,106.0,103.0,106.0,14600
tac,54.5,56.0,53.5,56.0,14590
tcr,33.6,34.0,33.6,34.0,11400
tct,141.0,148.0,141.0,148.0,4300
tdh,202.0,203.0,202.0,203.0,57860
tna,41.5,42.0,41.5,42.0,12360
ts4,51.0,53.0,51.0,53.0,2330
tya,41.0,42.5,41.0,42.5,17590
uni,49.9,50.0,49.0,50.0,7140
vc2,144.0,144.8,144.0,144.8,500
vid,58.0,59.0,58.0,59.0,18020
vip,81.0,85.0,81.0,85.0,93670
vis,52.0,52.0,50.0,50.0,3040
vmc,72.0,73.5,72.0,73.5,2300
vnm,188.0,189.0,188.0,188.0,133620
vnr,100.0,102.0,100.0,102.0,3300
vsh,70.0,70.0,70.0,70.0,185700
vtb,60.0,60.0,60.0,60.0,3100
