symbol,open,high,low,close,volume
aaa,34.0,35.2,33.0,35.0,283700
abt,43.0,43.0,43.0,43.0,6000
acb,27.1,28.0,26.0,27.5,1035800
acc,24.5,24.5,24.5,24.5,0
acl,28.5,28.5,27.3,28.1,2910
agr,13.6,13.8,13.2,13.7,193730
alv,12.7,13.7,12.7,13.7,17100
amv,14.6,14.6,14.4,14.6,28300
anv,13.9,14.0,13.1,14.0,1246970
apc,13.4,13.4,12.9,13.2,56230
apg,13.1,13.1,11.9,12.6,230000
api,12.5,12.7,12.0,12.7,255800
aps,12.6,13.6,12.5,13.5,333400
asm,61.5,62.0,60.0,61.5,138790
asp,8.2,8.6,8.1,8.6,8360
bbs,17.9,17.9,17.0,17.2,12900
bcc,8.4,9.1,8.4,9.0,116500
bce,12.8,13.5,12.8,13.1,6070
bci,32.1,32.4,31.0,32.2,222090
bhs,33.5,34.0,32.8,33.0,3770
bmc,25.9,25.9,24.7,25.9,21070
bmi,16.5,16.9,16.2,16.4,22540
bmp,48.6,48.7,48.5,48.6,15290
bpc,14.0,14.0,14.0,14.0,1500
btp,9.2,9.4,9.0,9.3,22450
btt,26.8,27.4,26.7,27.2,43010
bvh,69.5,70.0,66.5,66.5,434580
bvs,27.0,28.7,26.9,28.7,1105900
cap,18.5,18.5,18.5,18.5,100
cdc,26.1,26.5,25.8,26.0,60300
chp,6.3,6.6,6.3,6.3,5200
cii,33.9,35.5,33.5,35.5,1248780
clc,19.4,19.4,19.4,19.4,10
clg,30.7,33.0,30.7,33.0,93960
cmc,21.0,21.7,21.0,21.7,23100
cmg,20.0,20.3,18.9,20.3,1215560
cmi,19.0,19.3,18.2,19.3,60200
cms,19.0,19.2,19.0,19.2,15200
cmt,20.9,20.9,19.1,20.7,5810
cmx,14.8,15.5,14.8,15.5,2670
cpc,18.4,18.4,18.4,18.4,200
csc,20.4,20.4,20.0,20.2,7500
csm,31.0,31.0,29.5,31.0,69740
cta,14.6,15.4,14.5,15.4,23800
ctd,69.0,69.0,69.0,69.0,17510
ctg,23.0,23.3,22.0,23.3,1922380
cti,39.4,42.5,39.4,42.5,59390
cts,11.3,12.1,11.3,12.0,402400
cvn,30.2,33.2,29.7,29.7,10000
cvt,23.0,24.1,22.8,23.9,76800
d2d,39.5,40.2,39.4,40.0,19870
dad,10.7,10.7,10.3,10.3,1600
