symbol,open,high,low,close,volume
^dji,10456.18,10479.64,10267.97,10293.5,185130000
^ftse,5536.8,5536.8,5434.3,5476.5,1140378000
^gspc,1204.4,1206.79,1181.27,1183.53,1124600000
^hsi,12035.98,12082.18,11942.78,11958.01,178200800
^ixic,2015.75,2038.64,1958.67,1966.36,1661690000
^klse,657.79,659.03,654.77,656.82,46838000
^ks11,568.07,568.85,561.35,565.94,362200
^nya,6390.97,6390.97,6390.97,6390.97,1124600000
^sti,1655.26,1655.26,1641.91,1641.91,91179400
^vnindex,373.63,373.63,373.63,373.63,261300
hap,17.0,17.0,17.0,17.0,3100
laf,24.94,24.94,24.94,24.94,37400
ree,5.75,5.75,5.75,5.75,66700
sam,6.36,6.36,6.36,6.35,84700
sgh,8.83,8.83,8.83,8.83,40500
tms,22.81,22.81,22.81,22.81,28400
