symbol,open,high,low,close,volume
^aord,3303.9,3306.8,3299.5,3301.2,611981000
^bsesn,5937.46,5972.94,5866.62,5932.52,44400
^dji,10578.74,10626.66,10559.26,10613.85,160590000
^ftse,4434.4,4434.4,4400.8,4405.0,2001322000
^gspc,1139.81,1147.02,1138.7,1145.54,1403900000
^hsi,13558.28,13623.3,13490.35,13515.66,369965600
^ixic,2061.1,2075.33,2060.44,2075.33,1656760000
^jkse,767.24,770.44,765.04,766.77,64839300
^klse,817.75,819.49,810.73,812.06,63312200
^ks11,866.06,869.62,862.85,866.8,450000
^n225,10418.18,10460.4,10299.43,10365.4,61400
^nya,6641.82,6681.05,6641.01,6677.04,1392500000
^ssmi,5870.9,5885.6,5850.3,5880.0,46900200
^sti,1888.86,1888.94,1868.71,1872.68,249948400
^twii,6489.65,6503.24,6425.32,6488.34,8913400
^vnindex,212.49,213.0,212.49,213.0,572220
agf,10.82,10.82,10.82,10.82,6850
bbc,7.7,7.7,7.7,7.71,74800
bpc,6.1,6.39,6.1,6.39,20
bt6,5.21,5.21,5.21,5.21,26700
can,8.08,8.33,8.08,8.33,7250
dpc,6.05,6.05,6.05,6.05,1800
gil,5.02,5.02,5.02,5.02,13010
gmd,8.84,8.84,8.84,8.84,11550
hap,5.92,5.92,5.92,5.92,7070
has,5.95,6.02,5.95,6.02,1580
kha,3.94,3.94,3.92,3.92,16610
laf,8.45,8.53,8.45,8.53,1560
pms,5.63,5.63,5.6,5.6,4780
ree,2.33,2.33,2.33,2.33,63660
sam,3.32,3.34,3.32,3.34,20230
sav,10.48,10.48,10.4,10.39,29350
sgh,2.69,2.69,2.68,2.68,960
tms,12.41,12.41,12.19,12.2,19000
ts4,3.35,3.35,3.35,3.35,2000
vtc,16.13,16.34,16.13,16.34,710
