symbol,open,high,low,close,volume
aaa,26.0,27.6,26.0,27.6,3829480
aam,9.6,9.6,9.6,9.6,2000
abt,40.0,40.8,40.0,40.8,40
acb,23.2,23.9,23.2,23.8,2622355
acc,27.1,27.2,25.85,25.85,22340
acl,8.0,8.29,8.0,8.29,4360
acm,1.7,1.7,1.6,1.7,220710
adc,15.5,15.5,15.5,15.5,0
ads,21.0,21.0,20.75,20.9,207410
agf,9.31,9.5,9.3,9.5,1350
agm,9.41,9.41,9.11,9.11,20
agr,3.46,3.54,3.41,3.46,325340
alv,4.1,4.4,3.7,4.3,12500
amc,30.0,30.0,30.0,30.0,100
amd,13.3,13.35,13.1,13.3,223860
amv,17.5,18.0,17.0,18.0,8500
anv,7.34,7.45,7.3,7.39,2760
apc,24.6,24.6,24.25,24.3,80100
apg,5.35,5.5,4.92,5.3,138150
api,23.1,25.9,23.1,25.7,10100
aps,2.5,2.6,2.5,2.6,38900
asa,1.8,1.9,1.8,1.8,15400
asm,15.3,15.5,15.2,15.4,1134710
asp,5.24,5.24,4.85,4.85,35790
atg,2.05,2.15,2.03,2.05,371650
ats,12.4,12.4,12.4,12.4,21100
bbs,14.5,14.5,14.5,14.5,100
bcc,14.5,14.6,14.0,14.4,354216
bce,6.49,6.52,6.49,6.5,17630
bcg,6.07,6.09,5.92,5.96,828330
bci,25.7,25.7,24.5,24.5,1200
bfc,34.8,35.7,34.5,35.5,262160
bhn,83.1,83.9,82.6,83.7,37610
bhs,17.1,18.1,17.1,18.1,3605680
bic,39.4,39.4,39.4,39.4,1000
bid,16.6,16.8,16.5,16.6,2134200
bii,2.5,2.6,2.5,2.5,46755
bmc,21.1,21.85,20.8,21.6,15190
bmi,28.4,28.5,27.5,28.25,78460
bmp,187.0,187.0,184.8,185.0,81420
bpc,18.4,18.4,18.4,18.4,1510
bsc,15.4,15.4,15.4,15.4,0
bsi,12.3,12.3,12.3,12.3,10
btp,13.0,13.1,12.95,13.1,4320
bts,8.0,8.0,8.0,8.0,20
btt,38.0,38.0,38.0,38.0,0
bvh,57.3,58.9,57.3,58.5,257860
bvs,16.7,17.0,16.7,17.0,50100
bxh,20.9,25.5,20.9,20.9,2300
c32,47.0,47.0,45.8,46.1,244380
c47,11.7,12.0,11.5,11.6,89510
c69,11.3,11.3,11.3,11.3,21300
can,21.0,21.0,21.0,21.0,0
cap,31.6,31.6,31.5,31.6,2800
cav,57.5,57.5,56.7,57.0,68610
cci,12.0,13.55,12.0,12.7,22510
ccl,2.75,2.82,2.7,2.71,87040
ccm,17.8,17.8,17.8,17.8,500
cdc,13.7,14.0,13.7,13.8,14010
cdn,22.5,22.9,21.6,22.4,3200
cdo,3.05,3.15,3.03,3.04,351050
ceo,11.4,11.6,11.2,11.6,1109710
chp,22.8,23.85,22.8,23.6,131100
cig,2.61,2.7,2.61,2.61,8780
cii,38.3,38.4,37.8,38.0,765520
clc,63.0,64.0,61.0,61.2,470
clg,4.0,4.0,3.77,3.99,39340
cll,26.0,26.25,26.0,26.2,38910
clw,18.25,18.25,18.25,18.25,60
cmc,5.0,5.0,5.0,5.0,300
cmg,14.0,14.5,14.0,14.45,11310
cmi,3.2,3.3,3.2,3.3,192000
cms,6.0,6.0,6.0,6.0,200
cmt,12.5,14.0,12.5,13.4,11090
cmx,3.21,3.63,3.21,3.63,190
cng,32.1,32.6,32.1,32.2,23750
cpc,26.0,26.0,26.0,26.0,500
csc,30.4,31.2,30.2,30.4,20800
csm,18.0,18.15,17.6,17.65,177250
csv,28.8,28.8,28.5,28.5,52810
cta,1.3,1.4,1.3,1.4,200
ctd,204.0,205.0,202.2,202.2,49130
ctg,17.55,17.6,17.35,17.5,474500
cti,30.0,30.0,29.0,29.4,356260
ctp,14.8,14.8,13.9,14.0,138900
cts,8.0,8.0,7.9,8.0,63999
cvn,2.6,2.6,2.5,2.5,11300
cvt,50.3,50.4,49.5,49.8,266560
cx8,9.4,9.4,9.4,9.4,100
d2d,39.7,39.7,39.0,39.4,14880
dad,16.9,17.2,15.6,16.7,2000
dag,13.4,14.1,13.4,13.95,552020
dah,7.15,7.18,7.1,7.15,259720
dbc,26.8,27.1,26.5,26.9,74323
dbt,16.0,16.0,15.5,15.8,37119
dc2,6.8,6.8,6.8,6.8,0
dc4,6.9,6.9,6.9,6.9,1100
dcl,20.5,22.1,20.5,21.9,278530
dcm,13.15,13.95,13.15,13.85,6557470
dcs,2.2,2.3,2.2,2.3,389610
dgc,30.1,30.4,29.8,30.0,61650
dgw,14.3,14.6,14.2,14.5,146910
dha,31.0,31.45,31.0,31.0,61370
dhc,34.0,35.3,32.2,32.2,1990
dhg,145.0,145.0,142.5,144.5,65920
dhm,6.92,7.25,6.89,7.25,794670
dhp,9.7,9.8,9.7,9.8,34200
