symbol,open,high,low,close,volume
^aord,3531.6,3534.4,3518.9,3534.4,488464400
^bsesn,4861.15,4894.39,4831.85,4843.77,24200
^ftse,4407.4,4423.3,4403.3,4403.3,921459200
^hsi,12160.22,12258.1,12130.02,12252.11,140232600
^jkse,728.58,745.03,726.45,745.03,123671400
^klse,831.64,845.81,831.49,843.61,75762800
^ks11,754.16,758.72,744.39,756.72,401000
^n225,11622.85,11648.85,11511.49,11541.71,52400
^ssmi,5596.4,5622.7,5588.2,5588.2,20841000
^sti,1836.39,1865.86,1836.39,1862.75,86343600
^twii,5687.61,5707.08,5627.72,5659.78,2214600
^vnindex,247.93,247.93,247.61,247.61,875100
agf,11.29,11.29,11.17,11.17,4100
bbc,7.1,7.1,7.1,7.1,54220
bt6,6.73,6.73,6.73,6.73,900
btc,9.27,9.27,9.27,9.27,200
can,8.02,8.02,7.97,7.97,100
dha,5.1,5.1,5.1,5.11,5950
dpc,5.11,5.11,5.11,5.11,100
gil,5.47,5.47,5.47,5.48,2650
gmd,11.15,11.15,11.15,11.15,1060
hap,6.91,6.91,6.89,6.89,5800
has,6.6,6.6,6.6,6.6,330
kha,4.62,4.62,4.62,4.62,2380
laf,8.74,8.74,8.66,8.66,510
ree,2.54,2.54,2.52,2.52,19050
sam,4.63,4.64,4.63,4.64,12500
sav,13.94,13.98,13.94,13.98,2620
sgh,2.45,2.45,2.45,2.44,450
tms,10.55,10.55,10.55,10.55,840
ts4,2.88,3.0,2.88,3.0,110
