symbol,open,high,low,close,volume
^dji,8845.97,8850.67,8732.14,8836.83,247430000
^ftse,4903.4,4903.4,4768.1,4785.6,1075373000
^gspc,1040.94,1040.94,1026.76,1038.55,1175600000
^ixic,1491.45,1491.45,1458.41,1480.46,1505140000
^jkse,392.47,394.98,385.69,388.67,28586900
^klse,617.15,617.76,611.39,613.95,18629400
^nya,5731.49,5731.49,5731.49,5731.49,1175600000
^sti,1329.54,1347.13,1318.34,1332.29,72023200
^vnindex,229.06,229.06,229.06,229.06,142200
hap,15.76,15.76,15.76,15.76,7000
laf,12.78,12.78,12.78,12.78,6500
ree,3.37,3.37,3.37,3.37,10800
sam,4.18,4.18,4.18,4.18,110700
sgh,4.37,4.37,4.37,4.38,500
tms,12.41,12.41,12.41,12.41,6500
