symbol,open,high,low,close,volume
abt,46.6,47.0,46.0,46.6,11110
acb,48.5,48.6,47.4,47.6,1653000
acl,24.5,25.2,24.2,25.2,3260
anv,17.5,18.0,17.2,17.7,340130
aps,11.1,12.1,10.2,10.8,74504
asp,12.0,12.3,12.0,12.2,29440
bbs,16.6,16.6,16.4,16.6,8400
bcc,16.4,16.7,16.2,16.3,186600
bci,42.8,43.2,42.5,42.8,249270
bhs,19.8,20.4,19.5,20.3,23050
bmc,67.0,67.5,67.0,67.0,13590
bmi,27.6,27.9,27.0,27.1,20470
bmp,71.0,71.5,70.0,70.0,43250
bpc,14.9,14.9,14.2,14.3,6000
bts,14.0,14.4,14.0,14.1,68100
bvh,48.7,48.7,45.5,46.4,341400
bvs,51.5,52.5,50.5,50.7,172200
can,15.0,15.0,14.3,14.5,2900
cap,15.9,15.9,15.0,15.0,3400
ccm,29.0,29.0,28.5,28.5,9900
cdc,32.0,32.9,31.5,31.5,29900
cii,41.5,42.5,41.0,41.0,218020
clc,20.0,21.0,20.0,20.1,2530
cmc,13.6,13.6,13.5,13.5,4500
dbc,27.9,28.4,27.7,27.9,228500
dc4,24.4,24.4,23.0,23.2,19300
dcl,67.5,67.5,67.5,67.5,10
dcs,10.5,10.7,10.2,10.5,24700
dha,27.4,28.0,27.0,27.3,53110
dhg,110.0,114.0,110.0,113.0,94480
dht,26.6,27.6,26.6,27.6,800
dic,13.8,13.9,13.6,13.6,9720
dmc,67.0,67.0,67.0,67.0,10380
dnp,16.0,16.3,15.8,15.8,27300
dpc,17.0,17.5,17.0,17.5,200
dpm,43.0,43.5,43.0,43.3,282580
dpr,44.4,44.4,43.0,43.0,27360
dqc,17.8,18.0,17.5,17.5,58220
drc,85.0,87.0,83.0,84.0,193550
dst,11.0,11.0,10.8,11.0,2200
dxp,43.0,43.0,42.6,42.9,19300
dzm,35.0,35.0,32.9,35.0,83600
fmc,12.6,12.8,12.2,12.3,4970
fpt,71.0,72.5,71.0,71.0,216460
gil,22.6,22.6,21.8,22.4,63100
