symbol,open,high,low,close,volume
^aord,3306.1,3312.8,3303.2,3304.6,495413600
^bsesn,5992.1,6118.62,5992.1,6108.54,31600
^dji,10530.07,10592.59,10530.07,10592.44,237770000
^ftse,4473.0,4520.1,4473.0,4494.2,2147189600
^gspc,1126.33,1131.92,1124.91,1131.92,1868400000
^hsi,13184.44,13255.81,13063.27,13203.59,486084200
^ixic,2089.6,2100.25,2078.05,2100.25,2683950000
^jkse,709.36,730.82,709.36,730.82,113613500
^klse,805.18,815.97,804.04,813.2,162799600
^ks11,831.1,839.28,824.15,824.15,428800
^n225,10760.98,10888.61,10727.8,10837.65,80400
^nya,6525.3,6569.32,6525.28,6569.32,1868400000
^ssmi,5609.9,5654.7,5599.1,5605.1,97316800
^sti,1838.04,1853.8,1837.04,1841.68,287469400
^twii,6180.36,6189.6,6142.24,6169.17,4964000
^vnindex,171.79,171.79,171.6,171.6,228650
agf,8.65,8.8,8.65,8.8,3220
bbc,5.68,5.68,5.68,5.69,20010
bpc,5.2,5.2,5.04,5.04,310
bt6,3.91,3.91,3.91,3.91,12010
btc,9.27,9.39,9.27,9.39,4000
can,7.42,7.47,7.42,7.47,2640
dpc,5.42,5.42,5.42,5.42,5860
gil,3.92,3.92,3.84,3.84,6690
gmd,7.57,7.63,7.57,7.63,2080
hap,5.25,5.25,5.25,5.25,4320
has,4.95,4.95,4.88,4.88,210
kha,3.27,3.27,3.27,3.27,15080
laf,7.96,7.96,7.71,7.71,1040
pms,4.92,4.92,4.92,4.92,2860
ree,1.72,1.72,1.7,1.7,97060
sam,2.68,2.68,2.66,2.66,7860
sav,7.36,7.36,7.36,7.36,32130
sgh,2.59,2.59,2.55,2.55,1100
tms,10.24,10.24,10.21,10.21,5210
ts4,2.93,3.03,2.93,3.04,2340
vtc,12.62,12.62,12.62,12.62,520
