symbol,open,high,low,close,volume
aaa,34.2,35.35,34.2,34.7,1050880
aam,10.0,10.0,10.0,10.0,0
abt,38.0,38.0,37.8,38.0,4660
acb,26.5,26.6,26.3,26.5,1436039
acc,26.15,26.15,26.15,26.15,40
acl,8.31,8.85,8.28,8.5,2800
acm,2.0,2.2,2.0,2.0,2409140
adc,16.2,16.2,16.2,16.2,0
ads,19.45,19.5,18.7,19.05,160790
agf,9.8,10.0,9.6,10.0,8410
agm,9.01,9.3,8.92,8.92,1610
agr,4.46,4.46,4.43,4.46,3271350
alv,9.0,10.0,9.0,10.0,23826
amc,27.2,27.8,27.2,27.8,1400
amd,9.31,9.7,9.3,9.31,2911810
amv,15.5,16.3,15.3,16.3,10000
anv,12.15,12.15,11.7,12.0,16970
apc,28.0,28.5,27.25,27.95,10040
apg,4.95,5.1,4.85,4.92,137570
api,31.6,34.0,31.5,31.6,2700
aps,4.2,4.2,3.9,3.9,511010
asa,2.4,2.5,2.4,2.4,85800
asm,14.0,14.05,13.9,14.0,1601950
asp,4.85,5.18,4.85,5.18,136070
atg,3.95,4.01,3.9,4.01,1105220
ats,18.6,18.6,18.6,18.6,24000
bbs,16.2,16.7,15.7,15.7,500
bcc,15.2,16.0,15.2,15.7,1063036
bce,6.02,6.05,6.0,6.02,5610
bcg,7.91,7.99,7.88,7.99,607940
bci,26.0,26.5,26.0,26.0,28200
bfc,40.9,40.9,39.9,40.7,222640
bhn,78.0,78.5,78.0,78.0,2170
bhs,23.7,23.7,23.5,23.55,1702100
bic,38.55,38.55,38.55,38.55,550
bid,20.5,20.7,20.15,20.3,5082620
bii,3.8,3.9,3.6,3.8,1221053
bmc,19.15,19.3,18.6,19.3,8550
bmi,27.85,27.85,27.2,27.7,22420
bmp,99.0,99.5,98.0,99.5,94250
bpc,17.6,18.3,17.6,18.3,7100
bsc,15.4,15.4,15.4,15.4,0
bsi,14.5,15.0,14.3,14.7,35040
btp,12.45,12.45,12.15,12.4,19920
bts,7.1,7.8,7.1,7.8,300
btt,37.05,37.05,37.05,37.05,0
bvh,58.0,58.2,57.8,58.0,248030
bvs,21.7,21.8,21.5,21.8,51204
bxh,12.2,12.2,12.2,12.2,0
c32,43.4,43.7,42.8,42.9,48730
c47,19.0,19.0,18.55,18.55,114220
c69,8.5,8.5,7.4,7.5,314520
can,25.4,25.4,25.4,25.4,21000
cap,31.0,31.0,30.6,31.0,11320
cav,56.7,56.8,55.6,56.1,91960
cci,17.0,17.0,17.0,17.0,0
ccl,9.11,9.11,7.95,7.95,1338500
ccm,21.0,21.0,21.0,21.0,0
cdc,15.3,15.3,15.3,15.3,0
cdn,20.5,20.5,20.5,20.5,1900
cdo,4.4,4.51,4.4,4.44,1944400
cee,25.85,26.4,25.7,26.0,82840
ceo,11.4,12.1,11.4,12.1,2916120
chp,27.8,27.8,27.2,27.4,60740
cig,3.1,3.3,3.05,3.25,35540
cii,38.15,38.15,37.6,37.85,297250
clc,68.4,68.5,68.4,68.5,60
clg,5.9,6.2,5.85,6.2,50620
cll,27.3,27.3,27.3,27.3,0
clw,19.5,19.5,19.3,19.3,5010
cmc,5.5,5.5,5.5,5.5,0
cmg,16.4,16.5,16.0,16.3,28720
cmi,4.3,4.5,4.3,4.4,20500
cms,5.6,5.6,5.6,5.6,2000
cmt,10.7,10.7,9.49,10.0,12320
cmx,4.3,4.3,4.06,4.29,21070
cng,31.0,31.4,31.0,31.4,2510
cpc,37.9,37.9,37.9,37.9,100
csc,28.3,28.6,28.2,28.6,31200
csm,19.1,19.1,18.75,18.85,270620
csv,32.5,32.9,32.4,32.9,38650
cta,1.6,1.7,1.6,1.6,14800
ctd,216.0,217.8,215.0,217.5,95310
ctg,20.4,20.5,20.25,20.25,1606330
cti,29.7,29.9,29.0,29.7,759460
ctp,33.0,33.3,32.7,32.7,269200
cts,14.2,14.4,13.8,14.2,1123350
cvn,3.8,4.0,3.7,3.8,58100
cvt,46.7,47.3,46.7,47.2,415795
cx8,9.6,9.6,9.6,9.6,200
d2d,37.8,38.9,37.8,38.4,8080
dad,21.0,21.5,20.0,20.5,3900
dag,13.6,13.8,13.5,13.7,228630
dah,6.49,6.53,6.48,6.53,148710
dbc,28.3,29.3,28.3,29.0,85085
dbt,15.5,15.5,15.3,15.5,7422
dc2,7.6,7.6,7.6,7.6,100
dc4,12.0,12.0,11.2,11.6,41300
dcl,20.6,20.6,20.3,20.35,216170
dcm,14.25,15.0,14.2,15.0,7191880
dcs,3.0,3.0,2.8,2.8,2417546
dgc,32.5,32.5,31.9,32.0,11900
dgw,14.8,15.25,14.8,15.1,324140
dha,34.45,34.45,33.9,34.3,78120
dhc,32.5,32.6,31.8,32.6,57590
dhg,122.9,123.1,121.2,121.9,209320
dhm,6.28,6.52,6.28,6.52,339580
dhp,10.7,10.7,9.8,10.5,7400
dht,82.1,82.5,81.0,81.0,16200
dic,7.0,7.16,7.0,7.01,66400
dig,15.75,16.1,15.75,15.95,871840
dih,11.0,11.0,11.0,11.0,0
dl1,21.6,22.2,21.5,21.9,133357
dlg,4.75,4.8,4.5,4.6,4331760
dmc,131.0,131.9,130.0,130.8,8300
dnc,29.7,29.7,29.7,29.7,0
dnm,25.0,25.0,25.0,25.0,0
dnp,22.9,23.1,22.7,23.0,58740
dny,7.6,8.0,7.6,8.0,21900
dp3,41.2,42.5,40.1,42.5,18400
dpc,19.8,19.8,19.8,19.8,0
dpm,23.65,23.85,23.65,23.8,1423830
dpr,42.7,42.75,42.1,42.45,35920
dps,2.9,2.9,2.8,2.8,486920
dqc,48.85,49.3,48.0,48.6,131560
drc,32.3,32.3,31.8,31.8,428770
drh,29.3,29.7,29.1,29.5,417900
drl,39.7,39.9,39.7,39.9,770
dsn,54.5,54.5,54.4,54.5,730
dst,27.8,28.0,27.5,28.0,384500
dta,8.6,9.0,8.42,8.6,113800
dtl,21.0,21.0,21.0,21.0,100
dtt,10.5,10.5,10.5,10.5,0
dvp,68.8,69.0,68.5,69.0,1230
dxg,17.0,17.3,16.9,17.3,3868530
dxp,13.8,13.8,13.6,13.8,33976
dzm,8.5,8.5,8.5,8.5,6000
e1vfvn30,13.0,13.0,12.64,12.65,118370
