symbol,open,high,low,close,volume
^atx,2647.23,2651.02,2586.51,2586.51,8051200
^bsesn,27395.71,27438.96,27176.54,27225.93,9500
^dji,18093.69,18096.46,17953.69,18035.53,102080000
^fchi,5176.67,5202.56,5034.83,5039.39,149347400
^ftse,7030.5,7058.2,6945.6,6946.3,767322400
^gdaxi,11864.4,11885.05,11410.54,11432.72,130639400
^gold,0.0,0.0,0.0,1204.42,182081
^gspc,2112.49,2113.65,2097.41,2106.85,4074970000
^hsi,28453.1,28453.1,28201.76,28400.34,2094900800
^ixic,5028.45,5053.84,4999.83,5023.64,1871300000
^jkse,5229.56,5237.21,5015.01,5105.56,4710286400
^klse,1855.1,1855.46,1842.84,1842.93,127680900
^ks11,2155.01,2156.24,2126.36,2142.63,458100
^nya,11161.96,11185.59,11117.32,11154.11,4074970000
^oil,0.0,0.0,0.0,58.56,32996
^smsi,1176.53,1179.76,1152.46,1153.14,364586300
^ssmi,9295.3,9308.8,9105.1,9105.1,59671200
^sti,3489.21,3496.53,3482.15,3487.15,189749300
^ta100,1446.59,1446.74,1430.2,1433.61,64696900
^twii,9934.82,9978.87,9842.5,9853.83,2859900
