symbol,open,high,low,close,volume
^dji,9820.05,9992.66,9794.07,9959.11,239520000
^ftse,5562.8,5609.2,5536.4,5551.6,1047462000
^gspc,1150.53,1173.5,1147.18,1170.81,1126200000
^ixic,1901.45,1953.08,1867.58,1951.18,1774570000
^jkse,378.81,378.81,364.69,367.14,47492900
^klse,670.99,670.99,658.61,665.26,25695800
^ks11,531.84,541.2,528.88,534.33,25379900
^nya,6303.74,6303.74,6303.74,6303.74,1126200000
^sti,1761.07,1765.76,1719.24,1722.15,93222100
^vnindex,260.29,260.29,260.29,260.29,179700
hap,12.6,12.6,12.6,12.61,2500
laf,12.25,12.25,12.25,12.24,400
ree,4.09,4.09,4.09,4.09,98100
sam,4.65,4.65,4.65,4.65,56000
tms,18.31,18.31,18.31,18.31,22500
