symbol,open,high,low,close,volume
abt,88.5,88.5,88.0,88.0,10900
acb,166.0,175.2,164.0,164.6,164000
acl,83.0,86.5,83.0,83.0,19610
anv,96.0,97.0,95.5,95.5,59800
bbs,26.9,27.0,26.4,26.5,3700
bcc,30.1,31.5,30.0,31.0,42000
bhs,49.8,50.5,49.5,49.5,26230
bmc,348.0,348.0,335.0,335.0,5920
bmi,80.0,80.0,79.0,79.0,6000
bmp,164.0,165.0,161.0,161.0,21190
bpc,38.5,38.5,37.1,37.1,9810
bvs,232.1,232.1,224.0,232.1,159000
cdc,143.6,146.0,143.6,145.0,20000
cii,61.0,61.5,60.5,61.5,48140
clc,49.2,49.5,49.2,49.3,6430
cmc,100.0,100.0,100.0,100.0,700
dha,61.0,61.5,60.5,60.5,16680
dhg,235.0,235.0,230.0,230.0,17140
dic,61.0,62.0,61.0,62.0,5550
dmc,165.0,165.0,158.0,158.0,13320
dnp,70.5,71.5,70.0,71.0,10280
dpc,40.0,40.0,39.0,39.0,2170
dpm,73.5,73.5,73.0,73.0,492400
dpr,83.5,84.0,82.0,82.0,89610
drc,123.0,124.0,122.0,122.0,5150
dst,48.0,50.0,48.0,50.0,600
dxp,76.0,76.0,74.0,74.5,21400
fmc,51.5,52.5,51.0,51.0,5040
fpt,221.0,225.0,221.0,222.0,204820
gil,48.5,49.0,48.5,48.5,35050
gmd,135.0,136.0,135.0,135.0,37350
gta,38.0,38.0,37.3,37.8,5470
hai,71.0,71.0,70.0,71.0,5500
hap,79.0,79.0,78.0,79.0,127800
has,83.0,84.0,82.5,83.0,77810
hax,68.0,68.5,68.0,68.5,7420
hbc,110.0,110.0,106.0,108.0,3890
hdc,103.0,107.0,103.0,104.0,17730
hjs,28.0,28.0,28.0,28.0,200
hmc,44.0,44.0,42.5,42.5,10000
hpg,90.0,91.5,90.0,91.0,81260
ht1,45.0,46.1,45.0,45.0,59950
htp,41.0,42.6,41.0,42.1,3100
imp,207.0,209.0,207.0,207.0,12460
ita,124.0,125.0,124.0,125.0,48350
kha,32.2,32.5,32.0,32.0,46390
khp,38.8,38.9,38.2,38.4,11780
laf,53.0,54.0,51.0,51.0,145490
lbm,41.5,42.0,41.5,41.5,38920
lgc,65.0,65.5,64.0,65.5,1860
mco,52.7,52.7,50.5,52.0,3200
mec,59.0,59.0,57.5,58.5,20100
mhc,50.0,50.0,49.0,49.0,15860
nbc,74.1,74.5,73.5,74.4,7900
nsc,50.0,50.0,49.6,50.0,4660
nst,42.8,42.8,41.2,42.0,5400
ntp,112.0,112.2,110.0,111.1,47600
pac,62.0,64.0,62.0,64.0,19550
pan,160.9,162.8,155.0,158.0,89000
pet,50.0,50.0,49.5,49.8,27100
pgc,50.0,50.0,49.0,50.0,15480
pgs,51.0,55.1,50.5,55.1,5400
pjt,71.5,75.0,71.5,73.5,3720
plc,56.0,57.0,56.0,56.5,1400
ppc,57.0,58.0,57.0,57.5,110490
ptc,61.0,61.4,60.3,61.0,3800
pvc,120.1,121.2,115.0,118.0,35000
pvd,147.0,148.0,145.0,145.0,96640
pvi,81.0,81.0,79.0,79.9,54600
pvs,126.0,126.5,124.1,125.1,85100
pvt,80.0,84.0,80.0,80.5,543530
ral,92.0,92.5,92.0,92.0,3520
rcl,334.0,334.0,334.0,334.0,200
ree,138.0,139.0,138.0,138.0,83600
s55,112.3,112.3,112.3,112.3,2200
s99,371.8,375.0,371.1,371.1,2900
sam,140.0,140.0,138.0,138.0,24190
sav,52.5,52.5,52.0,52.5,6100
scd,40.5,40.9,40.5,40.9,12350
sd2,160.0,162.0,158.8,159.0,21500
sd5,105.0,105.0,103.0,103.0,2200
sd6,101.0,102.8,101.0,102.0,10500
sd7,145.0,145.0,143.0,143.8,10300
sd9,90.4,91.0,90.0,90.9,67700
sda,191.2,192.0,190.0,191.0,5200
sdt,118.0,118.0,115.0,116.5,14200
sfc,61.5,61.5,59.5,59.5,3820
sfi,120.0,121.0,119.0,121.0,10900
sic,81.5,83.0,81.5,82.0,2500
sjc,82.0,82.0,80.1,81.2,19800
sjd,39.0,40.0,39.0,39.2,8940
sjs,240.0,241.0,239.0,240.0,84470
smc,58.5,59.5,58.5,58.5,24410
ssc,64.0,67.0,64.0,67.0,4300
ssi,257.0,259.0,256.0,259.0,321990
stb,65.5,66.0,65.0,66.0,626000
stp,99.0,100.2,95.0,97.2,70900
svc,112.0,113.0,111.7,112.0,30600
tac,124.0,125.0,123.0,124.0,24490
tcm,75.5,76.0,75.0,75.0,40820
tcr,28.3,28.5,28.3,28.5,21560
tct,360.0,360.0,359.0,359.0,4470
tdh,178.0,179.0,175.0,175.0,72730
