symbol,open,high,low,close,volume
aaa,13.7,13.8,13.6,13.7,26600
abt,54.0,55.0,53.5,55.0,300
acb,22.7,22.7,21.8,21.8,892399
acc,26.0,26.0,25.8,25.8,1060
acl,8.9,8.9,8.7,8.7,33270
acm,11.6,11.6,9.7,10.5,1378500
adc,31.1,31.1,31.1,31.1,0
agm,9.3,9.3,9.3,9.3,0
agr,5.7,5.9,5.5,5.7,552550
alv,6.1,6.8,6.1,6.8,36900
amc,20.0,20.0,20.0,20.0,0
amd,14.2,14.5,13.9,13.9,915920
amv,3.6,3.6,3.6,3.6,0
anv,9.6,9.6,9.3,9.3,64590
apc,18.5,19.0,18.5,18.7,40220
apg,5.2,5.2,5.2,5.2,0
api,9.7,9.9,9.4,9.5,177100
aps,4.0,4.0,3.9,3.9,41000
asa,4.6,4.6,4.4,4.4,98600
asm,8.0,8.1,7.9,7.9,1262320
asp,5.9,5.9,5.7,5.7,38130
bbs,15.0,15.0,15.0,15.0,0
bcc,14.9,15.0,14.7,14.7,74244
bce,8.0,8.1,8.0,8.0,2330
bcg,16.1,16.1,16.1,16.1,42950
bci,19.9,21.4,19.9,20.7,142470
bhs,16.2,16.5,16.1,16.4,1180580
bic,24.0,24.9,24.0,24.0,296040
bid,26.5,26.8,25.9,25.9,3037270
bii,7.8,7.8,7.7,7.8,101500
bmc,21.3,21.8,21.3,21.4,19520
bmi,24.3,25.2,24.0,24.0,232490
bmp,88.0,90.0,88.0,89.5,75960
bpc,12.9,12.9,12.9,12.9,0
bsi,11.3,11.3,10.8,11.1,213410
btp,14.6,14.6,14.6,14.6,500
btt,34.0,34.0,34.0,34.0,10
bvh,55.5,57.5,55.5,57.5,297960
bvs,15.2,15.3,15.0,15.2,148920
c32,31.0,31.4,30.9,30.9,11760
c47,16.3,16.3,16.0,16.0,17210
cap,30.4,32.0,30.4,32.0,9600
cav,34.8,35.0,34.7,35.0,30510
ccl,4.0,4.0,3.8,3.8,81490
cdc,7.4,7.8,7.4,7.8,59970
cdo,19.9,20.1,19.8,19.9,743820
ceo,14.2,14.4,13.9,13.9,894004
chp,19.0,19.0,18.8,18.8,60900
cig,2.0,2.0,2.0,2.0,26510
cii,26.6,26.8,26.0,26.1,4908310
clc,30.8,31.4,29.9,31.4,12330
clg,6.9,7.0,6.9,7.0,1020
cll,28.1,28.1,26.5,28.1,13270
cmc,4.9,4.9,4.9,4.9,0
cmg,13.7,14.3,13.7,13.9,25620
cmi,10.8,10.8,10.7,10.8,66700
cms,10.2,10.2,10.1,10.1,51600
cmt,12.0,12.0,12.0,12.0,0
cmx,6.5,6.5,6.3,6.3,13620
cng,29.8,30.0,29.5,30.0,26220
cpc,20.6,20.6,20.6,20.6,0
csc,17.0,18.0,17.0,18.0,1200
csm,33.9,34.1,33.3,33.4,178470
csv,24.6,24.6,23.5,23.8,38290
cta,3.3,3.3,3.3,3.3,20300
ctd,87.0,89.5,87.0,88.5,3060
ctg,23.1,23.5,22.8,22.8,5116250
cti,16.7,16.7,16.0,16.2,15830
cts,8.7,8.7,8.6,8.6,295900
cvn,2.0,2.0,2.0,2.0,3000
cvt,22.2,23.6,21.8,22.6,912023
d2d,31.5,31.5,31.5,31.5,0
dad,17.0,17.0,17.0,17.0,0
dag,12.1,12.3,12.0,12.3,536660
dbc,25.5,25.8,25.3,25.6,84500
dbt,19.0,20.0,19.0,19.7,14733
dc2,2.8,2.8,2.8,2.8,100
dc4,7.4,7.4,7.4,7.4,0
dcl,28.4,28.4,26.5,27.0,23730
dcm,13.0,13.1,13.0,13.0,333700
dcs,4.1,4.2,4.0,4.0,113460
dgc,30.2,30.2,28.0,28.0,6500
dha,18.4,18.5,18.2,18.2,308110
dhc,26.0,26.2,25.5,26.0,84550
dhg,73.5,78.0,73.5,78.0,388000
dhm,3.0,3.2,3.0,3.1,228750
dhp,9.1,9.1,9.1,9.1,0
dht,32.1,32.1,32.0,32.0,1000
dic,8.0,8.0,7.9,8.0,43610
dig,12.5,12.6,12.1,12.2,650280
dl1,11.2,11.2,10.6,10.8,61000
dlg,8.2,8.3,7.7,7.7,6847780
dmc,41.0,41.4,40.6,41.0,13970
dnp,16.1,16.3,15.5,15.8,25600
dny,6.3,6.3,6.3,6.3,0
dp3,19.5,19.7,19.5,19.5,11700
dpc,20.3,22.5,20.3,22.4,1200
dpm,31.9,32.5,31.8,31.8,792400
dpr,33.6,33.6,33.1,33.1,14780
dps,12.5,13.0,12.2,12.7,901300
dqc,53.0,53.0,51.5,52.0,20720
drc,50.0,50.0,47.5,49.7,117380
drh,6.2,6.3,6.0,6.0,55490
drl,39.5,39.5,39.5,39.5,0
dsn,62.0,62.5,61.5,62.5,1320
dst,11.0,11.0,11.0,11.0,0
dta,6.7,6.7,6.7,6.7,0
dtl,9.5,9.5,9.5,9.5,130
dvp,53.0,53.0,53.0,53.0,1410
dxg,18.3,18.5,18.2,18.5,1937280
dxp,46.7,46.7,43.6,43.6,900
dzm,5.4,5.4,5.4,5.4,100
e1vfvn30,10.1,10.1,10.1,10.1,1150
eib,14.2,14.4,14.0,14.0,1076290
elc,16.8,17.2,16.7,17.0,127100
eve,25.0,25.1,23.2,23.2,240
fcm,7.3,7.5,7.2,7.2,407430
fcn,21.3,21.5,21.1,21.1,143620
fit,11.7,11.9,11.6,11.7,2529240
flc,8.2,8.3,8.0,8.1,5124300
fmc,22.5,22.5,22.0,22.2,104180
fpt,46.4,47.9,46.4,47.0,2140450
gas,59.5,61.5,59.5,61.5,299960
gdt,39.0,41.2,38.1,39.5,3430
gil,25.7,25.9,25.7,25.8,4090
glt,18.1,20.0,18.0,20.0,14300
gmd,34.5,34.9,34.2,34.2,221160
gsp,12.5,12.6,12.5,12.6,5010
gta,17.0,17.5,16.1,16.5,700
gtn,9.5,9.9,9.4,9.9,2004180
had,43.0,43.0,43.0,43.0,0
hag,18.4,18.4,18.2,18.3,1420950
hah,37.3,37.3,37.0,37.3,9560
hai,9.7,9.8,9.4,9.4,1276880
hap,6.8,6.9,6.7,6.7,418350
har,7.1,7.1,6.8,6.8,655210
has,5.0,5.2,5.0,5.2,1500
hat,59.5,59.5,59.5,59.5,200
hax,12.5,12.5,10.9,11.7,19510
hbc,18.1,18.2,17.6,17.7,440200
hbs,4.8,4.8,4.8,4.8,0
hcc,24.5,24.5,22.6,23.5,19900
