symbol,open,high,low,close,volume
aaa,19.1,19.3,18.9,19.1,222525
abt,48.2,48.9,48.2,48.9,1070
acb,17.9,17.9,17.7,17.8,111028
acc,29.0,29.5,28.0,29.4,250
acl,9.8,9.8,9.8,9.8,0
acm,4.1,4.1,4.0,4.0,170100
adc,19.8,21.7,19.8,21.7,1200
agm,15.1,16.3,14.9,15.0,80580
agr,2.8,2.9,2.8,2.9,123820
alv,4.6,4.6,4.6,4.6,0
amc,35.5,35.5,35.5,35.5,100
amd,12.9,13.2,12.8,13.2,1785810
amv,3.5,3.5,3.5,3.5,9200
anv,7.0,7.4,7.0,7.3,120
apc,17.0,17.6,17.0,17.4,60450
apg,5.9,6.8,5.9,6.6,149500
api,8.4,8.4,8.1,8.2,6920
aps,2.6,2.7,2.6,2.6,193400
asa,3.0,3.2,2.9,3.1,284700
asm,17.8,18.0,17.6,17.8,1042040
asp,4.7,4.7,4.4,4.5,134320
ats,13.5,13.5,13.5,13.5,0
bbs,15.2,16.0,15.2,16.0,900
bcc,13.3,13.7,13.3,13.4,73200
bce,6.9,7.0,6.9,6.9,66170
bcg,6.6,6.6,6.4,6.5,270050
bci,23.7,23.7,23.6,23.6,7430
bfc,31.5,31.8,31.5,31.6,28210
bhs,19.0,19.1,18.5,18.5,2943730
bic,22.8,23.7,22.3,22.5,179020
bid,17.7,18.4,17.7,18.1,4363520
bii,14.5,15.0,14.4,14.9,597316
bmc,15.6,16.4,15.6,16.4,11760
bmi,24.8,24.8,24.1,24.1,40900
bmp,147.0,147.0,143.0,143.0,42020
bpc,15.3,16.2,15.3,16.2,30500
bsi,9.1,9.4,9.1,9.2,18010
btp,14.7,14.9,14.7,14.7,55430
btt,33.2,33.2,33.2,33.2,10
bvh,59.5,60.0,59.0,59.5,256850
bvs,13.5,13.5,13.2,13.4,31800
c32,48.1,48.5,46.4,46.4,79070
c47,12.9,12.9,12.4,12.7,120370
cap,61.5,62.4,61.1,62.4,18300
cav,72.5,72.5,71.5,72.0,51560
ccl,3.5,3.6,3.4,3.4,172930
cdc,9.8,10.1,9.8,9.9,20630
cdn,22.2,24.8,22.2,22.6,1700
cdo,29.4,29.6,29.3,29.4,1227170
ceo,10.7,10.9,10.7,10.9,110130
chp,17.5,17.7,17.4,17.6,53100
cig,2.0,2.0,2.0,2.0,0
cii,25.2,25.2,24.8,25.0,2775930
clc,56.5,59.0,55.0,56.0,42100
clg,3.7,3.7,3.6,3.6,10540
cll,25.0,25.4,25.0,25.4,17120
cmc,4.2,4.2,4.2,4.2,200
cmg,14.7,15.2,14.7,14.9,26820
cmi,8.1,8.3,8.0,8.1,100200
cms,7.8,8.0,7.8,8.0,23320
cmt,13.8,13.8,13.8,13.8,0
cmx,4.6,4.7,4.6,4.7,4420
cng,37.4,37.7,37.3,37.4,26630
cpc,19.7,19.7,19.7,19.7,0
csc,15.1,15.1,15.1,15.1,0
csm,31.0,31.3,31.0,31.3,345330
csv,22.6,23.0,22.3,22.3,167780
cta,3.6,3.9,3.6,3.9,2600
ctd,172.0,176.0,172.0,175.0,72030
ctg,16.7,17.4,16.7,17.3,3576280
cti,22.8,22.9,22.4,22.7,417100
cts,6.8,6.9,6.8,6.9,106657
cvn,2.1,2.3,2.1,2.3,27400
cvt,26.2,27.0,26.2,26.6,728420
d2d,34.5,34.5,34.5,34.5,10
dad,16.9,19.2,16.8,19.2,7700
dag,11.1,11.3,10.9,11.0,237260
dbc,33.0,33.3,31.8,32.0,281102
dbt,17.1,17.1,17.1,17.1,2200
dc2,3.8,3.8,3.8,3.8,0
dc4,7.1,7.1,7.1,7.1,200
dcl,22.2,23.4,22.2,22.5,43350
dcm,12.7,12.8,12.7,12.7,43020
dcs,3.2,3.5,3.2,3.5,3835263
dgc,42.8,43.0,42.6,42.8,53100
dgw,26.1,26.4,26.0,26.2,11960
dha,23.6,23.8,23.5,23.8,38810
dhc,37.4,37.4,35.9,35.9,215120
dhg,85.5,87.0,85.5,85.5,28410
dhm,10.8,11.0,10.5,10.5,1366180
dhp,12.4,12.4,11.9,12.0,95500
dht,44.3,44.3,44.3,44.3,0
dic,6.8,6.8,6.6,6.7,82090
dig,9.0,9.1,8.8,9.0,1067830
dl1,10.0,10.0,10.0,10.0,21100
dlg,7.1,7.2,7.0,7.1,1654970
dmc,69.5,69.5,67.5,67.5,35120
dnp,41.5,42.0,38.0,40.7,14452
dny,7.9,7.9,7.8,7.8,13624
dp3,24.5,25.0,24.5,25.0,10900
dpc,39.0,39.0,39.0,39.0,1200
dpm,30.0,30.2,30.0,30.1,499480
dpr,39.0,39.0,38.5,39.0,6690
dps,8.0,8.1,7.7,7.7,385700
dqc,71.0,71.5,70.0,71.0,22740
drc,47.9,48.8,47.0,48.2,340180
drh,45.1,45.2,43.8,44.5,309530
drl,32.0,32.7,32.0,32.7,40
dsn,63.0,63.0,62.0,62.5,23450
dst,31.7,35.1,31.7,35.1,603500
dta,4.2,4.2,4.2,4.2,29880
dtl,10.9,11.1,10.9,11.1,30
dvp,77.5,77.5,75.0,76.0,9320
dxg,14.6,14.8,14.6,14.6,157530
dxp,62.0,62.0,62.0,62.0,0
dzm,5.5,5.5,5.5,5.5,1100
e1vfvn30,9.6,9.6,9.6,9.6,653000
eib,10.6,10.8,10.5,10.6,352210
elc,21.9,22.2,21.9,22.2,129560
eve,50.0,50.5,47.0,47.8,1054680
fcm,5.7,5.9,5.7,5.8,311210
fcn,21.0,21.7,21.0,21.1,204810
fit,6.8,7.0,6.8,6.8,1505730
flc,6.7,6.8,6.6,6.6,5515400
fmc,21.7,21.7,21.1,21.4,81410
fpt,47.8,48.0,47.5,47.5,693360
gas,50.0,52.0,49.8,50.5,816430
gdt,50.0,50.0,49.6,49.8,10110
gil,47.0,47.5,44.4,44.4,12720
glt,32.5,32.5,32.5,32.5,0
gmd,41.9,41.9,41.1,41.2,262520
gsp,15.2,15.5,15.1,15.3,85940
gta,16.6,16.6,16.5,16.6,1530
gtn,15.9,16.2,15.8,16.0,494630
had,41.1,45.5,41.1,45.5,500
hag,7.4,7.6,7.3,7.5,1687740
hah,40.9,40.9,40.3,40.5,66870
hai,4.9,5.0,4.9,4.9,511360
hap,5.3,5.4,5.3,5.4,161320
har,4.4,4.6,4.3,4.4,1747950
has,7.7,7.7,7.5,7.6,38830
hat,41.5,41.5,37.3,40.4,700
