symbol,open,high,low,close,volume
^aex,470.47,471.71,469.3,470.75,130919800
^aord,4979.6,5002.0,4979.6,4995.6,676925400
^atx,4075.32,4099.57,4070.4,4093.33,3310200
^bfx,3988.28,3988.28,3955.62,3972.49,7767400
^bsesn,10861.95,10924.29,10792.98,10840.59,14400
^dji,11317.35,11327.2,11237.15,11270.29,292420000
^fchi,5204.68,5205.61,5179.66,5194.78,132081000
^ftse,6007.5,6029.4,5974.8,5990.1,2137408800
^gspc,1305.04,1305.04,1298.11,1301.67,1980940000
^hsi,15689.61,15772.93,15669.47,15771.17,315598200
^ixic,2300.17,2305.17,2287.9,2300.15,1963750000
^jkse,1307.53,1321.95,1298.86,1305.62,169172000
^klse,922.64,926.05,922.51,925.11,97693200
^ks11,1321.4,1327.42,1300.44,1312.26,333000
^n225,16605.48,16661.14,16464.47,16489.37,99000
^nya,8255.81,8255.81,8204.39,8227.04,1980940000
^nz50,3561.71,3571.28,3548.56,3571.23,20437700
^smsi,1294.31,1294.31,1287.31,1289.74,198191800
^ssmi,8085.0,8088.7,8000.9,8024.1,47594600
^sti,2491.08,2497.16,2487.76,2491.64,133364000
^twii,6412.66,6418.48,6344.73,6364.6,2365200
^vnindex,460.21,460.21,459.42,459.42,2191970
agf,17.45,17.45,16.86,16.86,24020
bbc,17.62,17.62,17.38,17.38,212780
bpc,8.7,8.7,8.43,8.43,102380
bt6,8.99,8.99,8.78,8.78,35080
btc,8.35,8.35,8.0,8.0,23990
can,13.47,13.63,13.47,13.63,16180
dha,11.89,11.98,11.89,11.98,48610
dpc,10.23,10.23,10.06,10.06,41870
gil,7.55,7.56,7.55,7.56,71550
gmd,25.54,25.54,25.18,25.18,34800
hap,8.72,8.72,8.52,8.52,62280
has,12.92,12.92,12.8,12.8,18610
htv,6.24,6.24,6.1,6.1,19310
kdc,6.62,6.62,6.62,6.62,29940
kha,5.04,5.04,5.0,5.0,68140
laf,10.8,10.8,10.71,10.72,92860
mhc,11.39,11.39,11.39,11.39,87000
nhc,4.59,4.59,4.59,4.59,3680
pms,8.02,8.02,7.65,7.65,62100
pnc,16.26,16.51,16.26,16.51,8310
ree,6.68,6.68,6.68,6.68,193820
sam,10.24,10.24,10.03,10.02,53230
sav,19.01,19.01,18.57,18.57,31150
sfc,3.36,3.45,3.36,3.45,8550
sgh,4.76,4.76,4.74,4.74,17160
ssc,15.97,15.97,15.71,15.71,20200
tms,20.17,20.17,19.86,19.86,4920
tna,6.58,6.63,6.58,6.63,3030
ts4,5.33,5.33,5.33,5.33,110
tya,20.73,20.73,20.22,20.22,79530
vnm,6.41,6.46,6.41,6.46,181330
vtc,20.81,20.81,19.99,19.99,3500
