symbol,open,high,low,close,volume
aaa,13.0,13.0,12.9,13.0,89900
abt,38.0,38.0,38.0,38.0,500
acb,15.4,15.5,15.4,15.5,184365
acc,23.7,23.8,23.7,23.7,5630
acl,9.4,9.4,9.4,9.4,0
adc,10.0,10.0,10.0,10.0,5000
agm,12.5,12.5,12.1,12.1,3180
agr,4.5,4.5,4.3,4.5,7300
alv,2.9,2.9,2.7,2.8,5800
amc,24.6,24.6,24.6,24.6,0
amv,4.1,4.1,4.0,4.0,6200
anv,6.5,6.5,6.2,6.5,60
apc,10.0,10.0,10.0,10.0,0
apg,3.8,3.8,3.8,3.8,0
api,4.7,5.0,4.7,4.9,60800
aps,2.8,2.9,2.8,2.9,124600
asa,17.1,17.1,17.1,17.1,0
asm,6.1,6.1,5.9,5.9,129200
asp,4.9,4.9,4.7,4.9,33510
bbs,9.8,9.8,9.8,9.8,100
bcc,4.9,4.9,4.8,4.8,15800
bce,7.8,7.8,7.8,7.8,20
bci,12.4,12.4,12.4,12.4,900
bhs,11.5,11.9,11.5,11.9,4890
bic,8.4,9.0,8.4,9.0,4120
bmc,40.0,41.9,40.0,40.6,65730
bmi,10.5,10.5,10.3,10.5,1510
bmp,77.0,77.5,76.5,76.5,32100
bpc,8.9,8.9,8.9,8.9,0
bsc,7.7,7.7,7.7,7.7,0
bsi,3.7,3.7,3.5,3.5,31670
btp,12.5,12.6,12.3,12.3,74200
bts,3.9,3.9,3.9,3.9,0
btt,26.0,26.0,26.0,26.0,0
bvh,35.9,36.0,35.5,35.5,410790
bvs,9.6,9.6,9.4,9.5,52080
bxh,4.5,4.5,4.5,4.5,0
c32,15.2,15.3,15.2,15.2,3460
c47,17.4,17.4,17.4,17.4,200
can,23.0,23.0,23.0,23.0,0
cap,22.4,22.7,22.4,22.7,1600
ccl,3.3,3.3,3.3,3.3,2400
ccm,8.8,9.2,8.8,8.8,12900
cdc,3.7,3.8,3.6,3.6,1190
chp,7.6,7.6,7.6,7.6,6600
cig,2.0,2.0,2.0,2.0,10
cii,16.8,16.8,16.5,16.7,109210
clc,24.3,24.3,24.3,24.3,1100
clg,6.6,6.6,6.3,6.5,65120
clw,12.0,12.7,12.0,12.7,1510
cmc,3.8,3.8,3.8,3.8,0
cmg,3.8,4.0,3.8,3.8,110
cmi,6.5,6.7,6.3,6.4,181200
cms,11.6,11.6,11.6,11.6,100
cmt,4.9,4.9,4.9,4.9,7470
cmx,4.7,4.9,4.6,4.8,66750
cng,34.8,34.9,34.7,34.8,10500
cpc,13.9,13.9,13.9,13.9,0
csc,6.1,6.1,6.1,6.1,1200
csm,33.4,33.5,33.0,33.1,389680
cta,2.4,2.4,2.4,2.4,10000
ctd,35.8,35.8,35.8,35.8,0
ctg,16.1,16.2,16.0,16.0,306090
cti,6.9,6.9,6.9,6.9,300000
cts,6.5,6.5,6.3,6.5,31507
cvn,1.5,1.5,1.4,1.5,37100
cvt,7.8,7.8,7.7,7.8,15500
d2d,18.0,18.0,16.8,17.1,1000
dad,13.9,13.9,13.9,13.9,0
dag,10.7,10.9,10.7,10.8,4450
dbc,17.4,17.5,17.4,17.4,4139
dbt,24.8,24.8,24.8,24.8,500
dc2,6.8,6.8,6.8,6.8,600
dc4,7.0,7.0,6.8,7.0,15000
dcl,22.0,22.4,21.1,22.2,200290
dcs,2.3,2.4,2.3,2.4,252502
dha,6.7,6.8,6.7,6.8,41210
dhc,7.2,7.2,7.2,7.2,100
dhg,108.0,109.0,108.0,108.0,4420
dhm,7.4,7.6,7.4,7.5,477620
dhp,6.5,6.5,6.5,6.5,0
dht,21.0,21.0,20.6,20.6,4133
dic,5.2,5.4,5.2,5.3,149450
dig,7.8,7.8,7.6,7.6,749670
dl1,6.4,6.4,6.2,6.3,17400
dlg,3.5,3.6,3.5,3.5,230240
dmc,40.0,42.0,40.0,41.7,119500
dnc,6.3,6.3,6.3,6.3,0
dnp,15.0,15.0,15.0,15.0,0
dny,7.6,7.6,7.6,7.6,0
dpc,16.2,16.7,16.2,16.7,1900
dpm,43.0,43.1,42.7,43.0,772100
dpr,44.5,44.6,44.4,44.5,22590
dqc,24.6,24.7,24.4,24.4,22790
drc,40.3,40.8,40.3,40.5,3524570
drh,2.1,2.1,2.1,2.1,10
drl,25.0,25.4,25.0,25.1,300
dsn,61.5,61.5,61.0,61.5,50
dst,5.2,5.2,5.2,5.2,0
dta,2.4,2.4,2.4,2.4,210
dtl,12.4,12.4,12.4,12.4,0
dvp,70.0,70.0,69.0,70.0,1250
dxg,8.1,8.2,8.0,8.0,42690
dxp,42.6,42.7,42.6,42.7,200
dzm,3.4,3.4,3.4,3.4,100
eib,14.1,14.1,14.0,14.0,120430
elc,21.5,21.5,19.5,19.5,4260
eve,20.0,20.5,20.0,20.5,60
fcm,8.5,8.5,8.4,8.4,33400
fcn,14.6,14.7,14.5,14.6,110690
fit,15.3,15.7,15.1,15.7,850100
flc,4.6,4.7,4.5,4.5,1500130
fmc,11.8,11.8,11.8,11.8,40
fpt,43.4,43.7,43.4,43.5,44400
gas,65.5,65.5,65.0,65.0,480930
gdt,17.1,17.3,17.0,17.3,1710
gil,21.1,23.6,21.0,23.6,630
glt,13.1,13.1,12.8,12.9,15100
gmd,23.8,24.1,23.8,24.1,938640
