symbol,open,high,low,close,volume
^aex,468.15,470.95,463.89,466.08,232234500
^aord,5661.5,5661.5,5594.1,5628.4,698299300
^atx,4024.06,4025.41,3986.09,3992.6,5146200
^bfx,3864.04,3894.38,3844.59,3859.14,106995100
^bsesn,16686.55,16853.96,16597.53,16783.87,21400
^dji,12825.02,12825.26,12656.56,12720.23,214950000
^fchi,4887.28,4930.16,4849.88,4872.64,128651100
^ftse,6053.0,6072.0,6007.5,6034.7,1035231500
^gspc,1386.43,1386.43,1369.84,1375.94,3821900000
^hastc,174.3,174.3,174.3,174.3,2399400
^hsi,24460.64,24965.74,24413.25,24939.15,2474617000
^ixic,2397.12,2397.17,2361.67,2376.94,1941680000
^jkse,2318.48,2319.49,2279.37,2289.1,188544800
^klse,1279.89,1284.08,1273.23,1279.3,198763100
^ks11,1799.72,1803.35,1785.47,1787.49,346400
^n225,13587.51,13608.17,13519.12,13547.82,100800
^nya,9312.35,9312.35,9191.36,9227.97,3821900000
^nz50,3592.54,3595.06,3573.55,3583.26,19718000
^smsi,1471.97,1473.33,1459.67,1464.47,231900700
^ssmi,7359.6,7388.4,7304.6,7328.9,60534600
^twii,9067.9,9081.29,8997.02,9037.25,5248000
^vnindex,530.62,530.62,530.62,530.62,4628150
abt,9.17,9.17,9.12,9.16,35800
acb,20.81,20.86,20.28,20.28,286100
acl,10.49,10.49,10.28,10.49,19660
agf,12.46,12.46,12.46,12.46,1450
alt,18.33,18.69,18.33,18.33,1180
anv,15.22,15.48,15.22,15.35,23130
asp,7.37,7.37,7.37,7.38,13170
b82,6.19,6.19,6.19,6.19,100
bbc,42.3,42.3,42.3,42.31,50
bbs,5.69,5.73,5.69,5.69,8800
bcc,12.22,12.22,11.88,12.15,30200
bhs,5.85,5.85,5.85,5.85,600
bhv,14.79,14.79,14.79,14.79,300
bmc,23.95,23.95,23.95,23.95,1040
bmi,16.29,16.29,16.29,16.28,12810
bmp,8.57,8.91,8.57,8.92,31660
bpc,6.31,6.31,6.31,6.3,250
bt6,14.39,14.39,14.39,14.39,1550
btc,27.88,27.88,27.88,27.88,250
bts,16.63,16.86,16.09,16.86,8000
bvs,50.52,50.52,50.52,50.52,6200
can,8.62,8.73,8.62,8.73,5820
cap,1.95,1.95,1.95,1.94,1500
cdc,11.8,11.8,11.56,11.56,6700
cii,8.66,8.72,8.66,8.66,42710
cjc,13.39,13.52,13.39,13.39,1900
clc,11.18,11.18,11.18,11.19,4040
cmc,22.18,22.18,22.18,22.18,3400
com,13.3,13.65,13.27,13.65,6590
ctb,6.32,6.32,6.32,6.32,100
ctn,10.98,10.98,10.98,10.98,5900
cyc,12.2,12.2,12.2,12.2,28740
dac,14.78,14.78,14.78,14.78,500
dae,6.87,6.97,6.81,6.98,4700
dbc,8.74,8.74,8.35,8.35,185900
dcs,7.99,7.99,7.99,7.99,3700
dct,10.55,10.83,10.48,10.83,9880
dha,7.35,7.41,7.35,7.35,54930
dhg,19.74,19.97,19.63,19.97,34080
dic,9.02,9.02,9.02,9.02,2430
dmc,27.69,28.43,27.69,28.42,340
dnp,2.04,2.04,2.04,2.03,100
dpc,10.08,10.08,10.08,10.08,1290
dpm,21.75,21.96,21.54,21.75,954070
dpr,26.52,26.52,25.8,26.52,194870
dqc,21.73,21.73,21.73,21.73,240
drc,3.93,3.96,3.93,3.92,7130
dtc,9.68,9.68,9.68,9.68,100
dtt,9.48,9.48,9.12,9.48,1300
dxp,2.15,2.15,2.15,2.15,2820
dxv,8.85,8.85,8.72,8.84,37820
ebs,9.25,9.28,9.02,9.03,16800
fmc,3.7,3.7,3.7,3.69,16360
fpt,12.92,12.92,12.92,12.92,53530
gil,7.22,7.22,7.22,7.22,7850
gmc,3.47,3.47,3.47,3.47,870
gmd,25.91,25.91,25.91,25.91,8770
gta,7.97,7.97,7.97,7.97,18500
hac,26.23,26.31,26.23,26.23,25000
hai,6.84,7.07,6.82,6.83,5300
hap,12.69,12.69,12.69,12.69,7710
has,11.97,11.97,11.97,11.97,21230
hax,8.03,8.07,8.03,8.07,6120
hbc,5.33,5.33,5.33,5.33,40
hbd,5.43,5.43,5.43,5.44,10
hbe,18.25,18.25,18.25,18.24,100
hcc,2.07,2.07,2.06,2.06,1300
hct,18.76,18.76,18.38,18.38,10000
hdc,8.05,8.05,8.05,8.06,1250
hev,7.06,7.48,7.06,7.09,11100
hhc,9.12,9.15,9.02,9.02,10700
hjs,5.19,5.19,5.16,5.15,5800
hly,15.54,15.54,15.54,15.54,100
hmc,9.41,9.41,9.41,9.41,2200
hnm,17.5,17.5,17.02,17.12,99200
hpg,5.39,5.39,5.39,5.38,54010
hrc,26.09,26.09,25.9,25.9,49250
hsi,13.62,13.62,13.49,13.62,36660
ht1,15.34,15.34,15.34,15.33,4200
htp,7.21,7.21,7.15,7.15,11500
htv,9.51,9.51,9.33,9.33,20
icf,7.73,7.73,7.68,7.73,36070
ifs,21.4,21.4,21.4,21.4,100
imp,37.39,37.39,37.39,37.4,15640
ita,17.49,17.74,17.49,17.48,24640
kbc,51.2,51.26,51.2,51.23,22500
kdc,14.81,14.81,14.56,14.56,6570
kha,7.06,7.06,7.06,7.07,2100
khp,5.36,5.36,5.36,5.35,3700
l10,8.83,8.83,8.68,8.83,4630
l62,17.22,17.22,17.22,17.22,500
laf,10.83,10.83,10.83,10.83,540
lbe,7.54,7.54,7.51,7.52,600
lbm,7.72,7.72,7.72,7.73,14390
lgc,9.22,9.22,9.05,9.05,15840
lss,7.96,7.96,7.96,7.96,4560
ltc,10.21,10.21,9.67,9.67,1200
lut,12.64,12.64,12.64,12.64,200
mcp,5.22,5.38,5.22,5.37,1540
mec,9.34,9.42,9.26,9.25,8500
mhc,10.46,10.63,10.46,10.63,24940
mic,27.74,27.74,27.74,27.74,3200
nav,12.94,12.94,12.94,12.94,520
nbc,5.64,5.64,5.64,5.65,11500
nhc,5.6,5.6,5.59,5.6,14860
nsc,8.84,8.84,8.7,8.73,17160
nst,6.86,6.86,6.86,6.86,6300
ntl,7.93,7.93,7.93,7.94,6340
ntp,8.14,8.21,8.08,8.08,133500
pac,7.71,7.86,7.6,7.86,32210
pan,11.03,11.3,11.03,11.03,101600
pet,7.9,7.9,7.9,7.9,11540
pgc,4.46,4.53,4.46,4.46,13730
pgs,3.46,3.46,3.46,3.46,8900
pit,10.96,10.96,10.96,10.95,23390
pjc,3.92,3.92,3.72,3.72,300
pjt,5.8,5.8,5.65,5.65,4630
plc,3.19,3.19,3.19,3.19,3000
pms,14.04,14.23,14.04,14.04,9330
pnc,12.06,12.06,12.06,12.06,1600
pot,10.49,10.49,10.32,10.32,31500
ppc,22.66,22.83,22.66,22.66,89930
ppg,8.8,8.8,8.75,8.75,22700
psc,8.18,8.18,8.18,8.18,1500
ptc,15.3,15.3,15.3,15.3,19600
pts,8.5,8.5,8.5,8.5,11100
