symbol,open,high,low,close,volume
^aord,3181.1,3181.7,3170.7,3175.0,464907000
^bsesn,4149.82,4170.58,3943.66,4004.63,34200
^dji,9349.44,9350.77,9280.94,9317.64,148680000
^gspc,993.06,993.71,987.91,993.71,971700000
^hsi,10733.12,10845.76,10718.88,10764.22,364139000
^ixic,1763.78,1768.12,1752.12,1764.31,1117840000
^jkse,529.14,531.35,526.18,529.04,178105400
^klse,744.21,746.5,740.53,742.26,68106800
^ks11,754.17,760.85,752.34,756.73,419600
^n225,10264.61,10331.27,10205.25,10276.64,62400
^nya,5594.93,5594.93,5566.06,5585.64,957400000
^ssmi,5220.3,5223.1,5159.3,5172.3,24948400
^sti,1632.46,1640.45,1621.71,1630.39,185858400
^twii,5667.04,5686.85,5626.6,5686.85,4412200
^vnindex,142.01,142.26,142.01,142.26,941220
agf,6.83,6.83,6.83,6.83,650
bbc,4.14,4.14,4.14,4.14,8200
bpc,4.82,4.82,4.82,4.82,200
bt6,3.13,3.15,3.13,3.15,5980
btc,9.27,9.27,9.27,9.27,300
can,6.11,6.31,6.11,6.31,110
dpc,5.11,5.21,5.11,5.21,10
gil,3.24,3.24,3.24,3.24,3790
gmd,6.63,6.69,6.63,6.69,200
hap,5.16,5.16,5.16,5.16,2000
has,4.26,4.26,4.26,4.26,220
kha,3.29,3.29,3.29,3.29,190
laf,8.16,8.16,8.16,8.16,3240
ree,1.1,1.1,1.09,1.09,13800
sam,2.23,2.23,2.23,2.23,3120
sav,6.5,6.54,6.5,6.54,2710
sgh,2.34,2.34,2.34,2.33,50
tms,8.69,8.69,8.57,8.57,2000
ts4,2.92,2.92,2.9,2.9,140
vtc,8.48,8.48,8.23,8.23,10
