symbol,open,high,low,close,volume
^dji,9848.93,9848.93,9703.9,9763.96,223660000
^ftse,5203.6,5203.6,5152.3,5164.6,1034111000
^gspc,1139.45,1139.45,1125.78,1129.9,1202900000
^hsi,11253.98,11257.71,11049.15,11155.15,357658600
^ixic,1915.13,1925.35,1898.98,1904.9,1496760000
^jkse,380.2,382.07,379.13,380.8,35798800
^klse,637.83,644.05,637.04,643.35,38194800
^ks11,643.61,654.0,631.87,650.66,888600
^nya,6082.96,6082.96,6082.96,6082.96,1202900000
^sti,1479.8,1497.46,1477.77,1494.28,84987200
^vnindex,283.02,283.02,283.02,283.02,28200
can,18.27,18.27,18.27,18.27,13600
dpc,17.57,17.57,17.57,17.57,600
hap,18.91,18.91,18.91,18.91,2400
laf,17.19,17.19,17.19,17.19,3000
ree,4.03,4.03,4.03,4.03,1100
sam,5.09,5.09,5.09,5.1,4000
sgh,5.17,5.17,5.17,5.17,1600
tms,16.6,16.6,16.6,16.6,1900
