symbol,open,high,low,close,volume
^aex,432.33,433.4,429.7,431.51,106008600
^aord,4768.6,4782.3,4760.6,4779.8,603978600
^atx,3875.2,3890.2,3873.14,3881.43,4739200
^bfx,3655.62,3668.79,3637.89,3654.18,7999600
^bsesn,9503.42,9574.14,9503.42,9549.92,16800
^dji,10690.21,10750.31,10686.04,10712.22,375980000
^fchi,4758.93,4766.52,4739.76,4748.32,109663000
^ftse,5660.9,5679.0,5630.4,5633.8,2113319400
^gspc,1263.82,1271.47,1263.82,1266.86,2608720000
^hsi,15540.92,15551.66,15463.11,15530.57,334958200
^ixic,2256.13,2269.44,2256.03,2265.25,2067470000
^jkse,1208.75,1212.63,1205.4,1207.22,85581400
^klse,903.53,908.93,903.53,906.98,84478400
^ks11,1307.36,1328.32,1292.84,1326.83,540200
^n225,15470.91,15685.14,15470.39,15648.89,94600
^nya,7953.92,7992.54,7951.7,7973.02,2608720000
^nz50,3309.05,3319.2,3306.25,3318.93,26395200
^smsi,1158.65,1164.48,1155.58,1156.82,261120000
^ssmi,7706.4,7753.0,7673.7,7692.6,69461000
^sti,2373.25,2385.52,2368.32,2368.32,155670600
^twii,6418.58,6478.5,6418.58,6451.94,2627600
^vnindex,308.21,308.21,306.84,306.84,487410
agf,11.52,11.58,11.52,11.58,11450
bbc,10.77,10.77,10.72,10.72,48760
bpc,5.17,5.17,5.17,5.17,1100
bt6,6.5,6.5,6.5,6.5,4210
btc,4.64,4.64,4.64,4.64,1560
can,8.78,8.83,8.78,8.83,7040
dha,7.6,7.6,7.6,7.6,2850
dpc,6.46,6.46,6.46,6.46,9480
gil,5.63,5.66,5.63,5.66,5610
gmd,15.0,15.0,15.0,15.0,4720
hap,4.87,4.87,4.87,4.87,19780
has,8.03,8.07,8.03,8.08,1100
htv,4.11,4.11,4.11,4.11,3200
kdc,4.44,4.44,4.44,4.44,2100
kha,3.92,3.96,3.92,3.96,10000
laf,8.24,8.24,8.24,8.24,12010
mhc,7.87,7.87,7.87,7.87,16420
nhc,3.47,3.51,3.47,3.51,530
pms,5.21,5.25,5.21,5.25,1210
pnc,9.5,9.65,9.5,9.65,3280
ree,3.74,3.74,3.74,3.74,25370
sam,5.94,5.97,5.94,5.97,24370
sav,13.04,13.13,13.04,13.13,2800
sfc,2.73,2.73,2.68,2.68,2120
sgh,3.35,3.37,3.35,3.37,520
ssc,11.33,11.36,11.33,11.36,6500
tms,13.65,13.65,13.65,13.65,500
tna,5.11,5.11,5.11,5.11,200
ts4,4.38,4.38,4.38,4.38,60
vnm,4.55,4.55,4.51,4.51,66000
